Orthogroup	Protein_ID
OG0006695	SlurieCBS93772predictedgene_003949-T1
OG0006696	SlurieCBS93772predictedgene_006273-T1
OG0006697	SlurieCBS93772predictedgene_008093-T1
OG0006698	SlurieCBS93772predictedgene_008092-T1
OG0006700	SlurieCBS93772predictedgene_005267-T1
OG0006701	SlurieCBS93772predictedgene_005274-T1
OG0006702	SlurieCBS93772predictedgene_008185-T1
OG0006704	SlurieCBS93772predictedgene_004387-T1
OG0006705	SlurieCBS93772predictedgene_008138-T1
OG0006707	SlurieCBS93772predictedgene_007778-T1
OG0006708	SlurieCBS93772predictedgene_006236-T1
OG0006709	SlurieCBS93772predictedgene_006242-T1
OG0006710	SlurieCBS93772predictedgene_000872-T1
OG0006710	SlurieCBS93772predictedgene_005048-T1
OG0006713	SlurieCBS93772predictedgene_004559-T1
OG0006714	SlurieCBS93772predictedgene_004573-T1
OG0006715	SlurieCBS93772predictedgene_007550-T1
OG0006716	SlurieCBS93772predictedgene_003837-T1
OG0006717	SlurieCBS93772predictedgene_004882-T1
OG0006718	SlurieCBS93772predictedgene_005501-T1
OG0006719	SlurieCBS93772predictedgene_005567-T1
OG0006720	SlurieCBS93772predictedgene_005954-T1
OG0006721	SlurieCBS93772predictedgene_000305-T1
OG0006722	SlurieCBS93772predictedgene_006988-T1
OG0006723	SlurieCBS93772predictedgene_005778-T1
OG0006724	SlurieCBS93772predictedgene_007474-T1
OG0006725	SlurieCBS93772predictedgene_008202-T1
OG0006726	SlurieCBS93772predictedgene_007466-T1
OG0006727	SlurieCBS93772predictedgene_007467-T1
OG0006728	SlurieCBS93772predictedgene_000803-T1
OG0006731	SlurieCBS93772predictedgene_003257-T1
OG0006732	SlurieCBS93772predictedgene_003258-T1
OG0006733	SlurieCBS93772predictedgene_002401-T1
OG0006735	SlurieCBS93772predictedgene_006959-T1
OG0006736	SlurieCBS93772predictedgene_006960-T1
OG0006737	SlurieCBS93772predictedgene_008267-T1
OG0006738	SlurieCBS93772predictedgene_000842-T1
OG0006739	SlurieCBS93772predictedgene_007218-T1
OG0006740	SlurieCBS93772predictedgene_002499-T1
OG0006742	SlurieCBS93772predictedgene_004493-T1
OG0006743	SlurieCBS93772predictedgene_005465-T1
OG0006744	SlurieCBS93772predictedgene_005016-T1
OG0006745	SlurieCBS93772predictedgene_002498-T1
OG0006746	SlurieCBS93772predictedgene_004081-T1
OG0006747	SlurieCBS93772predictedgene_004488-T1
OG0006748	SlurieCBS93772predictedgene_004489-T1
OG0006749	SlurieCBS93772predictedgene_004491-T1
OG0006751	SlurieCBS93772predictedgene_008170-T1
OG0006752	SlurieCBS93772predictedgene_004582-T1
OG0006754	SlurieCBS93772predictedgene_000877-T1
OG0006755	SlurieCBS93772predictedgene_005233-T1
OG0006756	SlurieCBS93772predictedgene_001014-T1
OG0006757	SlurieCBS93772predictedgene_003804-T1
OG0006758	SlurieCBS93772predictedgene_003802-T1
OG0006759	SlurieCBS93772predictedgene_000202-T1
OG0006761	SlurieCBS93772predictedgene_004655-T1
OG0006762	SlurieCBS93772predictedgene_004661-T1
OG0006763	SlurieCBS93772predictedgene_000636-T1
OG0006765	SlurieCBS93772predictedgene_006929-T1
OG0006766	SlurieCBS93772predictedgene_004139-T1
OG0006767	SlurieCBS93772predictedgene_001328-T1
OG0006768	SlurieCBS93772predictedgene_002678-T1
OG0006769	SlurieCBS93772predictedgene_006394-T1
OG0006770	SlurieCBS93772predictedgene_005661-T1
OG0006771	SlurieCBS93772predictedgene_007304-T1
OG0006772	SlurieCBS93772predictedgene_000003-T1
OG0006773	SlurieCBS93772predictedgene_000005-T1
OG0006774	SlurieCBS93772predictedgene_004611-T1
OG0006775	SlurieCBS93772predictedgene_004604-T1
OG0006776	SlurieCBS93772predictedgene_001621-T1
OG0006777	SlurieCBS93772predictedgene_000282-T1
OG0006779	SlurieCBS93772predictedgene_004722-T1
OG0006781	SlurieCBS93772predictedgene_000915-T1
OG0006782	SlurieCBS93772predictedgene_000950-T1
OG0006783	SlurieCBS93772predictedgene_007302-T1
OG0006784	SlurieCBS93772predictedgene_007300-T1
OG0006785	SlurieCBS93772predictedgene_007182-T1
OG0006786	SlurieCBS93772predictedgene_007184-T1
OG0006787	SlurieCBS93772predictedgene_005105-T1
OG0006789	SlurieCBS93772predictedgene_003127-T1
OG0006791	SlurieCBS93772predictedgene_003106-T1
OG0006792	SlurieCBS93772predictedgene_004541-T1
OG0006793	SlurieCBS93772predictedgene_003881-T1
OG0006794	SlurieCBS93772predictedgene_003901-T1
OG0006795	SlurieCBS93772predictedgene_003933-T1
OG0006796	SlurieCBS93772predictedgene_003932-T1
OG0006798	SlurieCBS93772predictedgene_005886-T1
OG0006799	SlurieCBS93772predictedgene_004224-T1
OG0006800	SlurieCBS93772predictedgene_004222-T1
OG0006801	SlurieCBS93772predictedgene_006328-T1
OG0006802	SlurieCBS93772predictedgene_004021-T1
OG0006803	SlurieCBS93772predictedgene_004015-T1
OG0006804	SlurieCBS93772predictedgene_004009-T1
OG0006805	SlurieCBS93772predictedgene_004008-T1
OG0006806	SlurieCBS93772predictedgene_002712-T1
OG0006807	SlurieCBS93772predictedgene_002714-T1
OG0006809	SlurieCBS93772predictedgene_002508-T1
OG0006810	SlurieCBS93772predictedgene_007246-T1
OG0006811	SlurieCBS93772predictedgene_002530-T1
OG0006812	SlurieCBS93772predictedgene_004723-T1
OG0006813	SlurieCBS93772predictedgene_006074-T1
OG0006814	SlurieCBS93772predictedgene_006073-T1
OG0006815	SlurieCBS93772predictedgene_008253-T1
OG0006816	SlurieCBS93772predictedgene_003358-T1
OG0006817	SlurieCBS93772predictedgene_003356-T1
OG0006818	SlurieCBS93772predictedgene_006799-T1
OG0006819	SlurieCBS93772predictedgene_003962-T1
OG0006820	SlurieCBS93772predictedgene_003970-T1
OG0006822	SlurieCBS93772predictedgene_003984-T1
OG0006823	SlurieCBS93772predictedgene_003745-T1
OG0006824	SlurieCBS93772predictedgene_003751-T1
OG0006825	SlurieCBS93772predictedgene_003755-T1
OG0006826	SlurieCBS93772predictedgene_006711-T1
OG0006827	SlurieCBS93772predictedgene_006712-T1
OG0006828	SlurieCBS93772predictedgene_003512-T1
OG0006829	SlurieCBS93772predictedgene_001516-T1
OG0006830	SlurieCBS93772predictedgene_002726-T1
OG0006832	SlurieCBS93772predictedgene_008120-T1
OG0006834	SlurieCBS93772predictedgene_007070-T1
OG0006835	SlurieCBS93772predictedgene_007068-T1
OG0006836	SlurieCBS93772predictedgene_007058-T1
OG0006837	SlurieCBS93772predictedgene_006760-T1
OG0006838	SlurieCBS93772predictedgene_000150-T1
OG0006842	SlurieCBS93772predictedgene_008141-T1
OG0006843	SlurieCBS93772predictedgene_005963-T1
OG0006844	SlurieCBS93772predictedgene_005965-T1
OG0006845	SlurieCBS93772predictedgene_005970-T1
OG0006846	SlurieCBS93772predictedgene_003631-T1
OG0006847	SlurieCBS93772predictedgene_003636-T1
OG0006848	SlurieCBS93772predictedgene_003638-T1
OG0006849	SlurieCBS93772predictedgene_003639-T1
OG0006850	SlurieCBS93772predictedgene_003674-T1
OG0006851	SlurieCBS93772predictedgene_002464-T1
OG0006852	SlurieCBS93772predictedgene_002494-T1
OG0006853	SlurieCBS93772predictedgene_001549-T1
OG0006854	SlurieCBS93772predictedgene_001561-T1
OG0006856	SlurieCBS93772predictedgene_003141-T1
OG0006856	SlurieCBS93772predictedgene_006145-T1
OG0006857	SlurieCBS93772predictedgene_006916-T1
OG0006858	SlurieCBS93772predictedgene_004339-T1
OG0006859	SlurieCBS93772predictedgene_006905-T1
OG0006860	SlurieCBS93772predictedgene_004328-T1
OG0006861	SlurieCBS93772predictedgene_008151-T1
OG0006862	SlurieCBS93772predictedgene_004313-T1
OG0006866	SlurieCBS93772predictedgene_001390-T1
OG0006869	SlurieCBS93772predictedgene_005706-T1
OG0006870	SlurieCBS93772predictedgene_004667-T1
OG0006871	SlurieCBS93772predictedgene_004670-T1
OG0006872	SlurieCBS93772predictedgene_004258-T1
OG0006873	SlurieCBS93772predictedgene_004259-T1
OG0006874	SlurieCBS93772predictedgene_007041-T1
OG0006875	SlurieCBS93772predictedgene_000224-T1
OG0006876	SlurieCBS93772predictedgene_000235-T1
OG0006877	SlurieCBS93772predictedgene_000246-T1
OG0006878	SlurieCBS93772predictedgene_007146-T1
OG0006879	SlurieCBS93772predictedgene_002047-T1
OG0006881	SlurieCBS93772predictedgene_001815-T1
OG0006882	SlurieCBS93772predictedgene_001080-T1
OG0006883	SlurieCBS93772predictedgene_000400-T1
OG0006884	SlurieCBS93772predictedgene_001830-T1
OG0006886	SlurieCBS93772predictedgene_004196-T1
OG0006891	SlurieCBS93772predictedgene_003090-T1
OG0006892	SlurieCBS93772predictedgene_003081-T1
OG0006893	SlurieCBS93772predictedgene_005959-T1
OG0006894	SlurieCBS93772predictedgene_005958-T1
OG0006895	SlurieCBS93772predictedgene_005956-T1
OG0006896	SlurieCBS93772predictedgene_005744-T1
OG0006897	SlurieCBS93772predictedgene_007511-T1
OG0006899	SlurieCBS93772predictedgene_002642-T1
OG0006900	SlurieCBS93772predictedgene_001309-T1
OG0006901	SlurieCBS93772predictedgene_001299-T1
OG0006902	SlurieCBS93772predictedgene_001361-T1
OG0006903	SlurieCBS93772predictedgene_001365-T1
OG0006904	SlurieCBS93772predictedgene_001368-T1
OG0006905	SlurieCBS93772predictedgene_001380-T1
OG0006906	SlurieCBS93772predictedgene_002299-T1
OG0006907	SlurieCBS93772predictedgene_002297-T1
OG0006908	SlurieCBS93772predictedgene_000320-T1
OG0006909	SlurieCBS93772predictedgene_000354-T1
OG0006911	SlurieCBS93772predictedgene_002129-T1
OG0006912	SlurieCBS93772predictedgene_006308-T1
OG0006913	SlurieCBS93772predictedgene_003193-T1
OG0006914	SlurieCBS93772predictedgene_003336-T1
OG0006915	SlurieCBS93772predictedgene_004816-T1
OG0006916	SlurieCBS93772predictedgene_003317-T1
OG0006917	SlurieCBS93772predictedgene_003290-T1
OG0006918	SlurieCBS93772predictedgene_003289-T1
OG0006919	SlurieCBS93772predictedgene_003286-T1
OG0006920	SlurieCBS93772predictedgene_007132-T1
OG0006921	SlurieCBS93772predictedgene_006489-T1
OG0006925	SlurieCBS93772predictedgene_005456-T1
OG0006926	SlurieCBS93772predictedgene_008104-T1
OG0006927	SlurieCBS93772predictedgene_003865-T1
OG0006928	SlurieCBS93772predictedgene_000378-T1
OG0006929	SlurieCBS93772predictedgene_003867-T1
OG0006931	SlurieCBS93772predictedgene_003870-T1
OG0006932	SlurieCBS93772predictedgene_005234-T1
OG0006935	SlurieCBS93772predictedgene_007919-T1
OG0006936	SlurieCBS93772predictedgene_007661-T1
OG0006937	SlurieCBS93772predictedgene_007660-T1
OG0006938	SlurieCBS93772predictedgene_007659-T1
OG0006939	SlurieCBS93772predictedgene_007658-T1
OG0006940	SlurieCBS93772predictedgene_000486-T1
OG0006941	SlurieCBS93772predictedgene_008152-T1
OG0006942	SlurieCBS93772predictedgene_000517-T1
OG0006943	SlurieCBS93772predictedgene_003705-T1
OG0006945	SlurieCBS93772predictedgene_002391-T1
OG0006945	SlurieCBS93772predictedgene_005364-T1
OG0006946	SlurieCBS93772predictedgene_000984-T1
OG0006947	SlurieCBS93772predictedgene_000987-T1
OG0006948	SlurieCBS93772predictedgene_001002-T1
OG0006949	SlurieCBS93772predictedgene_007603-T1
OG0006950	SlurieCBS93772predictedgene_007604-T1
OG0006951	SlurieCBS93772predictedgene_005549-T1
OG0006952	SlurieCBS93772predictedgene_007327-T1
OG0006953	SlurieCBS93772predictedgene_005398-T1
OG0006954	SlurieCBS93772predictedgene_001359-T1
OG0006956	SlurieCBS93772predictedgene_006562-T1
OG0006957	SlurieCBS93772predictedgene_006704-T1
OG0006958	SlurieCBS93772predictedgene_003153-T1
OG0006959	SlurieCBS93772predictedgene_003596-T1
OG0006960	SlurieCBS93772predictedgene_003579-T1
OG0006961	SlurieCBS93772predictedgene_003571-T1
OG0006962	SlurieCBS93772predictedgene_006924-T1
OG0006963	SlurieCBS93772predictedgene_002951-T1
OG0006964	SlurieCBS93772predictedgene_002949-T1
OG0006965	SlurieCBS93772predictedgene_003519-T1
OG0006966	SlurieCBS93772predictedgene_002613-T1
OG0006967	SlurieCBS93772predictedgene_001198-T1
OG0006968	SlurieCBS93772predictedgene_001180-T1
OG0006969	SlurieCBS93772predictedgene_001179-T1
OG0006970	SlurieCBS93772predictedgene_001172-T1
OG0006971	SlurieCBS93772predictedgene_001171-T1
OG0006972	SlurieCBS93772predictedgene_001170-T1
OG0006973	SlurieCBS93772predictedgene_001169-T1
OG0006974	SlurieCBS93772predictedgene_001165-T1
OG0006976	SlurieCBS93772predictedgene_007499-T1
OG0006977	SlurieCBS93772predictedgene_002651-T1
OG0006978	SlurieCBS93772predictedgene_007178-T1
OG0006980	SlurieCBS93772predictedgene_001239-T1
OG0006981	SlurieCBS93772predictedgene_002627-T1
OG0006983	SlurieCBS93772predictedgene_006540-T1
OG0006985	SlurieCBS93772predictedgene_004935-T1
OG0006986	SlurieCBS93772predictedgene_004933-T1
OG0006987	SlurieCBS93772predictedgene_006146-T1
OG0006988	SlurieCBS93772predictedgene_006175-T1
OG0006989	SlurieCBS93772predictedgene_006177-T1
OG0006990	SlurieCBS93772predictedgene_006192-T1
OG0006991	SlurieCBS93772predictedgene_004162-T1
OG0006992	SlurieCBS93772predictedgene_005261-T1
OG0006993	SlurieCBS93772predictedgene_005262-T1
OG0006994	SlurieCBS93772predictedgene_005240-T1
OG0006995	SlurieCBS93772predictedgene_005238-T1
OG0006996	SlurieCBS93772predictedgene_004962-T1
OG0006997	SlurieCBS93772predictedgene_004951-T1
OG0007000	SlurieCBS93772predictedgene_007569-T1
OG0007001	SlurieCBS93772predictedgene_006023-T1
OG0007002	SlurieCBS93772predictedgene_002201-T1
OG0007004	SlurieCBS93772predictedgene_002168-T1
OG0007005	SlurieCBS93772predictedgene_006583-T1
OG0007006	SlurieCBS93772predictedgene_002068-T1
OG0007007	SlurieCBS93772predictedgene_002078-T1
OG0007009	SlurieCBS93772predictedgene_006992-T1
OG0007010	SlurieCBS93772predictedgene_001478-T1
OG0007013	SlurieCBS93772predictedgene_000033-T1
OG0007014	SlurieCBS93772predictedgene_002916-T1
OG0007015	SlurieCBS93772predictedgene_006466-T1
OG0007018	SlurieCBS93772predictedgene_008117-T1
OG0007020	SlurieCBS93772predictedgene_006649-T1
OG0007021	SlurieCBS93772predictedgene_003079-T1
OG0007023	SlurieCBS93772predictedgene_007019-T1
OG0007024	SlurieCBS93772predictedgene_007020-T1
OG0007026	SlurieCBS93772predictedgene_007845-T1
OG0007028	SlurieCBS93772predictedgene_005349-T1
OG0007029	SlurieCBS93772predictedgene_005035-T1
OG0007030	SlurieCBS93772predictedgene_001867-T1
OG0007031	SlurieCBS93772predictedgene_005387-T1
OG0007032	SlurieCBS93772predictedgene_008259-T1
OG0007033	SlurieCBS93772predictedgene_004293-T1
OG0007034	SlurieCBS93772predictedgene_004290-T1
OG0007035	SlurieCBS93772predictedgene_004285-T1
OG0007036	SlurieCBS93772predictedgene_004284-T1
OG0007037	SlurieCBS93772predictedgene_003260-T1
OG0007038	SlurieCBS93772predictedgene_005291-T1
OG0007039	SlurieCBS93772predictedgene_001267-T1
OG0007040	SlurieCBS93772predictedgene_003850-T1
OG0007041	SlurieCBS93772predictedgene_002007-T1
OG0007042	SlurieCBS93772predictedgene_000864-T1
OG0007044	SlurieCBS93772predictedgene_000849-T1
OG0007046	SlurieCBS93772predictedgene_008181-T1
OG0007047	SlurieCBS93772predictedgene_002258-T1
OG0007048	SlurieCBS93772predictedgene_002286-T1
OG0007049	SlurieCBS93772predictedgene_001025-T1
OG0007050	SlurieCBS93772predictedgene_002214-T1
OG0007052	SlurieCBS93772predictedgene_007287-T1
OG0007053	SlurieCBS93772predictedgene_007712-T1
OG0007055	SlurieCBS93772predictedgene_006055-T1
OG0007056	SlurieCBS93772predictedgene_005616-T1
OG0007057	SlurieCBS93772predictedgene_002367-T1
OG0007058	SlurieCBS93772predictedgene_007832-T1
OG0007059	SlurieCBS93772predictedgene_007262-T1
OG0007060	SlurieCBS93772predictedgene_005268-T1
OG0007061	SlurieCBS93772predictedgene_005275-T1
OG0007062	SlurieCBS93772predictedgene_002924-T1
OG0007063	SlurieCBS93772predictedgene_004396-T1
OG0007066	SlurieCBS93772predictedgene_004658-T1
OG0007068	SlurieCBS93772predictedgene_002105-T1
OG0007071	SlurieCBS93772predictedgene_007777-T1
OG0007073	SlurieCBS93772predictedgene_004270-T1
OG0007074	SlurieCBS93772predictedgene_003868-T1
OG0007076	SlurieCBS93772predictedgene_004565-T1
OG0007080	SlurieCBS93772predictedgene_004315-T1
OG0007081	SlurieCBS93772predictedgene_006898-T1
OG0007082	SlurieCBS93772predictedgene_001527-T1
OG0007084	SlurieCBS93772predictedgene_006005-T1
OG0007085	SlurieCBS93772predictedgene_007234-T1
OG0007088	SlurieCBS93772predictedgene_007764-T1
OG0007089	SlurieCBS93772predictedgene_004876-T1
OG0007090	SlurieCBS93772predictedgene_004884-T1
OG0007091	SlurieCBS93772predictedgene_004886-T1
OG0007093	SlurieCBS93772predictedgene_005570-T1
OG0007094	SlurieCBS93772predictedgene_005568-T1
OG0007095	SlurieCBS93772predictedgene_006983-T1
OG0007096	SlurieCBS93772predictedgene_006986-T1
OG0007097	SlurieCBS93772predictedgene_006987-T1
OG0007099	SlurieCBS93772predictedgene_007746-T1
OG0007100	SlurieCBS93772predictedgene_003251-T1
OG0007101	SlurieCBS93772predictedgene_003253-T1
OG0007102	SlurieCBS93772predictedgene_001888-T1
OG0007105	SlurieCBS93772predictedgene_008243-T1
OG0007109	SlurieCBS93772predictedgene_000829-T1
OG0007109	SlurieCBS93772predictedgene_000830-T1
OG0007110	SlurieCBS93772predictedgene_000855-T1
OG0007111	SlurieCBS93772predictedgene_004492-T1
OG0007112	SlurieCBS93772predictedgene_005014-T1
OG0007114	SlurieCBS93772predictedgene_003487-T1
OG0007115	SlurieCBS93772predictedgene_004400-T1
OG0007116	SlurieCBS93772predictedgene_007632-T1
OG0007117	SlurieCBS93772predictedgene_002919-T1
OG0007118	SlurieCBS93772predictedgene_006293-T1
OG0007119	SlurieCBS93772predictedgene_000330-T1
OG0007120	SlurieCBS93772predictedgene_006264-T1
OG0007121	SlurieCBS93772predictedgene_000495-T1
OG0007123	SlurieCBS93772predictedgene_003250-T1
OG0007123	SlurieCBS93772predictedgene_003507-T1
OG0007125	SlurieCBS93772predictedgene_004365-T1
OG0007126	SlurieCBS93772predictedgene_005339-T1
OG0007126	SlurieCBS93772predictedgene_005888-T1
OG0007127	SlurieCBS93772predictedgene_001279-T1
OG0007128	SlurieCBS93772predictedgene_007297-T1
OG0007129	SlurieCBS93772predictedgene_002562-T1
OG0007130	SlurieCBS93772predictedgene_004084-T1
OG0007131	SlurieCBS93772predictedgene_004821-T1
OG0007133	SlurieCBS93772predictedgene_000089-T1
OG0007134	SlurieCBS93772predictedgene_001057-T1
OG0007135	SlurieCBS93772predictedgene_006953-T1
OG0007136	SlurieCBS93772predictedgene_000102-T1
OG0007139	SlurieCBS93772predictedgene_001626-T1
OG0007140	SlurieCBS93772predictedgene_000433-T1
OG0007141	SlurieCBS93772predictedgene_002521-T1
OG0007144	SlurieCBS93772predictedgene_000944-T1
OG0007145	SlurieCBS93772predictedgene_000949-T1
OG0007146	SlurieCBS93772predictedgene_007180-T1
OG0007147	SlurieCBS93772predictedgene_007183-T1
OG0007148	SlurieCBS93772predictedgene_007516-T1
OG0007149	SlurieCBS93772predictedgene_002874-T1
OG0007151	SlurieCBS93772predictedgene_003126-T1
OG0007152	SlurieCBS93772predictedgene_007092-T1
OG0007153	SlurieCBS93772predictedgene_007101-T1
OG0007154	SlurieCBS93772predictedgene_003094-T1
OG0007155	SlurieCBS93772predictedgene_003105-T1
OG0007156	SlurieCBS93772predictedgene_003878-T1
OG0007157	SlurieCBS93772predictedgene_003893-T1
OG0007159	SlurieCBS93772predictedgene_003195-T1
OG0007160	SlurieCBS93772predictedgene_004022-T1
OG0007161	SlurieCBS93772predictedgene_004017-T1
OG0007162	SlurieCBS93772predictedgene_002721-T1
OG0007163	SlurieCBS93772predictedgene_000142-T1
OG0007164	SlurieCBS93772predictedgene_004633-T1
OG0007165	SlurieCBS93772predictedgene_003960-T1
OG0007166	SlurieCBS93772predictedgene_003969-T1
OG0007167	SlurieCBS93772predictedgene_005547-T1
OG0007169	SlurieCBS93772predictedgene_003501-T1
OG0007171	SlurieCBS93772predictedgene_007061-T1
OG0007172	SlurieCBS93772predictedgene_007056-T1
OG0007174	SlurieCBS93772predictedgene_000173-T1
OG0007175	SlurieCBS93772predictedgene_007391-T1
OG0007177	SlurieCBS93772predictedgene_007386-T1
OG0007179	SlurieCBS93772predictedgene_008140-T1
OG0007180	SlurieCBS93772predictedgene_008142-T1
OG0007181	SlurieCBS93772predictedgene_007089-T1
OG0007182	SlurieCBS93772predictedgene_003625-T1
OG0007183	SlurieCBS93772predictedgene_008194-T1
OG0007184	SlurieCBS93772predictedgene_008193-T1
OG0007185	SlurieCBS93772predictedgene_003681-T1
OG0007186	SlurieCBS93772predictedgene_002488-T1
OG0007187	SlurieCBS93772predictedgene_001548-T1
OG0007188	SlurieCBS93772predictedgene_004322-T1
OG0007190	SlurieCBS93772predictedgene_002926-T1
OG0007191	SlurieCBS93772predictedgene_002927-T1
OG0007192	SlurieCBS93772predictedgene_002928-T1
OG0007193	SlurieCBS93772predictedgene_000512-T1
OG0007196	SlurieCBS93772predictedgene_006302-T1
OG0007197	SlurieCBS93772predictedgene_004669-T1
OG0007198	SlurieCBS93772predictedgene_007147-T1
OG0007201	SlurieCBS93772predictedgene_001802-T1
OG0007203	SlurieCBS93772predictedgene_000563-T1
OG0007204	SlurieCBS93772predictedgene_001100-T1
OG0007205	SlurieCBS93772predictedgene_000579-T1
OG0007206	SlurieCBS93772predictedgene_004435-T1
OG0007207	SlurieCBS93772predictedgene_004448-T1
OG0007208	SlurieCBS93772predictedgene_004417-T1
OG0007209	SlurieCBS93772predictedgene_004197-T1
OG0007214	SlurieCBS93772predictedgene_001315-T1
OG0007215	SlurieCBS93772predictedgene_001379-T1
OG0007216	SlurieCBS93772predictedgene_006312-T1
OG0007218	SlurieCBS93772predictedgene_003182-T1
OG0007220	SlurieCBS93772predictedgene_004817-T1
OG0007221	SlurieCBS93772predictedgene_000527-T1
OG0007221	SlurieCBS93772predictedgene_003310-T1
