Orthogroup	Protein_ID
OG0007684	SpseudVPRI43531predictedgene_005564-T1
OG0007685	SpseudVPRI43531predictedgene_005591-T1
OG0007686	SpseudVPRI43531predictedgene_001597-T1
OG0007689	SpseudVPRI43531predictedgene_000317-T1
OG0007690	SpseudVPRI43531predictedgene_000322-T1
OG0007692	SpseudVPRI43531predictedgene_000365-T1
OG0007694	SpseudVPRI43531predictedgene_001139-T1
OG0007696	SpseudVPRI43531predictedgene_001075-T1
OG0007698	SpseudVPRI43531predictedgene_007115-T1
OG0007701	SpseudVPRI43531predictedgene_002247-T1
OG0007702	SpseudVPRI43531predictedgene_007237-T1
OG0007704	SpseudVPRI43531predictedgene_007832-T1
OG0007705	SpseudVPRI43531predictedgene_007803-T1
OG0007706	SpseudVPRI43531predictedgene_007802-T1
OG0007708	SpseudVPRI43531predictedgene_005842-T1
OG0007709	SpseudVPRI43531predictedgene_005840-T1
OG0007710	SpseudVPRI43531predictedgene_005839-T1
OG0007711	SpseudVPRI43531predictedgene_003432-T1
OG0007712	SpseudVPRI43531predictedgene_008941-T1
OG0007713	SpseudVPRI43531predictedgene_002817-T1
OG0007715	SpseudVPRI43531predictedgene_005168-T1
OG0007717	SpseudVPRI43531predictedgene_006173-T1
OG0007722	SpseudVPRI43531predictedgene_003506-T1
OG0007725	SpseudVPRI43531predictedgene_002458-T1
OG0007728	SpseudVPRI43531predictedgene_000175-T1
OG0007731	SpseudVPRI43531predictedgene_005135-T1
OG0007732	SpseudVPRI43531predictedgene_003157-T1
OG0007734	SpseudVPRI43531predictedgene_005333-T1
OG0007735	SpseudVPRI43531predictedgene_005330-T1
OG0007738	SpseudVPRI43531predictedgene_003557-T1
OG0007739	SpseudVPRI43531predictedgene_003566-T1
OG0007742	SpseudVPRI43531predictedgene_003934-T1
OG0007746	SpseudVPRI43531predictedgene_005002-T1
OG0007749	SpseudVPRI43531predictedgene_004347-T1
OG0007750	SpseudVPRI43531predictedgene_004434-T1
OG0007751	SpseudVPRI43531predictedgene_004439-T1
OG0007753	SpseudVPRI43531predictedgene_003770-T1
OG0007754	SpseudVPRI43531predictedgene_008681-T1
OG0007757	SpseudVPRI43531predictedgene_007000-T1
OG0007758	SpseudVPRI43531predictedgene_006965-T1
OG0007759	SpseudVPRI43531predictedgene_001483-T1
OG0007761	SpseudVPRI43531predictedgene_002012-T1
OG0007762	SpseudVPRI43531predictedgene_001993-T1
OG0007764	SpseudVPRI43531predictedgene_008178-T1
OG0007765	SpseudVPRI43531predictedgene_008179-T1
OG0007766	SpseudVPRI43531predictedgene_008182-T1
OG0007767	SpseudVPRI43531predictedgene_000673-T1
OG0007768	SpseudVPRI43531predictedgene_000658-T1
OG0007771	SpseudVPRI43531predictedgene_001606-T1
OG0007773	SpseudVPRI43531predictedgene_008565-T1
OG0007775	SpseudVPRI43531predictedgene_008137-T1
OG0007776	SpseudVPRI43531predictedgene_002355-T1
OG0007778	SpseudVPRI43531predictedgene_005290-T1
OG0007779	SpseudVPRI43531predictedgene_008806-T1
OG0007780	SpseudVPRI43531predictedgene_008814-T1
OG0007783	SpseudVPRI43531predictedgene_001588-T1
OG0007784	SpseudVPRI43531predictedgene_001267-T1
OG0007785	SpseudVPRI43531predictedgene_004204-T1
OG0007786	SpseudVPRI43531predictedgene_008778-T1
OG0007787	SpseudVPRI43531predictedgene_008530-T1
OG0007788	SpseudVPRI43531predictedgene_004524-T1
OG0007789	SpseudVPRI43531predictedgene_004514-T1
OG0007790	SpseudVPRI43531predictedgene_004668-T1
OG0007793	SpseudVPRI43531predictedgene_000684-T1
OG0007794	SpseudVPRI43531predictedgene_000688-T1
OG0007797	SpseudVPRI43531predictedgene_007718-T1
OG0007798	SpseudVPRI43531predictedgene_007714-T1
OG0007799	SpseudVPRI43531predictedgene_007713-T1
OG0007800	SpseudVPRI43531predictedgene_002623-T1
OG0007801	SpseudVPRI43531predictedgene_005210-T1
OG0007802	SpseudVPRI43531predictedgene_008716-T1
OG0007803	SpseudVPRI43531predictedgene_001621-T1
OG0007805	SpseudVPRI43531predictedgene_007541-T1
OG0007806	SpseudVPRI43531predictedgene_005226-T1
OG0007807	SpseudVPRI43531predictedgene_006085-T1
OG0007809	SpseudVPRI43531predictedgene_007423-T1
OG0007810	SpseudVPRI43531predictedgene_007414-T1
OG0007811	SpseudVPRI43531predictedgene_000235-T1
OG0007813	SpseudVPRI43531predictedgene_007553-T1
OG0007814	SpseudVPRI43531predictedgene_001446-T1
OG0007815	SpseudVPRI43531predictedgene_007720-T1
OG0007816	SpseudVPRI43531predictedgene_001443-T1
OG0007817	SpseudVPRI43531predictedgene_008824-T1
OG0007818	SpseudVPRI43531predictedgene_003887-T1
OG0007819	SpseudVPRI43531predictedgene_003886-T1
OG0007820	SpseudVPRI43531predictedgene_008875-T1
OG0007822	SpseudVPRI43531predictedgene_000694-T1
OG0007823	SpseudVPRI43531predictedgene_002744-T1
OG0007824	SpseudVPRI43531predictedgene_001276-T1
OG0007825	SpseudVPRI43531predictedgene_004503-T1
OG0007826	SpseudVPRI43531predictedgene_005383-T1
OG0007827	SpseudVPRI43531predictedgene_008600-T1
OG0007827	SpseudVPRI43531predictedgene_008711-T1
OG0007828	SpseudVPRI43531predictedgene_003467-T1
OG0007829	SpseudVPRI43531predictedgene_006318-T1
OG0007830	SpseudVPRI43531predictedgene_001290-T1
OG0007831	SpseudVPRI43531predictedgene_001318-T1
OG0007832	SpseudVPRI43531predictedgene_004241-T1
OG0007833	SpseudVPRI43531predictedgene_008972-T1
OG0007834	SpseudVPRI43531predictedgene_008973-T1
OG0007835	SpseudVPRI43531predictedgene_002272-T1
OG0007837	SpseudVPRI43531predictedgene_001997-T1
OG0007839	SpseudVPRI43531predictedgene_004350-T1
OG0007841	SpseudVPRI43531predictedgene_000097-T1
OG0007842	SpseudVPRI43531predictedgene_000307-T1
OG0007846	SpseudVPRI43531predictedgene_008109-T1
OG0007847	SpseudVPRI43531predictedgene_008931-T1
OG0007849	SpseudVPRI43531predictedgene_001406-T1
OG0007850	SpseudVPRI43531predictedgene_001181-T1
OG0007850	SpseudVPRI43531predictedgene_004508-T1
OG0007851	SpseudVPRI43531predictedgene_001893-T1
OG0007852	SpseudVPRI43531predictedgene_003985-T1
OG0007853	SpseudVPRI43531predictedgene_005319-T1
OG0007853	SpseudVPRI43531predictedgene_005321-T1
OG0007853	SpseudVPRI43531predictedgene_005323-T1
OG0007854	SpseudVPRI43531predictedgene_000164-T1
OG0007855	SpseudVPRI43531predictedgene_005451-T1
OG0007856	SpseudVPRI43531predictedgene_006902-T1
OG0007857	SpseudVPRI43531predictedgene_002607-T1
OG0007859	SpseudVPRI43531predictedgene_002079-T1
OG0007866	SpseudVPRI43531predictedgene_000706-T1
OG0007867	SpseudVPRI43531predictedgene_000708-T1
OG0007868	SpseudVPRI43531predictedgene_000709-T1
OG0007869	SpseudVPRI43531predictedgene_000717-T1
OG0007870	SpseudVPRI43531predictedgene_005808-T1
OG0007873	SpseudVPRI43531predictedgene_003098-T1
OG0007874	SpseudVPRI43531predictedgene_003095-T1
OG0007875	SpseudVPRI43531predictedgene_008437-T1
OG0007876	SpseudVPRI43531predictedgene_008435-T1
OG0007878	SpseudVPRI43531predictedgene_008392-T1
OG0007879	SpseudVPRI43531predictedgene_005689-T1
OG0007881	SpseudVPRI43531predictedgene_003976-T1
OG0007883	SpseudVPRI43531predictedgene_006321-T1
OG0007885	SpseudVPRI43531predictedgene_006262-T1
OG0007885	SpseudVPRI43531predictedgene_006263-T1
OG0007886	SpseudVPRI43531predictedgene_004021-T1
OG0007889	SpseudVPRI43531predictedgene_003826-T1
OG0007890	SpseudVPRI43531predictedgene_000585-T1
OG0007891	SpseudVPRI43531predictedgene_000428-T1
OG0007893	SpseudVPRI43531predictedgene_007389-T1
OG0007895	SpseudVPRI43531predictedgene_005769-T1
OG0007896	SpseudVPRI43531predictedgene_005772-T1
OG0007897	SpseudVPRI43531predictedgene_005720-T1
OG0007898	SpseudVPRI43531predictedgene_000022-T1
OG0007905	SpseudVPRI43531predictedgene_002734-T1
OG0007906	SpseudVPRI43531predictedgene_000330-T1
OG0007908	SpseudVPRI43531predictedgene_001617-T1
OG0007909	SpseudVPRI43531predictedgene_001615-T1
OG0007910	SpseudVPRI43531predictedgene_001614-T1
OG0007911	SpseudVPRI43531predictedgene_001618-T1
OG0007916	SpseudVPRI43531predictedgene_001412-T1
OG0007917	SpseudVPRI43531predictedgene_006055-T1
OG0007918	SpseudVPRI43531predictedgene_001823-T1
OG0007919	SpseudVPRI43531predictedgene_001828-T1
OG0007920	SpseudVPRI43531predictedgene_001829-T1
OG0007927	SpseudVPRI43531predictedgene_002637-T1
OG0007928	SpseudVPRI43531predictedgene_006702-T1
OG0007932	SpseudVPRI43531predictedgene_005566-T1
OG0007941	SpseudVPRI43531predictedgene_001091-T1
OG0007942	SpseudVPRI43531predictedgene_001090-T1
OG0007943	SpseudVPRI43531predictedgene_001089-T1
OG0007944	SpseudVPRI43531predictedgene_001088-T1
OG0007945	SpseudVPRI43531predictedgene_001087-T1
OG0007946	SpseudVPRI43531predictedgene_007102-T1
OG0007952	SpseudVPRI43531predictedgene_001548-T1
OG0007953	SpseudVPRI43531predictedgene_001545-T1
OG0007954	SpseudVPRI43531predictedgene_008181-T1
OG0007956	SpseudVPRI43531predictedgene_000430-T1
OG0007957	SpseudVPRI43531predictedgene_000431-T1
OG0007959	SpseudVPRI43531predictedgene_007826-T1
OG0007965	SpseudVPRI43531predictedgene_005836-T1
OG0007966	SpseudVPRI43531predictedgene_007965-T1
OG0007967	SpseudVPRI43531predictedgene_007963-T1
OG0007968	SpseudVPRI43531predictedgene_004871-T1
OG0007971	SpseudVPRI43531predictedgene_006161-T1
OG0007975	SpseudVPRI43531predictedgene_005718-T1
OG0007981	SpseudVPRI43531predictedgene_001293-T1
OG0007986	SpseudVPRI43531predictedgene_000484-T1
OG0007988	SpseudVPRI43531predictedgene_001376-T1
OG0007989	SpseudVPRI43531predictedgene_001377-T1
OG0007994	SpseudVPRI43531predictedgene_005079-T1
OG0007997	SpseudVPRI43531predictedgene_005297-T1
OG0008004	SpseudVPRI43531predictedgene_006383-T1
OG0008009	SpseudVPRI43531predictedgene_009007-T1
OG0008013	SpseudVPRI43531predictedgene_005811-T1
OG0008018	SpseudVPRI43531predictedgene_001691-T1
OG0008022	SpseudVPRI43531predictedgene_000841-T1
OG0008024	SpseudVPRI43531predictedgene_001988-T1
OG0008026	SpseudVPRI43531predictedgene_008177-T1
OG0008027	SpseudVPRI43531predictedgene_008183-T1
OG0008031	SpseudVPRI43531predictedgene_005630-T1
OG0008032	SpseudVPRI43531predictedgene_000660-T1
OG0008033	SpseudVPRI43531predictedgene_003224-T1
OG0008035	SpseudVPRI43531predictedgene_001569-T1
OG0008036	SpseudVPRI43531predictedgene_000005-T1
OG0008038	SpseudVPRI43531predictedgene_007032-T1
OG0008039	SpseudVPRI43531predictedgene_002346-T1
OG0008040	SpseudVPRI43531predictedgene_002356-T1
OG0008042	SpseudVPRI43531predictedgene_008471-T1
OG0008043	SpseudVPRI43531predictedgene_008468-T1
OG0008047	SpseudVPRI43531predictedgene_001264-T1
OG0008049	SpseudVPRI43531predictedgene_007334-T1
OG0008058	SpseudVPRI43531predictedgene_007719-T1
OG0008059	SpseudVPRI43531predictedgene_007715-T1
OG0008060	SpseudVPRI43531predictedgene_007711-T1
OG0008061	SpseudVPRI43531predictedgene_007407-T1
OG0008063	SpseudVPRI43531predictedgene_005211-T1
OG0008064	SpseudVPRI43531predictedgene_008712-T1
OG0008065	SpseudVPRI43531predictedgene_008720-T1
OG0008068	SpseudVPRI43531predictedgene_007422-T1
OG0008071	SpseudVPRI43531predictedgene_005122-T1
OG0008072	SpseudVPRI43531predictedgene_003228-T1
OG0008073	SpseudVPRI43531predictedgene_002742-T1
OG0008074	SpseudVPRI43531predictedgene_002741-T1
OG0008075	SpseudVPRI43531predictedgene_002740-T1
OG0008076	SpseudVPRI43531predictedgene_001279-T1
OG0008078	SpseudVPRI43531predictedgene_008817-T1
OG0008079	SpseudVPRI43531predictedgene_004504-T1
OG0008080	SpseudVPRI43531predictedgene_003585-T1
OG0008081	SpseudVPRI43531predictedgene_006829-T1
OG0008083	SpseudVPRI43531predictedgene_009029-T1
OG0008085	SpseudVPRI43531predictedgene_003402-T1
OG0008087	SpseudVPRI43531predictedgene_001010-T1
OG0008088	SpseudVPRI43531predictedgene_004081-T1
OG0008090	SpseudVPRI43531predictedgene_007796-T1
OG0008092	SpseudVPRI43531predictedgene_004574-T1
OG0008092	SpseudVPRI43531predictedgene_005215-T1
OG0008095	SpseudVPRI43531predictedgene_005650-T1
OG0008096	SpseudVPRI43531predictedgene_003880-T1
OG0008098	SpseudVPRI43531predictedgene_004355-T1
OG0008099	SpseudVPRI43531predictedgene_006403-T1
OG0008100	SpseudVPRI43531predictedgene_008897-T1
OG0008102	SpseudVPRI43531predictedgene_000237-T1
OG0008103	SpseudVPRI43531predictedgene_000343-T1
OG0008106	SpseudVPRI43531predictedgene_000960-T1
OG0008107	SpseudVPRI43531predictedgene_003099-T1
OG0008108	SpseudVPRI43531predictedgene_005328-T1
OG0008110	SpseudVPRI43531predictedgene_003735-T1
OG0008111	SpseudVPRI43531predictedgene_003732-T1
OG0008112	SpseudVPRI43531predictedgene_004609-T1
OG0008114	SpseudVPRI43531predictedgene_004106-T1
OG0008115	SpseudVPRI43531predictedgene_006746-T1
OG0008116	SpseudVPRI43531predictedgene_006413-T1
OG0008118	SpseudVPRI43531predictedgene_001865-T1
OG0008119	SpseudVPRI43531predictedgene_000689-T1
OG0008120	SpseudVPRI43531predictedgene_002877-T1
OG0008122	SpseudVPRI43531predictedgene_004598-T1
OG0008124	SpseudVPRI43531predictedgene_007784-T1
OG0008126	SpseudVPRI43531predictedgene_005241-T1
OG0008127	SpseudVPRI43531predictedgene_006791-T1
OG0008130	SpseudVPRI43531predictedgene_006545-T1
OG0008132	SpseudVPRI43531predictedgene_000887-T1
OG0008138	SpseudVPRI43531predictedgene_000707-T1
OG0008139	SpseudVPRI43531predictedgene_000692-T1
OG0008140	SpseudVPRI43531predictedgene_000693-T1
OG0008143	SpseudVPRI43531predictedgene_008452-T1
OG0008146	SpseudVPRI43531predictedgene_003966-T1
OG0008148	SpseudVPRI43531predictedgene_006305-T1
OG0008149	SpseudVPRI43531predictedgene_004074-T1
OG0008151	SpseudVPRI43531predictedgene_005218-T1
OG0008151	SpseudVPRI43531predictedgene_005219-T1
OG0008152	SpseudVPRI43531predictedgene_002886-T1
OG0008154	SpseudVPRI43531predictedgene_005749-T1
OG0008156	SpseudVPRI43531predictedgene_006664-T1
OG0008168	SpseudVPRI43531predictedgene_001111-T1
OG0008170	SpseudVPRI43531predictedgene_006073-T1
OG0008171	SpseudVPRI43531predictedgene_008336-T1
OG0008174	SpseudVPRI43531predictedgene_008485-T1
OG0008176	SpseudVPRI43531predictedgene_002665-T1
OG0008177	SpseudVPRI43531predictedgene_003083-T1
OG0008180	SpseudVPRI43531predictedgene_005245-T1
OG0008182	SpseudVPRI43531predictedgene_004089-T1
OG0008184	SpseudVPRI43531predictedgene_005827-T1
OG0008184	SpseudVPRI43531predictedgene_005830-T1
OG0008186	SpseudVPRI43531predictedgene_001092-T1
OG0008187	SpseudVPRI43531predictedgene_007125-T1
OG0008189	SpseudVPRI43531predictedgene_004971-T1
OG0008192	SpseudVPRI43531predictedgene_000951-T1
OG0008194	SpseudVPRI43531predictedgene_005239-T1
OG0008199	SpseudVPRI43531predictedgene_005150-T1
OG0008203	SpseudVPRI43531predictedgene_007971-T1
OG0008204	SpseudVPRI43531predictedgene_007962-T1
OG0008205	SpseudVPRI43531predictedgene_003369-T1
OG0008208	SpseudVPRI43531predictedgene_000651-T1
OG0008209	SpseudVPRI43531predictedgene_002816-T1
OG0008212	SpseudVPRI43531predictedgene_000426-T1
OG0008217	SpseudVPRI43531predictedgene_007876-T1
OG0008223	SpseudVPRI43531predictedgene_004957-T1
OG0008224	SpseudVPRI43531predictedgene_005249-T1
OG0008227	SpseudVPRI43531predictedgene_007710-T1
OG0008228	SpseudVPRI43531predictedgene_000892-T1
OG0008230	SpseudVPRI43531predictedgene_003929-T1
OG0008231	SpseudVPRI43531predictedgene_004690-T1
OG0008233	SpseudVPRI43531predictedgene_002242-T1
OG0008234	SpseudVPRI43531predictedgene_005868-T1
OG0008235	SpseudVPRI43531predictedgene_005788-T1
OG0008242	SpseudVPRI43531predictedgene_004348-T1
OG0008244	SpseudVPRI43531predictedgene_003727-T1
OG0008245	SpseudVPRI43531predictedgene_001688-T1
OG0008250	SpseudVPRI43531predictedgene_004625-T1
OG0008251	SpseudVPRI43531predictedgene_002889-T1
OG0008252	SpseudVPRI43531predictedgene_004631-T1
OG0008253	SpseudVPRI43531predictedgene_000646-T1
OG0008255	SpseudVPRI43531predictedgene_001189-T1
OG0008256	SpseudVPRI43531predictedgene_001193-T1
OG0008257	SpseudVPRI43531predictedgene_008476-T1
OG0008258	SpseudVPRI43531predictedgene_008475-T1
OG0008259	SpseudVPRI43531predictedgene_008474-T1
OG0008260	SpseudVPRI43531predictedgene_008472-T1
OG0008262	SpseudVPRI43531predictedgene_000901-T1
OG0008264	SpseudVPRI43531predictedgene_008792-T1
OG0008265	SpseudVPRI43531predictedgene_005299-T1
OG0008269	SpseudVPRI43531predictedgene_001270-T1
OG0008272	SpseudVPRI43531predictedgene_004517-T1
OG0008274	SpseudVPRI43531predictedgene_007381-T1
OG0008276	SpseudVPRI43531predictedgene_000680-T1
OG0008277	SpseudVPRI43531predictedgene_000679-T1
OG0008278	SpseudVPRI43531predictedgene_006628-T1
OG0008279	SpseudVPRI43531predictedgene_007717-T1
OG0008280	SpseudVPRI43531predictedgene_007716-T1
OG0008281	SpseudVPRI43531predictedgene_003385-T1
OG0008283	SpseudVPRI43531predictedgene_007408-T1
OG0008284	SpseudVPRI43531predictedgene_007184-T1
OG0008285	SpseudVPRI43531predictedgene_007395-T1
OG0008286	SpseudVPRI43531predictedgene_002945-T1
OG0008288	SpseudVPRI43531predictedgene_003965-T1
OG0008289	SpseudVPRI43531predictedgene_008303-T1
OG0008291	SpseudVPRI43531predictedgene_005123-T1
OG0008292	SpseudVPRI43531predictedgene_002372-T1
OG0008293	SpseudVPRI43531predictedgene_002373-T1
OG0008294	SpseudVPRI43531predictedgene_000158-T1
OG0008295	SpseudVPRI43531predictedgene_002743-T1
OG0008297	SpseudVPRI43531predictedgene_006828-T1
OG0008298	SpseudVPRI43531predictedgene_008599-T1
OG0008299	SpseudVPRI43531predictedgene_007520-T1
OG0008300	SpseudVPRI43531predictedgene_007930-T1
OG0008301	SpseudVPRI43531predictedgene_004027-T1
OG0008303	SpseudVPRI43531predictedgene_005238-T1
OG0008304	SpseudVPRI43531predictedgene_007273-T1
OG0008305	SpseudVPRI43531predictedgene_004010-T1
OG0008306	SpseudVPRI43531predictedgene_003982-T1
OG0008307	SpseudVPRI43531predictedgene_007417-T1
OG0008308	SpseudVPRI43531predictedgene_005159-T1
OG0008309	SpseudVPRI43531predictedgene_005194-T1
OG0008310	SpseudVPRI43531predictedgene_001172-T1
OG0008311	SpseudVPRI43531predictedgene_005558-T1
OG0008311	SpseudVPRI43531predictedgene_005559-T1
OG0008313	SpseudVPRI43531predictedgene_004388-T1
OG0008314	SpseudVPRI43531predictedgene_007467-T1
OG0008316	SpseudVPRI43531predictedgene_008892-T1
OG0008317	SpseudVPRI43531predictedgene_000304-T1
OG0008318	SpseudVPRI43531predictedgene_000305-T1
OG0008319	SpseudVPRI43531predictedgene_000812-T1
OG0008322	SpseudVPRI43531predictedgene_005780-T1
OG0008323	SpseudVPRI43531predictedgene_001583-T1
OG0008324	SpseudVPRI43531predictedgene_003108-T1
OG0008325	SpseudVPRI43531predictedgene_002783-T1
OG0008326	SpseudVPRI43531predictedgene_004814-T1
OG0008327	SpseudVPRI43531predictedgene_003815-T1
OG0008328	SpseudVPRI43531predictedgene_003808-T1
OG0008329	SpseudVPRI43531predictedgene_003734-T1
OG0008330	SpseudVPRI43531predictedgene_001880-T1
OG0008331	SpseudVPRI43531predictedgene_001932-T1
OG0008332	SpseudVPRI43531predictedgene_001958-T1
OG0008333	SpseudVPRI43531predictedgene_007212-T1
OG0008335	SpseudVPRI43531predictedgene_008672-T1
OG0008336	SpseudVPRI43531predictedgene_001280-T1
OG0008337	SpseudVPRI43531predictedgene_008112-T1
OG0008338	SpseudVPRI43531predictedgene_006721-T1
OG0008340	SpseudVPRI43531predictedgene_003490-T1
OG0008342	SpseudVPRI43531predictedgene_007240-T1
OG0008342	SpseudVPRI43531predictedgene_007420-T1
OG0008343	SpseudVPRI43531predictedgene_006749-T1
OG0008344	SpseudVPRI43531predictedgene_000957-T1
OG0008346	SpseudVPRI43531predictedgene_005590-T1
OG0008347	SpseudVPRI43531predictedgene_001945-T1
OG0008348	SpseudVPRI43531predictedgene_008678-T1
OG0008349	SpseudVPRI43531predictedgene_006911-T1
OG0008350	SpseudVPRI43531predictedgene_006794-T1
OG0008352	SpseudVPRI43531predictedgene_008449-T1
OG0008354	SpseudVPRI43531predictedgene_001016-T1
OG0008355	SpseudVPRI43531predictedgene_005690-T1
OG0008356	SpseudVPRI43531predictedgene_007751-T1
OG0008356	SpseudVPRI43531predictedgene_007752-T1
OG0008357	SpseudVPRI43531predictedgene_007312-T1
OG0008365	SpseudVPRI43531predictedgene_000344-T1
OG0008370	SpseudVPRI43531predictedgene_007625-T1
OG0008371	SpseudVPRI43531predictedgene_007449-T1
OG0008372	SpseudVPRI43531predictedgene_005111-T1
OG0008373	SpseudVPRI43531predictedgene_005137-T1
OG0008376	SpseudVPRI43531predictedgene_000333-T1
OG0008377	SpseudVPRI43531predictedgene_006024-T1
OG0008378	SpseudVPRI43531predictedgene_001822-T1
OG0008379	SpseudVPRI43531predictedgene_001824-T1
OG0008380	SpseudVPRI43531predictedgene_001825-T1
OG0008381	SpseudVPRI43531predictedgene_001826-T1
OG0008382	SpseudVPRI43531predictedgene_001827-T1
OG0008383	SpseudVPRI43531predictedgene_008523-T1
OG0008384	SpseudVPRI43531predictedgene_006559-T1
OG0008385	SpseudVPRI43531predictedgene_006004-T1
OG0008388	SpseudVPRI43531predictedgene_008373-T1
OG0008390	SpseudVPRI43531predictedgene_005586-T1
OG0008391	SpseudVPRI43531predictedgene_006139-T1
OG0008398	SpseudVPRI43531predictedgene_003125-T1
OG0008400	SpseudVPRI43531predictedgene_003950-T1
OG0008401	SpseudVPRI43531predictedgene_007813-T1
OG0008402	SpseudVPRI43531predictedgene_007787-T1
OG0008403	SpseudVPRI43531predictedgene_005149-T1
OG0008404	SpseudVPRI43531predictedgene_003069-T1
OG0008405	SpseudVPRI43531predictedgene_008943-T1
OG0008406	SpseudVPRI43531predictedgene_005166-T1
OG0008407	SpseudVPRI43531predictedgene_004014-T1
OG0008408	SpseudVPRI43531predictedgene_007881-T1
OG0008409	SpseudVPRI43531predictedgene_005781-T1
OG0008411	SpseudVPRI43531predictedgene_005058-T1
OG0008412	SpseudVPRI43531predictedgene_004958-T1
OG0008414	SpseudVPRI43531predictedgene_002386-T1
OG0008415	SpseudVPRI43531predictedgene_002383-T1
OG0008416	SpseudVPRI43531predictedgene_002380-T1
OG0008420	SpseudVPRI43531predictedgene_002120-T1
