Orthogroup	Protein_ID
OG0007159	SgloboCBS120340predictedgene_001131-T1
OG0007160	SgloboCBS120340predictedgene_006442-T1
OG0007161	SgloboCBS120340predictedgene_006447-T1
OG0007162	SgloboCBS120340predictedgene_006649-T1
OG0007163	SgloboCBS120340predictedgene_006230-T1
OG0007164	SgloboCBS120340predictedgene_001476-T1
OG0007165	SgloboCBS120340predictedgene_005732-T1
OG0007166	SgloboCBS120340predictedgene_005721-T1
OG0007167	SgloboCBS120340predictedgene_002149-T1
OG0007169	SgloboCBS120340predictedgene_007242-T1
OG0007170	SgloboCBS120340predictedgene_007225-T1
OG0007171	SgloboCBS120340predictedgene_006527-T1
OG0007172	SgloboCBS120340predictedgene_006522-T1
OG0007173	SgloboCBS120340predictedgene_006202-T1
OG0007174	SgloboCBS120340predictedgene_006198-T1
OG0007175	SgloboCBS120340predictedgene_006795-T1
OG0007176	SgloboCBS120340predictedgene_006793-T1
OG0007177	SgloboCBS120340predictedgene_006801-T1
OG0007178	SgloboCBS120340predictedgene_006800-T1
OG0007179	SgloboCBS120340predictedgene_006806-T1
OG0007180	SgloboCBS120340predictedgene_006809-T1
OG0007181	SgloboCBS120340predictedgene_000180-T1
OG0007182	SgloboCBS120340predictedgene_006840-T1
OG0007183	SgloboCBS120340predictedgene_006848-T1
OG0007184	SgloboCBS120340predictedgene_006850-T1
OG0007185	SgloboCBS120340predictedgene_006926-T1
OG0007186	SgloboCBS120340predictedgene_000129-T1
OG0007187	SgloboCBS120340predictedgene_003180-T1
OG0007188	SgloboCBS120340predictedgene_003277-T1
OG0007190	SgloboCBS120340predictedgene_008429-T1
OG0007191	SgloboCBS120340predictedgene_008430-T1
OG0007192	SgloboCBS120340predictedgene_008431-T1
OG0007193	SgloboCBS120340predictedgene_005365-T1
OG0007194	SgloboCBS120340predictedgene_008390-T1
OG0007195	SgloboCBS120340predictedgene_001397-T1
OG0007196	SgloboCBS120340predictedgene_001398-T1
OG0007197	SgloboCBS120340predictedgene_007977-T1
OG0007198	SgloboCBS120340predictedgene_001297-T1
OG0007201	SgloboCBS120340predictedgene_005126-T1
OG0007204	SgloboCBS120340predictedgene_001994-T1
OG0007205	SgloboCBS120340predictedgene_002672-T1
OG0007206	SgloboCBS120340predictedgene_005213-T1
OG0007207	SgloboCBS120340predictedgene_005198-T1
OG0007208	SgloboCBS120340predictedgene_005231-T1
OG0007209	SgloboCBS120340predictedgene_000699-T1
OG0007214	SgloboCBS120340predictedgene_007156-T1
OG0007215	SgloboCBS120340predictedgene_007099-T1
OG0007216	SgloboCBS120340predictedgene_008641-T1
OG0007217	SgloboCBS120340predictedgene_008642-T1
OG0007218	SgloboCBS120340predictedgene_001145-T1
OG0007219	SgloboCBS120340predictedgene_008274-T1
OG0007220	SgloboCBS120340predictedgene_006665-T1
OG0007221	SgloboCBS120340predictedgene_005352-T1
OG0007221	SgloboCBS120340predictedgene_008279-T1
OG0007222	SgloboCBS120340predictedgene_008290-T1
OG0007223	SgloboCBS120340predictedgene_003407-T1
OG0007224	SgloboCBS120340predictedgene_003713-T1
OG0007225	SgloboCBS120340predictedgene_007043-T1
OG0007226	SgloboCBS120340predictedgene_007041-T1
OG0007228	SgloboCBS120340predictedgene_001718-T1
OG0007229	SgloboCBS120340predictedgene_001700-T1
OG0007230	SgloboCBS120340predictedgene_001699-T1
OG0007231	SgloboCBS120340predictedgene_001697-T1
OG0007232	SgloboCBS120340predictedgene_001689-T1
OG0007233	SgloboCBS120340predictedgene_005398-T1
OG0007234	SgloboCBS120340predictedgene_004029-T1
OG0007235	SgloboCBS120340predictedgene_007049-T1
OG0007236	SgloboCBS120340predictedgene_004962-T1
OG0007237	SgloboCBS120340predictedgene_004961-T1
OG0007238	SgloboCBS120340predictedgene_004489-T1
OG0007239	SgloboCBS120340predictedgene_004498-T1
OG0007240	SgloboCBS120340predictedgene_001028-T1
OG0007241	SgloboCBS120340predictedgene_000840-T1
OG0007242	SgloboCBS120340predictedgene_005659-T1
OG0007243	SgloboCBS120340predictedgene_002575-T1
OG0007244	SgloboCBS120340predictedgene_000772-T1
OG0007245	SgloboCBS120340predictedgene_000771-T1
OG0007246	SgloboCBS120340predictedgene_000764-T1
OG0007247	SgloboCBS120340predictedgene_000763-T1
OG0007248	SgloboCBS120340predictedgene_000762-T1
OG0007249	SgloboCBS120340predictedgene_002788-T1
OG0007250	SgloboCBS120340predictedgene_007450-T1
OG0007251	SgloboCBS120340predictedgene_005788-T1
OG0007253	SgloboCBS120340predictedgene_008346-T1
OG0007254	SgloboCBS120340predictedgene_008338-T1
OG0007255	SgloboCBS120340predictedgene_001177-T1
OG0007256	SgloboCBS120340predictedgene_007294-T1
OG0007257	SgloboCBS120340predictedgene_007265-T1
OG0007261	SgloboCBS120340predictedgene_001353-T1
OG0007262	SgloboCBS120340predictedgene_003443-T1
OG0007263	SgloboCBS120340predictedgene_003447-T1
OG0007264	SgloboCBS120340predictedgene_005762-T1
OG0007265	SgloboCBS120340predictedgene_004995-T1
OG0007266	SgloboCBS120340predictedgene_005694-T1
OG0007268	SgloboCBS120340predictedgene_001651-T1
OG0007269	SgloboCBS120340predictedgene_003942-T1
OG0007270	SgloboCBS120340predictedgene_004224-T1
OG0007272	SgloboCBS120340predictedgene_005243-T1
OG0007273	SgloboCBS120340predictedgene_005838-T1
OG0007274	SgloboCBS120340predictedgene_005805-T1
OG0007276	SgloboCBS120340predictedgene_003828-T1
OG0007277	SgloboCBS120340predictedgene_003818-T1
OG0007278	SgloboCBS120340predictedgene_003807-T1
OG0007279	SgloboCBS120340predictedgene_003802-T1
OG0007280	SgloboCBS120340predictedgene_003798-T1
OG0007281	SgloboCBS120340predictedgene_005884-T1
OG0007282	SgloboCBS120340predictedgene_008201-T1
OG0007283	SgloboCBS120340predictedgene_003126-T1
OG0007284	SgloboCBS120340predictedgene_003124-T1
OG0007285	SgloboCBS120340predictedgene_003123-T1
OG0007286	SgloboCBS120340predictedgene_003122-T1
OG0007287	SgloboCBS120340predictedgene_003557-T1
OG0007288	SgloboCBS120340predictedgene_003547-T1
OG0007289	SgloboCBS120340predictedgene_005326-T1
OG0007290	SgloboCBS120340predictedgene_004811-T1
OG0007291	SgloboCBS120340predictedgene_001207-T1
OG0007292	SgloboCBS120340predictedgene_008413-T1
OG0007293	SgloboCBS120340predictedgene_004125-T1
OG0007294	SgloboCBS120340predictedgene_004120-T1
OG0007296	SgloboCBS120340predictedgene_003626-T1
OG0007296	SgloboCBS120340predictedgene_003627-T1
OG0007297	SgloboCBS120340predictedgene_003621-T1
OG0007298	SgloboCBS120340predictedgene_003615-T1
OG0007299	SgloboCBS120340predictedgene_000246-T1
OG0007300	SgloboCBS120340predictedgene_001939-T1
OG0007301	SgloboCBS120340predictedgene_004438-T1
OG0007302	SgloboCBS120340predictedgene_004615-T1
OG0007303	SgloboCBS120340predictedgene_002054-T1
OG0007304	SgloboCBS120340predictedgene_001779-T1
OG0007305	SgloboCBS120340predictedgene_001780-T1
OG0007306	SgloboCBS120340predictedgene_001907-T1
OG0007307	SgloboCBS120340predictedgene_006150-T1
OG0007308	SgloboCBS120340predictedgene_006149-T1
OG0007309	SgloboCBS120340predictedgene_006549-T1
OG0007310	SgloboCBS120340predictedgene_008023-T1
OG0007311	SgloboCBS120340predictedgene_000358-T1
OG0007312	SgloboCBS120340predictedgene_002517-T1
OG0007313	SgloboCBS120340predictedgene_002507-T1
OG0007314	SgloboCBS120340predictedgene_002508-T1
OG0007316	SgloboCBS120340predictedgene_004548-T1
OG0007317	SgloboCBS120340predictedgene_004546-T1
OG0007318	SgloboCBS120340predictedgene_002369-T1
OG0007319	SgloboCBS120340predictedgene_002358-T1
OG0007320	SgloboCBS120340predictedgene_007891-T1
OG0007321	SgloboCBS120340predictedgene_007465-T1
OG0007322	SgloboCBS120340predictedgene_007461-T1
OG0007323	SgloboCBS120340predictedgene_007008-T1
OG0007324	SgloboCBS120340predictedgene_007009-T1
OG0007325	SgloboCBS120340predictedgene_007011-T1
OG0007326	SgloboCBS120340predictedgene_007455-T1
OG0007327	SgloboCBS120340predictedgene_000895-T1
OG0007329	SgloboCBS120340predictedgene_001832-T1
OG0007330	SgloboCBS120340predictedgene_001855-T1
OG0007331	SgloboCBS120340predictedgene_007483-T1
OG0007332	SgloboCBS120340predictedgene_007306-T1
OG0007334	SgloboCBS120340predictedgene_003778-T1
OG0007335	SgloboCBS120340predictedgene_008533-T1
OG0007336	SgloboCBS120340predictedgene_008516-T1
OG0007337	SgloboCBS120340predictedgene_001050-T1
OG0007338	SgloboCBS120340predictedgene_005772-T1
OG0007340	SgloboCBS120340predictedgene_005844-T1
OG0007341	SgloboCBS120340predictedgene_005854-T1
OG0007342	SgloboCBS120340predictedgene_007960-T1
OG0007343	SgloboCBS120340predictedgene_008476-T1
OG0007346	SgloboCBS120340predictedgene_008468-T1
OG0007348	SgloboCBS120340predictedgene_008464-T1
OG0007349	SgloboCBS120340predictedgene_000010-T1
OG0007350	SgloboCBS120340predictedgene_001096-T1
OG0007351	SgloboCBS120340predictedgene_001091-T1
OG0007352	SgloboCBS120340predictedgene_001087-T1
OG0007353	SgloboCBS120340predictedgene_001274-T1
OG0007354	SgloboCBS120340predictedgene_001255-T1
OG0007355	SgloboCBS120340predictedgene_004611-T1
OG0007356	SgloboCBS120340predictedgene_007924-T1
OG0007358	SgloboCBS120340predictedgene_007944-T1
OG0007359	SgloboCBS120340predictedgene_003870-T1
OG0007360	SgloboCBS120340predictedgene_003279-T1
OG0007361	SgloboCBS120340predictedgene_003328-T1
OG0007362	SgloboCBS120340predictedgene_003153-T1
OG0007365	SgloboCBS120340predictedgene_007920-T1
OG0007366	SgloboCBS120340predictedgene_007915-T1
OG0007367	SgloboCBS120340predictedgene_000733-T1
OG0007368	SgloboCBS120340predictedgene_000404-T1
OG0007369	SgloboCBS120340predictedgene_001752-T1
OG0007370	SgloboCBS120340predictedgene_001862-T1
OG0007371	SgloboCBS120340predictedgene_003200-T1
OG0007372	SgloboCBS120340predictedgene_000042-T1
OG0007373	SgloboCBS120340predictedgene_000561-T1
OG0007374	SgloboCBS120340predictedgene_006043-T1
OG0007375	SgloboCBS120340predictedgene_006036-T1
OG0007376	SgloboCBS120340predictedgene_002336-T1
OG0007377	SgloboCBS120340predictedgene_002338-T1
OG0007378	SgloboCBS120340predictedgene_001888-T1
OG0007379	SgloboCBS120340predictedgene_002792-T1
OG0007380	SgloboCBS120340predictedgene_002026-T1
OG0007381	SgloboCBS120340predictedgene_002023-T1
OG0007382	SgloboCBS120340predictedgene_008462-T1
OG0007383	SgloboCBS120340predictedgene_008460-T1
OG0007385	SgloboCBS120340predictedgene_007950-T1
OG0007388	SgloboCBS120340predictedgene_003475-T1
OG0007389	SgloboCBS120340predictedgene_007958-T1
OG0007390	SgloboCBS120340predictedgene_008174-T1
OG0007391	SgloboCBS120340predictedgene_005933-T1
OG0007392	SgloboCBS120340predictedgene_002543-T1
OG0007393	SgloboCBS120340predictedgene_007678-T1
OG0007394	SgloboCBS120340predictedgene_003963-T1
OG0007395	SgloboCBS120340predictedgene_007210-T1
OG0007396	SgloboCBS120340predictedgene_006169-T1
OG0007397	SgloboCBS120340predictedgene_001881-T1
OG0007398	SgloboCBS120340predictedgene_002075-T1
OG0007401	SgloboCBS120340predictedgene_000460-T1
OG0007402	SgloboCBS120340predictedgene_004726-T1
OG0007403	SgloboCBS120340predictedgene_007674-T1
OG0007404	SgloboCBS120340predictedgene_007593-T1
OG0007405	SgloboCBS120340predictedgene_007764-T1
OG0007406	SgloboCBS120340predictedgene_007763-T1
OG0007408	SgloboCBS120340predictedgene_008693-T1
OG0007409	SgloboCBS120340predictedgene_008710-T1
OG0007410	SgloboCBS120340predictedgene_008735-T1
OG0007411	SgloboCBS120340predictedgene_001742-T1
OG0007413	SgloboCBS120340predictedgene_006849-T1
OG0007414	SgloboCBS120340predictedgene_006232-T1
OG0007415	SgloboCBS120340predictedgene_004646-T1
OG0007417	SgloboCBS120340predictedgene_001490-T1
OG0007418	SgloboCBS120340predictedgene_001510-T1
OG0007419	SgloboCBS120340predictedgene_001534-T1
OG0007420	SgloboCBS120340predictedgene_007243-T1
OG0007421	SgloboCBS120340predictedgene_007224-T1
OG0007422	SgloboCBS120340predictedgene_007074-T1
OG0007423	SgloboCBS120340predictedgene_001807-T1
OG0007424	SgloboCBS120340predictedgene_008040-T1
OG0007425	SgloboCBS120340predictedgene_005879-T1
OG0007426	SgloboCBS120340predictedgene_008270-T1
OG0007427	SgloboCBS120340predictedgene_006543-T1
OG0007428	SgloboCBS120340predictedgene_006540-T1
OG0007429	SgloboCBS120340predictedgene_006525-T1
OG0007430	SgloboCBS120340predictedgene_006796-T1
OG0007431	SgloboCBS120340predictedgene_006792-T1
OG0007432	SgloboCBS120340predictedgene_006805-T1
OG0007433	SgloboCBS120340predictedgene_006810-T1
OG0007434	SgloboCBS120340predictedgene_006811-T1
OG0007435	SgloboCBS120340predictedgene_006818-T1
OG0007438	SgloboCBS120340predictedgene_000128-T1
OG0007439	SgloboCBS120340predictedgene_000109-T1
OG0007440	SgloboCBS120340predictedgene_000430-T1
OG0007441	SgloboCBS120340predictedgene_003188-T1
OG0007442	SgloboCBS120340predictedgene_003186-T1
OG0007443	SgloboCBS120340predictedgene_003251-T1
OG0007444	SgloboCBS120340predictedgene_003274-T1
OG0007445	SgloboCBS120340predictedgene_003264-T1
OG0007446	SgloboCBS120340predictedgene_002874-T1
OG0007447	SgloboCBS120340predictedgene_008375-T1
OG0007452	SgloboCBS120340predictedgene_008065-T1
OG0007453	SgloboCBS120340predictedgene_008095-T1
OG0007454	SgloboCBS120340predictedgene_001432-T1
OG0007455	SgloboCBS120340predictedgene_008538-T1
OG0007456	SgloboCBS120340predictedgene_004434-T1
OG0007457	SgloboCBS120340predictedgene_008287-T1
OG0007458	SgloboCBS120340predictedgene_005144-T1
OG0007459	SgloboCBS120340predictedgene_005147-T1
OG0007460	SgloboCBS120340predictedgene_002230-T1
OG0007462	SgloboCBS120340predictedgene_005194-T1
OG0007463	SgloboCBS120340predictedgene_005211-T1
OG0007464	SgloboCBS120340predictedgene_005204-T1
OG0007465	SgloboCBS120340predictedgene_005237-T1
OG0007466	SgloboCBS120340predictedgene_000692-T1
OG0007467	SgloboCBS120340predictedgene_000693-T1
OG0007468	SgloboCBS120340predictedgene_000694-T1
OG0007469	SgloboCBS120340predictedgene_000695-T1
OG0007470	SgloboCBS120340predictedgene_000696-T1
OG0007472	SgloboCBS120340predictedgene_005990-T1
OG0007473	SgloboCBS120340predictedgene_001749-T1
OG0007473	SgloboCBS120340predictedgene_001850-T1
OG0007475	SgloboCBS120340predictedgene_005575-T1
OG0007476	SgloboCBS120340predictedgene_007177-T1
OG0007477	SgloboCBS120340predictedgene_000228-T1
OG0007478	SgloboCBS120340predictedgene_000221-T1
OG0007480	SgloboCBS120340predictedgene_008634-T1
OG0007481	SgloboCBS120340predictedgene_003205-T1
OG0007482	SgloboCBS120340predictedgene_008311-T1
OG0007483	SgloboCBS120340predictedgene_003009-T1
OG0007484	SgloboCBS120340predictedgene_003013-T1
OG0007486	SgloboCBS120340predictedgene_000587-T1
OG0007487	SgloboCBS120340predictedgene_007699-T1
OG0007488	SgloboCBS120340predictedgene_001706-T1
OG0007489	SgloboCBS120340predictedgene_001703-T1
OG0007490	SgloboCBS120340predictedgene_001688-T1
OG0007491	SgloboCBS120340predictedgene_001655-T1
OG0007493	SgloboCBS120340predictedgene_001036-T1
OG0007494	SgloboCBS120340predictedgene_001021-T1
OG0007495	SgloboCBS120340predictedgene_000838-T1
OG0007496	SgloboCBS120340predictedgene_005661-T1
OG0007497	SgloboCBS120340predictedgene_000797-T1
OG0007498	SgloboCBS120340predictedgene_008340-T1
OG0007499	SgloboCBS120340predictedgene_007261-T1
OG0007500	SgloboCBS120340predictedgene_007260-T1
OG0007501	SgloboCBS120340predictedgene_001327-T1
OG0007502	SgloboCBS120340predictedgene_004975-T1
OG0007504	SgloboCBS120340predictedgene_007377-T1
OG0007505	SgloboCBS120340predictedgene_005767-T1
OG0007507	SgloboCBS120340predictedgene_001307-T1
OG0007508	SgloboCBS120340predictedgene_001309-T1
OG0007510	SgloboCBS120340predictedgene_005255-T1
OG0007511	SgloboCBS120340predictedgene_008560-T1
OG0007512	SgloboCBS120340predictedgene_005503-T1
OG0007513	SgloboCBS120340predictedgene_005505-T1
OG0007514	SgloboCBS120340predictedgene_005442-T1
OG0007515	SgloboCBS120340predictedgene_005414-T1
OG0007516	SgloboCBS120340predictedgene_005403-T1
OG0007517	SgloboCBS120340predictedgene_003957-T1
OG0007518	SgloboCBS120340predictedgene_003937-T1
OG0007519	SgloboCBS120340predictedgene_006958-T1
OG0007520	SgloboCBS120340predictedgene_006993-T1
OG0007521	SgloboCBS120340predictedgene_005478-T1
OG0007522	SgloboCBS120340predictedgene_001784-T1
OG0007523	SgloboCBS120340predictedgene_005804-T1
OG0007524	SgloboCBS120340predictedgene_005371-T1
OG0007525	SgloboCBS120340predictedgene_005370-T1
OG0007527	SgloboCBS120340predictedgene_008202-T1
OG0007528	SgloboCBS120340predictedgene_008224-T1
OG0007529	SgloboCBS120340predictedgene_008234-T1
OG0007530	SgloboCBS120340predictedgene_008235-T1
OG0007531	SgloboCBS120340predictedgene_002833-T1
OG0007532	SgloboCBS120340predictedgene_002787-T1
OG0007534	SgloboCBS120340predictedgene_003622-T1
OG0007535	SgloboCBS120340predictedgene_007145-T1
OG0007539	SgloboCBS120340predictedgene_001940-T1
OG0007540	SgloboCBS120340predictedgene_007024-T1
OG0007540	SgloboCBS120340predictedgene_007025-T1
OG0007541	SgloboCBS120340predictedgene_004455-T1
OG0007542	SgloboCBS120340predictedgene_007818-T1
OG0007543	SgloboCBS120340predictedgene_007819-T1
OG0007544	SgloboCBS120340predictedgene_002073-T1
OG0007545	SgloboCBS120340predictedgene_002056-T1
OG0007546	SgloboCBS120340predictedgene_001782-T1
OG0007548	SgloboCBS120340predictedgene_000435-T1
OG0007549	SgloboCBS120340predictedgene_000434-T1
OG0007550	SgloboCBS120340predictedgene_004903-T1
OG0007553	SgloboCBS120340predictedgene_006701-T1
OG0007554	SgloboCBS120340predictedgene_008249-T1
OG0007556	SgloboCBS120340predictedgene_006770-T1
OG0007558	SgloboCBS120340predictedgene_005941-T1
OG0007559	SgloboCBS120340predictedgene_005940-T1
OG0007560	SgloboCBS120340predictedgene_007440-T1
OG0007561	SgloboCBS120340predictedgene_005867-T1
OG0007563	SgloboCBS120340predictedgene_000523-T1
OG0007564	SgloboCBS120340predictedgene_001835-T1
OG0007565	SgloboCBS120340predictedgene_007482-T1
OG0007567	SgloboCBS120340predictedgene_003863-T1
OG0007568	SgloboCBS120340predictedgene_004189-T1
OG0007571	SgloboCBS120340predictedgene_001113-T1
OG0007573	SgloboCBS120340predictedgene_000011-T1
OG0007574	SgloboCBS120340predictedgene_004588-T1
OG0007575	SgloboCBS120340predictedgene_007923-T1
OG0007577	SgloboCBS120340predictedgene_003878-T1
OG0007578	SgloboCBS120340predictedgene_003278-T1
OG0007579	SgloboCBS120340predictedgene_003318-T1
OG0007580	SgloboCBS120340predictedgene_003319-T1
OG0007581	SgloboCBS120340predictedgene_003324-T1
OG0007582	SgloboCBS120340predictedgene_003325-T1
OG0007583	SgloboCBS120340predictedgene_007909-T1
OG0007584	SgloboCBS120340predictedgene_001813-T1
OG0007584	SgloboCBS120340predictedgene_005367-T1
OG0007589	SgloboCBS120340predictedgene_004941-T1
OG0007591	SgloboCBS120340predictedgene_000567-T1
OG0007592	SgloboCBS120340predictedgene_004594-T1
OG0007593	SgloboCBS120340predictedgene_004956-T1
OG0007594	SgloboCBS120340predictedgene_001318-T1
OG0007595	SgloboCBS120340predictedgene_001317-T1
OG0007596	SgloboCBS120340predictedgene_005329-T1
OG0007597	SgloboCBS120340predictedgene_005327-T1
OG0007597	SgloboCBS120340predictedgene_005328-T1
OG0007600	SgloboCBS120340predictedgene_004247-T1
OG0007601	SgloboCBS120340predictedgene_000185-T1
OG0007602	SgloboCBS120340predictedgene_002024-T1
OG0007604	SgloboCBS120340predictedgene_001102-T1
OG0007605	SgloboCBS120340predictedgene_007948-T1
OG0007606	SgloboCBS120340predictedgene_001869-T1
OG0007607	SgloboCBS120340predictedgene_004530-T1
OG0007608	SgloboCBS120340predictedgene_001580-T1
OG0007609	SgloboCBS120340predictedgene_005719-T1
OG0007610	SgloboCBS120340predictedgene_004817-T1
OG0007611	SgloboCBS120340predictedgene_004787-T1
OG0007612	SgloboCBS120340predictedgene_003161-T1
OG0007613	SgloboCBS120340predictedgene_003485-T1
OG0007614	SgloboCBS120340predictedgene_000007-T1
OG0007614	SgloboCBS120340predictedgene_007964-T1
OG0007615	SgloboCBS120340predictedgene_008033-T1
OG0007616	SgloboCBS120340predictedgene_002601-T1
OG0007617	SgloboCBS120340predictedgene_002675-T1
OG0007618	SgloboCBS120340predictedgene_007701-T1
OG0007619	SgloboCBS120340predictedgene_003999-T1
OG0007620	SgloboCBS120340predictedgene_006890-T1
OG0007621	SgloboCBS120340predictedgene_006934-T1
OG0007622	SgloboCBS120340predictedgene_007431-T1
OG0007623	SgloboCBS120340predictedgene_006593-T1
OG0007624	SgloboCBS120340predictedgene_006151-T1
OG0007625	SgloboCBS120340predictedgene_006066-T1
OG0007626	SgloboCBS120340predictedgene_008526-T1
OG0007629	SgloboCBS120340predictedgene_006409-T1
OG0007631	SgloboCBS120340predictedgene_000172-T1
