Orthogroup	Protein_ID
OG0005999	SEPCBS57363_006753-T1
OG0006000	SEPCBS57363_000297-T1
OG0006001	SEPCBS57363_000298-T1
OG0006002	SEPCBS57363_000299-T1
OG0006003	SEPCBS57363_000139-T1
OG0006004	SEPCBS57363_001217-T1
OG0006005	SEPCBS57363_003254-T1
OG0006006	SEPCBS57363_005403-T1
OG0006007	SEPCBS57363_004567-T1
OG0006008	SEPCBS57363_004565-T1
OG0006009	SEPCBS57363_002458-T1
OG0006010	SEPCBS57363_002461-T1
OG0006011	SEPCBS57363_004328-T1
OG0006012	SEPCBS57363_002400-T1
OG0006013	SEPCBS57363_006784-T1
OG0006014	SEPCBS57363_003837-T1
OG0006015	SEPCBS57363_002137-T1
OG0006016	SEPCBS57363_004665-T1
OG0006017	SEPCBS57363_000503-T1
OG0006018	SEPCBS57363_000509-T1
OG0006019	SEPCBS57363_002267-T1
OG0006020	SEPCBS57363_004484-T1
OG0006021	SEPCBS57363_004482-T1
OG0006022	SEPCBS57363_004788-T1
OG0006023	SEPCBS57363_003455-T1
OG0006024	SEPCBS57363_000409-T1
OG0006025	SEPCBS57363_004079-T1
OG0006026	SEPCBS57363_002262-T1
OG0006027	SEPCBS57363_003422-T1
OG0006028	SEPCBS57363_005800-T1
OG0006029	SEPCBS57363_005802-T1
OG0006030	SEPCBS57363_005803-T1
OG0006031	SEPCBS57363_006631-T1
OG0006032	SEPCBS57363_006540-T1
OG0006033	SEPCBS57363_006538-T1
OG0006034	SEPCBS57363_001179-T1
OG0006035	SEPCBS57363_001908-T1
OG0006036	SEPCBS57363_006020-T1
OG0006037	SEPCBS57363_006307-T1
OG0006038	SEPCBS57363_004920-T1
OG0006039	SEPCBS57363_003321-T1
OG0006040	SEPCBS57363_003323-T1
OG0006041	SEPCBS57363_000550-T1
OG0006042	SEPCBS57363_000275-T1
OG0006043	SEPCBS57363_002097-T1
OG0006044	SEPCBS57363_000397-T1
OG0006045	SEPCBS57363_006780-T1
OG0006046	SEPCBS57363_002826-T1
OG0006047	SEPCBS57363_002828-T1
OG0006048	SEPCBS57363_000541-T1
OG0006049	SEPCBS57363_000843-T1
OG0006050	SEPCBS57363_002841-T1
OG0006051	SEPCBS57363_002842-T1
OG0006052	SEPCBS57363_002846-T1
OG0006053	SEPCBS57363_002847-T1
OG0006054	SEPCBS57363_006633-T1
OG0006055	SEPCBS57363_003068-T1
OG0006057	SEPCBS57363_004630-T1
OG0006058	SEPCBS57363_001713-T1
OG0006059	SEPCBS57363_005053-T1
OG0006060	SEPCBS57363_004905-T1
OG0006065	SEPCBS57363_006478-T1
OG0006067	SEPCBS57363_006243-T1
OG0006068	SEPCBS57363_006626-T1
OG0006069	SEPCBS57363_005878-T1
OG0006071	SEPCBS57363_006458-T1
OG0006072	SEPCBS57363_006423-T1
OG0006074	SEPCBS57363_003327-T1
OG0006077	SEPCBS57363_003400-T1
OG0006079	SEPCBS57363_003373-T1
OG0006081	SEPCBS57363_000437-T1
OG0006082	SEPCBS57363_001563-T1
OG0006085	SEPCBS57363_003527-T1
OG0006086	SEPCBS57363_005198-T1
OG0006087	SEPCBS57363_004618-T1
OG0006088	SEPCBS57363_004613-T1
OG0006090	SEPCBS57363_000943-T1
OG0006094	SEPCBS57363_001438-T1
OG0006101	SEPCBS57363_002565-T1
OG0006102	SEPCBS57363_002567-T1
OG0006103	SEPCBS57363_002568-T1
OG0006105	SEPCBS57363_002386-T1
OG0006108	SEPCBS57363_002058-T1
OG0006110	SEPCBS57363_002376-T1
OG0006113	SEPCBS57363_006223-T1
OG0006114	SEPCBS57363_001856-T1
OG0006116	SEPCBS57363_005034-T1
OG0006117	SEPCBS57363_005036-T1
OG0006120	SEPCBS57363_000522-T1
OG0006121	SEPCBS57363_002183-T1
OG0006122	SEPCBS57363_004199-T1
OG0006123	SEPCBS57363_004200-T1
OG0006124	SEPCBS57363_006546-T1
OG0006125	SEPCBS57363_002288-T1
OG0006125	SEPCBS57363_006544-T1
OG0006126	SEPCBS57363_002315-T1
OG0006132	SEPCBS57363_000909-T1
OG0006133	SEPCBS57363_003867-T1
OG0006134	SEPCBS57363_004780-T1
OG0006135	SEPCBS57363_006348-T1
OG0006136	SEPCBS57363_006467-T1
OG0006137	SEPCBS57363_006604-T1
OG0006138	SEPCBS57363_000007-T1
OG0006140	SEPCBS57363_006594-T1
OG0006141	SEPCBS57363_005155-T1
OG0006143	SEPCBS57363_000672-T1
OG0006144	SEPCBS57363_004593-T1
OG0006145	SEPCBS57363_001077-T1
OG0006148	SEPCBS57363_004302-T1
OG0006150	SEPCBS57363_006181-T1
OG0006154	SEPCBS57363_004822-T1
OG0006155	SEPCBS57363_004821-T1
OG0006156	SEPCBS57363_004817-T1
OG0006165	SEPCBS57363_004854-T1
OG0006166	SEPCBS57363_003131-T1
OG0006167	SEPCBS57363_003130-T1
OG0006171	SEPCBS57363_000913-T1
OG0006172	SEPCBS57363_003878-T1
OG0006175	SEPCBS57363_003865-T1
OG0006176	SEPCBS57363_006041-T1
OG0006177	SEPCBS57363_001641-T1
OG0006178	SEPCBS57363_001651-T1
OG0006179	SEPCBS57363_003558-T1
OG0006180	SEPCBS57363_000652-T1
OG0006181	SEPCBS57363_001457-T1
OG0006181	SEPCBS57363_001458-T1
OG0006184	SEPCBS57363_001252-T1
OG0006185	SEPCBS57363_001163-T1
OG0006188	SEPCBS57363_003285-T1
OG0006189	SEPCBS57363_005294-T1
OG0006190	SEPCBS57363_002932-T1
OG0006191	SEPCBS57363_002929-T1
OG0006193	SEPCBS57363_005031-T1
OG0006195	SEPCBS57363_004628-T1
OG0006196	SEPCBS57363_003018-T1
OG0006198	SEPCBS57363_001332-T1
OG0006199	SEPCBS57363_001915-T1
OG0006201	SEPCBS57363_004133-T1
OG0006202	SEPCBS57363_005132-T1
OG0006203	SEPCBS57363_001487-T1
OG0006206	SEPCBS57363_003249-T1
OG0006207	SEPCBS57363_004114-T1
OG0006208	SEPCBS57363_005507-T1
OG0006209	SEPCBS57363_005519-T1
OG0006212	SEPCBS57363_005314-T1
OG0006213	SEPCBS57363_006111-T1
OG0006214	SEPCBS57363_005784-T1
OG0006215	SEPCBS57363_005756-T1
OG0006218	SEPCBS57363_004281-T1
OG0006219	SEPCBS57363_005725-T1
OG0006221	SEPCBS57363_003033-T1
OG0006222	SEPCBS57363_002465-T1
OG0006223	SEPCBS57363_006373-T1
OG0006224	SEPCBS57363_004549-T1
OG0006225	SEPCBS57363_006187-T1
OG0006226	SEPCBS57363_003599-T1
OG0006228	SEPCBS57363_001111-T1
OG0006230	SEPCBS57363_001097-T1
OG0006231	SEPCBS57363_005740-T1
OG0006233	SEPCBS57363_000164-T1
OG0006234	SEPCBS57363_004514-T1
OG0006235	SEPCBS57363_002427-T1
OG0006236	SEPCBS57363_002131-T1
OG0006238	SEPCBS57363_004014-T1
OG0006240	SEPCBS57363_001967-T1
OG0006241	SEPCBS57363_005799-T1
OG0006242	SEPCBS57363_005696-T1
OG0006243	SEPCBS57363_004089-T1
OG0006247	SEPCBS57363_000246-T1
OG0006248	SEPCBS57363_000249-T1
OG0006249	SEPCBS57363_000251-T1
OG0006250	SEPCBS57363_000267-T1
OG0006251	SEPCBS57363_003446-T1
OG0006252	SEPCBS57363_003445-T1
OG0006253	SEPCBS57363_003442-T1
OG0006255	SEPCBS57363_002149-T1
OG0006256	SEPCBS57363_004798-T1
OG0006257	SEPCBS57363_000365-T1
OG0006258	SEPCBS57363_003450-T1
OG0006259	SEPCBS57363_003243-T1
OG0006262	SEPCBS57363_006680-T1
OG0006264	SEPCBS57363_002543-T1
OG0006265	SEPCBS57363_006125-T1
OG0006266	SEPCBS57363_006215-T1
OG0006267	SEPCBS57363_005895-T1
OG0006268	SEPCBS57363_001864-T1
OG0006271	SEPCBS57363_005395-T1
OG0006274	SEPCBS57363_006509-T1
OG0006275	SEPCBS57363_001211-T1
OG0006276	SEPCBS57363_003257-T1
OG0006279	SEPCBS57363_005402-T1
OG0006280	SEPCBS57363_004564-T1
OG0006282	SEPCBS57363_003463-T1
OG0006284	SEPCBS57363_000141-T1
OG0006286	SEPCBS57363_002140-T1
OG0006288	SEPCBS57363_001207-T1
OG0006289	SEPCBS57363_001206-T1
OG0006290	SEPCBS57363_001205-T1
OG0006291	SEPCBS57363_001202-T1
OG0006295	SEPCBS57363_002206-T1
OG0006296	SEPCBS57363_001706-T1
OG0006297	SEPCBS57363_000407-T1
OG0006299	SEPCBS57363_006475-T1
OG0006300	SEPCBS57363_006657-T1
OG0006301	SEPCBS57363_006537-T1
OG0006302	SEPCBS57363_006536-T1
OG0006303	SEPCBS57363_005751-T1
OG0006304	SEPCBS57363_001172-T1
OG0006306	SEPCBS57363_002845-T1
OG0006309	SEPCBS57363_006018-T1
OG0006311	SEPCBS57363_003475-T1
OG0006312	SEPCBS57363_001862-T1
OG0006313	SEPCBS57363_004840-T1
OG0006315	SEPCBS57363_001324-T1
OG0006316	SEPCBS57363_002570-T1
OG0006317	SEPCBS57363_003053-T1
OG0006318	SEPCBS57363_004993-T1
OG0006320	SEPCBS57363_004081-T1
OG0006321	SEPCBS57363_002435-T1
OG0006321	SEPCBS57363_002886-T1
OG0006322	SEPCBS57363_002485-T1
OG0006324	SEPCBS57363_003091-T1
OG0006338	SEPCBS57363_006331-T1
OG0006348	SEPCBS57363_002037-T1
OG0006390	SEPCBS57363_006518-T1
OG0006391	SEPCBS57363_006516-T1
OG0006406	SEPCBS57363_005924-T1
OG0006409	SEPCBS57363_006222-T1
OG0006414	SEPCBS57363_003858-T1
OG0006418	SEPCBS57363_003740-T1
OG0006420	SEPCBS57363_003158-T1
OG0006430	SEPCBS57363_000753-T1
OG0006434	SEPCBS57363_002777-T1
OG0006442	SEPCBS57363_000840-T1
OG0006449	SEPCBS57363_000908-T1
OG0006458	SEPCBS57363_004984-T1
OG0006459	SEPCBS57363_004975-T1
OG0006462	SEPCBS57363_000673-T1
OG0006465	SEPCBS57363_003224-T1
OG0006491	SEPCBS57363_004349-T1
OG0006500	SEPCBS57363_000181-T1
OG0006509	SEPCBS57363_000928-T1
OG0006525	SEPCBS57363_005177-T1
OG0006537	SEPCBS57363_002128-T1
OG0006540	SEPCBS57363_004577-T1
OG0006543	SEPCBS57363_000656-T1
OG0006564	SEPCBS57363_004356-T1
OG0006569	SEPCBS57363_003984-T1
OG0006573	SEPCBS57363_004388-T1
OG0006588	SEPCBS57363_001796-T1
OG0006599	SEPCBS57363_006205-T1
OG0006612	SEPCBS57363_000148-T1
OG0006614	SEPCBS57363_002831-T1
OG0006616	SEPCBS57363_002745-T1
OG0006619	SEPCBS57363_000294-T1
OG0006640	SEPCBS57363_006372-T1
OG0006652	SEPCBS57363_002241-T1
OG0006656	SEPCBS57363_000335-T1
OG0006658	SEPCBS57363_005531-T1
OG0006660	SEPCBS57363_005539-T1
OG0006671	SEPCBS57363_000799-T1
OG0006684	SEPCBS57363_003287-T1
OG0006691	SEPCBS57363_001035-T1
OG0006693	SEPCBS57363_000632-T1
OG0006694	SEPCBS57363_000381-T1
OG0006698	SEPCBS57363_004935-T1
OG0006699	SEPCBS57363_005815-T1
OG0006706	SEPCBS57363_005005-T1
OG0006711	SEPCBS57363_005382-T1
OG0006712	SEPCBS57363_006644-T1
OG0006713	SEPCBS57363_003774-T1
OG0006713	SEPCBS57363_003775-T1
OG0006717	SEPCBS57363_004566-T1
OG0006729	SEPCBS57363_000499-T1
OG0006730	SEPCBS57363_001209-T1
OG0006731	SEPCBS57363_000306-T1
OG0006734	SEPCBS57363_001711-T1
OG0006741	SEPCBS57363_006476-T1
OG0006750	SEPCBS57363_005246-T1
OG0006753	SEPCBS57363_001783-T1
OG0006759	SEPCBS57363_000075-T1
OG0006761	SEPCBS57363_003162-T1
OG0006763	SEPCBS57363_005584-T1
OG0006764	SEPCBS57363_005764-T1
OG0006766	SEPCBS57363_005140-T1
OG0006768	SEPCBS57363_006565-T1
OG0006769	SEPCBS57363_005047-T1
OG0006771	SEPCBS57363_005868-T1
OG0006778	SEPCBS57363_003074-T1
OG0006780	SEPCBS57363_003831-T1
OG0006788	SEPCBS57363_003714-T1
OG0006789	SEPCBS57363_003696-T1
OG0006790	SEPCBS57363_004646-T1
OG0006798	SEPCBS57363_005082-T1
OG0006802	SEPCBS57363_002951-T1
OG0006808	SEPCBS57363_002979-T1
OG0006825	SEPCBS57363_000944-T1
OG0006845	SEPCBS57363_006597-T1
OG0006874	SEPCBS57363_003201-T1
OG0006885	SEPCBS57363_001827-T1
OG0006902	SEPCBS57363_000683-T1
OG0006904	SEPCBS57363_000680-T1
OG0006944	SEPCBS57363_005167-T1
OG0006947	SEPCBS57363_003899-T1
OG0006955	SEPCBS57363_001646-T1
OG0006960	SEPCBS57363_001456-T1
OG0006975	SEPCBS57363_001755-T1
OG0006982	SEPCBS57363_006775-T1
OG0006991	SEPCBS57363_005749-T1
OG0006998	SEPCBS57363_005510-T1
OG0006999	SEPCBS57363_005518-T1
OG0007003	SEPCBS57363_002810-T1
OG0007011	SEPCBS57363_005759-T1
OG0007014	SEPCBS57363_006153-T1
OG0007016	SEPCBS57363_002593-T1
OG0007017	SEPCBS57363_002598-T1
OG0007019	SEPCBS57363_001416-T1
OG0007022	SEPCBS57363_003600-T1
OG0007028	SEPCBS57363_001091-T1
OG0007029	SEPCBS57363_002232-T1
OG0007041	SEPCBS57363_005798-T1
OG0007043	SEPCBS57363_004091-T1
OG0007051	SEPCBS57363_003426-T1
OG0007052	SEPCBS57363_001518-T1
OG0007054	SEPCBS57363_002164-T1
OG0007068	SEPCBS57363_004994-T1
OG0007069	SEPCBS57363_005851-T1
OG0007070	SEPCBS57363_005852-T1
OG0007071	SEPCBS57363_005853-T1
OG0007072	SEPCBS57363_001844-T1
OG0007077	SEPCBS57363_006504-T1
OG0007087	SEPCBS57363_005399-T1
OG0007098	SEPCBS57363_001088-T1
OG0007102	SEPCBS57363_004486-T1
OG0007103	SEPCBS57363_002213-T1
OG0007104	SEPCBS57363_001712-T1
OG0007113	SEPCBS57363_006116-T1
OG0007116	SEPCBS57363_000570-T1
OG0007119	SEPCBS57363_002684-T1
OG0007129	SEPCBS57363_005705-T1
OG0007132	SEPCBS57363_002962-T1
OG0007135	SEPCBS57363_004890-T1
OG0007136	SEPCBS57363_003798-T1
OG0007143	SEPCBS57363_005061-T1
OG0007144	SEPCBS57363_006131-T1
OG0007185	SEPCBS57363_005908-T1
OG0007194	SEPCBS57363_006225-T1
OG0007200	SEPCBS57363_000761-T1
OG0007202	SEPCBS57363_004198-T1
OG0007208	SEPCBS57363_001804-T1
OG0007240	SEPCBS57363_005163-T1
OG0007251	SEPCBS57363_001643-T1
OG0007252	SEPCBS57363_001650-T1
OG0007260	SEPCBS57363_001136-T1
OG0007271	SEPCBS57363_001496-T1
OG0007279	SEPCBS57363_005513-T1
OG0007280	SEPCBS57363_005517-T1
OG0007281	SEPCBS57363_003238-T1
OG0007287	SEPCBS57363_004239-T1
OG0007311	SEPCBS57363_002433-T1
OG0007315	SEPCBS57363_000793-T1
OG0007328	SEPCBS57363_003481-T1
OG0007334	SEPCBS57363_000376-T1
OG0007338	SEPCBS57363_004435-T1
OG0007344	SEPCBS57363_004995-T1
OG0007345	SEPCBS57363_002544-T1
OG0007346	SEPCBS57363_002541-T1
OG0007347	SEPCBS57363_002538-T1
OG0007348	SEPCBS57363_002534-T1
OG0007350	SEPCBS57363_006216-T1
OG0007351	SEPCBS57363_005897-T1
OG0007352	SEPCBS57363_005893-T1
OG0007353	SEPCBS57363_001868-T1
OG0007358	SEPCBS57363_006641-T1
OG0007374	SEPCBS57363_001707-T1
OG0007382	SEPCBS57363_006124-T1
OG0007383	SEPCBS57363_006117-T1
OG0007384	SEPCBS57363_005805-T1
OG0007388	SEPCBS57363_003303-T1
OG0007390	SEPCBS57363_003444-T1
OG0007412	SEPCBS57363_002947-T1
OG0007416	SEPCBS57363_005197-T1
OG0007419	SEPCBS57363_005976-T1
OG0007449	SEPCBS57363_003841-T1
OG0007450	SEPCBS57363_003846-T1
OG0007461	SEPCBS57363_000468-T1
OG0007474	SEPCBS57363_000989-T1
OG0007481	SEPCBS57363_002269-T1
OG0007526	SEPCBS57363_004126-T1
OG0007528	SEPCBS57363_002817-T1
OG0007536	SEPCBS57363_002591-T1
OG0007537	SEPCBS57363_002596-T1
OG0007538	SEPCBS57363_002597-T1
OG0007539	SEPCBS57363_002601-T1
OG0007547	SEPCBS57363_002242-T1
OG0007551	SEPCBS57363_004049-T1
OG0007561	SEPCBS57363_005617-T1
OG0007563	SEPCBS57363_001512-T1
OG0007566	SEPCBS57363_004792-T1
OG0007569	SEPCBS57363_004432-T1
OG0007572	SEPCBS57363_002532-T1
OG0007576	SEPCBS57363_005388-T1
OG0007577	SEPCBS57363_002648-T1
OG0007599	SEPCBS57363_006656-T1
OG0007603	SEPCBS57363_005807-T1
OG0007604	SEPCBS57363_005810-T1
OG0007605	SEPCBS57363_004699-T1
OG0007608	SEPCBS57363_005485-T1
OG0007613	SEPCBS57363_003312-T1
OG0007620	SEPCBS57363_002580-T1
OG0007626	SEPCBS57363_000056-T1
OG0007628	SEPCBS57363_005576-T1
OG0007633	SEPCBS57363_006138-T1
OG0007641	SEPCBS57363_004654-T1
OG0007670	SEPCBS57363_003848-T1
OG0007677	SEPCBS57363_004904-T1
OG0007695	SEPCBS57363_005011-T1
OG0007717	SEPCBS57363_001877-T1
OG0007737	SEPCBS57363_004247-T1
OG0007757	SEPCBS57363_005537-T1
OG0007775	SEPCBS57363_004794-T1
OG0007776	SEPCBS57363_000377-T1
OG0007779	SEPCBS57363_004936-T1
OG0007780	SEPCBS57363_005812-T1
OG0007784	SEPCBS57363_002536-T1
OG0007787	SEPCBS57363_005904-T1
OG0007801	SEPCBS57363_000142-T1
OG0007805	SEPCBS57363_005971-T1
OG0007807	SEPCBS57363_000501-T1
OG0007817	SEPCBS57363_006210-T1
OG0007824	SEPCBS57363_006122-T1
OG0007825	SEPCBS57363_004698-T1
OG0007826	SEPCBS57363_003069-T1
OG0007830	SEPCBS57363_001647-T1
OG0007832	SEPCBS57363_000990-T1
OG0007840	SEPCBS57363_000209-T1
OG0007843	SEPCBS57363_002930-T1
OG0007850	SEPCBS57363_006643-T1
OG0007852	SEPCBS57363_006616-T1
OG0007854	SEPCBS57363_005750-T1
OG0007889	SEPCBS57363_000038-T1
OG0007900	SEPCBS57363_006595-T1
OG0007908	SEPCBS57363_003845-T1
OG0007909	SEPCBS57363_003844-T1
OG0007910	SEPCBS57363_003843-T1
OG0007911	SEPCBS57363_003849-T1
OG0007917	SEPCBS57363_000529-T1
OG0007959	SEPCBS57363_003141-T1
OG0007981	SEPCBS57363_006104-T1
OG0008038	SEPCBS57363_006038-T1
OG0008039	SEPCBS57363_000369-T1
OG0008040	SEPCBS57363_000379-T1
OG0008047	SEPCBS57363_002539-T1
OG0008063	SEPCBS57363_000143-T1
OG0008076	SEPCBS57363_006120-T1
OG0008078	SEPCBS57363_005808-T1
OG0008084	SEPCBS57363_003864-T1
OG0008094	SEPCBS57363_004361-T1
OG0008117	SEPCBS57363_001203-T1
OG0008118	SEPCBS57363_006453-T1
OG0008121	SEPCBS57363_002885-T1
OG0008123	SEPCBS57363_005735-T1
OG0008125	SEPCBS57363_003109-T1
OG0008125	SEPCBS57363_005776-T1
OG0008160	SEPCBS57363_002073-T1
OG0008170	SEPCBS57363_000513-T1
OG0008171	SEPCBS57363_002321-T1
OG0008245	SEPCBS57363_002228-T1
OG0008269	SEPCBS57363_002533-T1
OG0008272	SEPCBS57363_005385-T1
OG0008292	SEPCBS57363_006474-T1
OG0008293	SEPCBS57363_006473-T1
OG0008294	SEPCBS57363_006539-T1
OG0008330	SEPCBS57363_005990-T1
OG0008336	SEPCBS57363_006119-T1
OG0008337	SEPCBS57363_002145-T1
OG0008351	SEPCBS57363_006483-T1
OG0008357	SEPCBS57363_005487-T1
OG0008370	SEPCBS57363_001603-T1
OG0008394	SEPCBS57363_005942-T1
OG0008414	SEPCBS57363_005516-T1
OG0008416	SEPCBS57363_005520-T1
OG0008425	SEPCBS57363_002618-T1
OG0008433	SEPCBS57363_002424-T1
OG0008442	SEPCBS57363_002535-T1
OG0008463	SEPCBS57363_006609-T1
OG0008467	SEPCBS57363_006472-T1
OG0008475	SEPCBS57363_003166-T1
OG0008482	SEPCBS57363_004656-T1
OG0008506	SEPCBS57363_000781-T1
OG0008507	SEPCBS57363_000258-T1
OG0008533	SEPCBS57363_000111-T1
OG0008549	SEPCBS57363_000495-T1
OG0008552	SEPCBS57363_001645-T1
OG0008565	SEPCBS57363_005522-T1
OG0008566	SEPCBS57363_006751-T1
OG0008588	SEPCBS57363_005098-T1
OG0008598	SEPCBS57363_004927-T1
OG0008600	SEPCBS57363_006214-T1
OG0008601	SEPCBS57363_005903-T1
OG0008616	SEPCBS57363_003466-T1
OG0008626	SEPCBS57363_005801-T1
OG0008632	SEPCBS57363_005822-T1
OG0008653	SEPCBS57363_001901-T1
OG0008670	SEPCBS57363_002838-T1
OG0008671	SEPCBS57363_006642-T1
OG0008681	SEPCBS57363_004703-T1
OG0008683	SEPCBS57363_000403-T1
OG0008718	SEPCBS57363_000515-T1
OG0008722	SEPCBS57363_000532-T1
OG0008724	SEPCBS57363_005940-T1
OG0008735	SEPCBS57363_005993-T1
OG0008742	SEPCBS57363_002622-T1
OG0008751	SEPCBS57363_004275-T1
OG0008784	SEPCBS57363_002942-T1
OG0008800	SEPCBS57363_005899-T1
OG0008804	SEPCBS57363_003210-T1
OG0008809	SEPCBS57363_005113-T1
OG0008872	SEPCBS57363_004395-T1
OG0008879	SEPCBS57363_005512-T1
OG0008895	SEPCBS57363_004791-T1
OG0008917	SEPCBS57363_006632-T1
OG0008936	SEPCBS57363_002661-T1
OG0008947	SEPCBS57363_005813-T1
OG0008950	SEPCBS57363_001710-T1
OG0008961	SEPCBS57363_000077-T1
OG0008990	SEPCBS57363_004426-T1
OG0008991	SEPCBS57363_001929-T1
OG0008992	SEPCBS57363_003330-T1
OG0008992	SEPCBS57363_003363-T1
OG0008992	SEPCBS57363_003686-T1
OG0008992	SEPCBS57363_006341-T1
OG0008993	SEPCBS57363_001995-T1
OG0008993	SEPCBS57363_002977-T1
OG0008993	SEPCBS57363_003150-T1
OG0008993	SEPCBS57363_003749-T1
OG0008994	SEPCBS57363_006689-T1
OG0008994	SEPCBS57363_006791-T1
OG0008994	SEPCBS57363_006795-T1
OG0008994	SEPCBS57363_006807-T1
OG0009019	SEPCBS57363_000624-T1
OG0009029	SEPCBS57363_005941-T1
OG0009038	SEPCBS57363_001644-T1
OG0009060	SEPCBS57363_000060-T1
OG0009076	SEPCBS57363_004082-T1
OG0009080	SEPCBS57363_005806-T1
OG0009088	SEPCBS57363_005387-T1
OG0009093	SEPCBS57363_001442-T1
OG0009110	SEPCBS57363_001423-T1
OG0009122	SEPCBS57363_002247-T1
OG0009129	SEPCBS57363_004826-T1
OG0009141	SEPCBS57363_002162-T1
OG0009145	SEPCBS57363_001760-T1
OG0009145	SEPCBS57363_003017-T1
OG0009145	SEPCBS57363_003687-T1
OG0009145	SEPCBS57363_005303-T1
OG0009145	SEPCBS57363_006806-T1
OG0009148	SEPCBS57363_002166-T1
OG0009149	SEPCBS57363_000103-T1
OG0009149	SEPCBS57363_000293-T1
OG0009149	SEPCBS57363_003123-T1
OG0009149	SEPCBS57363_005101-T1
OG0009149	SEPCBS57363_006402-T1
OG0009150	SEPCBS57363_000378-T1
OG0009150	SEPCBS57363_001115-T1
OG0009150	SEPCBS57363_001119-T1
OG0009150	SEPCBS57363_001467-T1
OG0009150	SEPCBS57363_005922-T1
OG0009150	SEPCBS57363_005980-T1
OG0009150	SEPCBS57363_006836-T1
OG0009151	SEPCBS57363_000787-T1
OG0009151	SEPCBS57363_002163-T1
OG0009151	SEPCBS57363_003627-T1
OG0009151	SEPCBS57363_006786-T1
OG0009152	SEPCBS57363_003362-T1
OG0009152	SEPCBS57363_006337-T1
OG0009152	SEPCBS57363_006338-T1
OG0009152	SEPCBS57363_006339-T1
OG0009152	SEPCBS57363_006342-T1
OG0009152	SEPCBS57363_006343-T1
OG0009152	SEPCBS57363_006438-T1
OG0009152	SEPCBS57363_006439-T1
OG0009152	SEPCBS57363_006817-T1
OG0009191	SEPCBS57363_003458-T1
OG0009201	SEPCBS57363_004929-T1
OG0009217	SEPCBS57363_001705-T1
OG0009271	SEPCBS57363_006212-T1
OG0009279	SEPCBS57363_005409-T1
OG0009280	SEPCBS57363_005804-T1
OG0009294	SEPCBS57363_006783-T1
OG0009296	SEPCBS57363_006798-T1
OG0009297	SEPCBS57363_001428-T1
OG0009297	SEPCBS57363_001429-T1
OG0009297	SEPCBS57363_003178-T1
OG0009297	SEPCBS57363_004967-T1
OG0009297	SEPCBS57363_006228-T1
OG0009297	SEPCBS57363_006635-T1
OG0009297	SEPCBS57363_006640-T1
OG0009297	SEPCBS57363_006774-T1
OG0009298	SEPCBS57363_001752-T1
OG0009298	SEPCBS57363_001753-T1
OG0009298	SEPCBS57363_001833-T1
OG0009298	SEPCBS57363_001930-T1
OG0009298	SEPCBS57363_002328-T1
OG0009298	SEPCBS57363_006808-T1
OG0009299	SEPCBS57363_002588-T1
OG0009299	SEPCBS57363_002589-T1
OG0009299	SEPCBS57363_005938-T1
OG0009299	SEPCBS57363_006510-T1
OG0009300	SEPCBS57363_004697-T1
OG0009300	SEPCBS57363_006112-T1
OG0009300	SEPCBS57363_006113-T1
OG0009300	SEPCBS57363_006802-T1
OG0009300	SEPCBS57363_006814-T1
OG0009311	SEPCBS57363_004738-T1
OG0009313	SEPCBS57363_006299-T1
OG0009321	SEPCBS57363_001430-T1
OG0009325	SEPCBS57363_005905-T1
OG0009338	SEPCBS57363_006787-T1
OG0009364	SEPCBS57363_001649-T1
OG0009367	SEPCBS57363_001272-T1
OG0009396	SEPCBS57363_001424-T1
OG0009403	SEPCBS57363_005809-T1
OG0009426	SEPCBS57363_000685-T1
OG0009426	SEPCBS57363_004083-T1
OG0009433	SEPCBS57363_001640-T1
OG0009449	SEPCBS57363_002502-T1
OG0009478	SEPCBS57363_004790-T1
OG0009480	SEPCBS57363_001709-T1
OG0009481	SEPCBS57363_003137-T1
OG0009481	SEPCBS57363_006142-T1
OG0009483	SEPCBS57363_006387-T1
OG0009512	SEPCBS57363_005087-T1
OG0009535	SEPCBS57363_000907-T1
OG0009541	SEPCBS57363_000711-T1
OG0009554	SEPCBS57363_006067-T1
OG0009556	SEPCBS57363_005283-T1
OG0009571	SEPCBS57363_005995-T1
OG0009576	SEPCBS57363_002599-T1
OG0009577	SEPCBS57363_004318-T1
OG0009581	SEPCBS57363_004551-T1
OG0009582	SEPCBS57363_005242-T1
OG0009603	SEPCBS57363_006610-T1
OG0009612	SEPCBS57363_006785-T1
OG0009614	SEPCBS57363_006118-T1
OG0009657	SEPCBS57363_001642-T1
OG0009676	SEPCBS57363_001086-T1
OG0009727	SEPCBS57363_002578-T1
OG0009729	SEPCBS57363_003432-T1
OG0009729	SEPCBS57363_003433-T1
OG0009729	SEPCBS57363_004548-T1
OG0009730	SEPCBS57363_006121-T1
OG0009730	SEPCBS57363_006253-T1
OG0009731	SEPCBS57363_006634-T1
OG0009731	SEPCBS57363_006699-T1
OG0009731	SEPCBS57363_006730-T1
OG0009731	SEPCBS57363_006809-T1
OG0009797	SEPCBS57363_001140-T1
OG0009820	SEPCBS57363_004342-T1
OG0009820	SEPCBS57363_006746-T1
OG0009826	SEPCBS57363_006607-T1
OG0009853	SEPCBS57363_001881-T1
OG0009853	SEPCBS57363_006819-T1
OG0009867	SEPCBS57363_004572-T1
OG0009870	SEPCBS57363_006435-T1
OG0009872	SEPCBS57363_002683-T1
