Orthogroup	Protein_ID
OG0007941	SeuskaVPRI43754predictedgene_008117-T1
OG0007942	SeuskaVPRI43754predictedgene_008116-T1
OG0007943	SeuskaVPRI43754predictedgene_008115-T1
OG0007944	SeuskaVPRI43754predictedgene_008114-T1
OG0007945	SeuskaVPRI43754predictedgene_008113-T1
OG0007946	SeuskaVPRI43754predictedgene_005444-T1
OG0007952	SeuskaVPRI43754predictedgene_001347-T1
OG0007953	SeuskaVPRI43754predictedgene_001344-T1
OG0007954	SeuskaVPRI43754predictedgene_002507-T1
OG0007956	SeuskaVPRI43754predictedgene_004859-T1
OG0007957	SeuskaVPRI43754predictedgene_004860-T1
OG0007959	SeuskaVPRI43754predictedgene_007804-T1
OG0007961	SeuskaVPRI43754predictedgene_007784-T1
OG0007963	SeuskaVPRI43754predictedgene_005737-T1
OG0007964	SeuskaVPRI43754predictedgene_005738-T1
OG0007965	SeuskaVPRI43754predictedgene_005746-T1
OG0007966	SeuskaVPRI43754predictedgene_000022-T1
OG0007967	SeuskaVPRI43754predictedgene_000024-T1
OG0007968	SeuskaVPRI43754predictedgene_000202-T1
OG0007970	SeuskaVPRI43754predictedgene_003104-T1
OG0007971	SeuskaVPRI43754predictedgene_008629-T1
OG0007974	SeuskaVPRI43754predictedgene_005274-T1
OG0007975	SeuskaVPRI43754predictedgene_002730-T1
OG0007981	SeuskaVPRI43754predictedgene_008925-T1
OG0007986	SeuskaVPRI43754predictedgene_005372-T1
OG0007988	SeuskaVPRI43754predictedgene_005824-T1
OG0007989	SeuskaVPRI43754predictedgene_005823-T1
OG0007994	SeuskaVPRI43754predictedgene_003525-T1
OG0007997	SeuskaVPRI43754predictedgene_007861-T1
OG0008004	SeuskaVPRI43754predictedgene_008369-T1
OG0008009	SeuskaVPRI43754predictedgene_003362-T1
OG0008013	SeuskaVPRI43754predictedgene_002600-T1
OG0008022	SeuskaVPRI43754predictedgene_002886-T1
OG0008024	SeuskaVPRI43754predictedgene_001794-T1
OG0008025	SeuskaVPRI43754predictedgene_002512-T1
OG0008027	SeuskaVPRI43754predictedgene_002505-T1
OG0008031	SeuskaVPRI43754predictedgene_002817-T1
OG0008032	SeuskaVPRI43754predictedgene_003075-T1
OG0008033	SeuskaVPRI43754predictedgene_004368-T1
OG0008035	SeuskaVPRI43754predictedgene_001374-T1
OG0008036	SeuskaVPRI43754predictedgene_008160-T1
OG0008039	SeuskaVPRI43754predictedgene_006682-T1
OG0008040	SeuskaVPRI43754predictedgene_006672-T1
OG0008042	SeuskaVPRI43754predictedgene_005058-T1
OG0008043	SeuskaVPRI43754predictedgene_005061-T1
OG0008047	SeuskaVPRI43754predictedgene_001922-T1
OG0008049	SeuskaVPRI43754predictedgene_006948-T1
OG0008050	SeuskaVPRI43754predictedgene_003398-T1
OG0008051	SeuskaVPRI43754predictedgene_003399-T1
OG0008058	SeuskaVPRI43754predictedgene_003893-T1
OG0008059	SeuskaVPRI43754predictedgene_003900-T1
OG0008060	SeuskaVPRI43754predictedgene_003904-T1
OG0008061	SeuskaVPRI43754predictedgene_006940-T1
OG0008063	SeuskaVPRI43754predictedgene_003391-T1
OG0008064	SeuskaVPRI43754predictedgene_001271-T1
OG0008065	SeuskaVPRI43754predictedgene_001263-T1
OG0008066	SeuskaVPRI43754predictedgene_001422-T1
OG0008068	SeuskaVPRI43754predictedgene_006923-T1
OG0008071	SeuskaVPRI43754predictedgene_003482-T1
OG0008072	SeuskaVPRI43754predictedgene_004373-T1
OG0008073	SeuskaVPRI43754predictedgene_003321-T1
OG0008074	SeuskaVPRI43754predictedgene_003322-T1
OG0008075	SeuskaVPRI43754predictedgene_003323-T1
OG0008076	SeuskaVPRI43754predictedgene_008972-T1
OG0008078	SeuskaVPRI43754predictedgene_005378-T1
OG0008079	SeuskaVPRI43754predictedgene_006020-T1
OG0008080	SeuskaVPRI43754predictedgene_000895-T1
OG0008081	SeuskaVPRI43754predictedgene_009078-T1
OG0008083	SeuskaVPRI43754predictedgene_007162-T1
OG0008085	SeuskaVPRI43754predictedgene_000780-T1
OG0008087	SeuskaVPRI43754predictedgene_008065-T1
OG0008088	SeuskaVPRI43754predictedgene_005213-T1
OG0008089	SeuskaVPRI43754predictedgene_008142-T1
OG0008090	SeuskaVPRI43754predictedgene_007770-T1
OG0008092	SeuskaVPRI43754predictedgene_003387-T1
OG0008092	SeuskaVPRI43754predictedgene_007531-T1
OG0008095	SeuskaVPRI43754predictedgene_002797-T1
OG0008096	SeuskaVPRI43754predictedgene_001190-T1
OG0008098	SeuskaVPRI43754predictedgene_004262-T1
OG0008099	SeuskaVPRI43754predictedgene_008348-T1
OG0008100	SeuskaVPRI43754predictedgene_008133-T1
OG0008102	SeuskaVPRI43754predictedgene_006445-T1
OG0008103	SeuskaVPRI43754predictedgene_004769-T1
OG0008104	SeuskaVPRI43754predictedgene_007648-T1
OG0008106	SeuskaVPRI43754predictedgene_004056-T1
OG0008107	SeuskaVPRI43754predictedgene_004173-T1
OG0008108	SeuskaVPRI43754predictedgene_007982-T1
OG0008110	SeuskaVPRI43754predictedgene_001049-T1
OG0008111	SeuskaVPRI43754predictedgene_001046-T1
OG0008112	SeuskaVPRI43754predictedgene_008884-T1
OG0008113	SeuskaVPRI43754predictedgene_000473-T1
OG0008114	SeuskaVPRI43754predictedgene_003647-T1
OG0008115	SeuskaVPRI43754predictedgene_005952-T1
OG0008116	SeuskaVPRI43754predictedgene_008338-T1
OG0008117	SeuskaVPRI43754predictedgene_009034-T1
OG0008118	SeuskaVPRI43754predictedgene_001669-T1
OG0008119	SeuskaVPRI43754predictedgene_003042-T1
OG0008120	SeuskaVPRI43754predictedgene_003185-T1
OG0008121	SeuskaVPRI43754predictedgene_003146-T1
OG0008122	SeuskaVPRI43754predictedgene_007556-T1
OG0008124	SeuskaVPRI43754predictedgene_007757-T1
OG0008124	SeuskaVPRI43754predictedgene_007758-T1
OG0008127	SeuskaVPRI43754predictedgene_005995-T1
OG0008130	SeuskaVPRI43754predictedgene_007565-T1
OG0008132	SeuskaVPRI43754predictedgene_008863-T1
OG0008138	SeuskaVPRI43754predictedgene_003024-T1
OG0008139	SeuskaVPRI43754predictedgene_003039-T1
OG0008140	SeuskaVPRI43754predictedgene_003038-T1
OG0008143	SeuskaVPRI43754predictedgene_005078-T1
OG0008146	SeuskaVPRI43754predictedgene_002399-T1
OG0008147	SeuskaVPRI43754predictedgene_000704-T1
OG0008148	SeuskaVPRI43754predictedgene_000720-T1
OG0008149	SeuskaVPRI43754predictedgene_005206-T1
OG0008151	SeuskaVPRI43754predictedgene_003384-T1
OG0008152	SeuskaVPRI43754predictedgene_003175-T1
OG0008154	SeuskaVPRI43754predictedgene_002696-T1
OG0008156	SeuskaVPRI43754predictedgene_002662-T1
OG0008168	SeuskaVPRI43754predictedgene_002076-T1
OG0008169	SeuskaVPRI43754predictedgene_008958-T1
OG0008174	SeuskaVPRI43754predictedgene_000075-T1
OG0008176	SeuskaVPRI43754predictedgene_006585-T1
OG0008177	SeuskaVPRI43754predictedgene_004162-T1
OG0008180	SeuskaVPRI43754predictedgene_007913-T1
OG0008182	SeuskaVPRI43754predictedgene_005219-T1
OG0008186	SeuskaVPRI43754predictedgene_008118-T1
OG0008187	SeuskaVPRI43754predictedgene_005425-T1
OG0008189	SeuskaVPRI43754predictedgene_003630-T1
OG0008192	SeuskaVPRI43754predictedgene_004066-T1
OG0008194	SeuskaVPRI43754predictedgene_007919-T1
OG0008199	SeuskaVPRI43754predictedgene_003455-T1
OG0008203	SeuskaVPRI43754predictedgene_000016-T1
OG0008204	SeuskaVPRI43754predictedgene_000025-T1
OG0008205	SeuskaVPRI43754predictedgene_000649-T1
OG0008208	SeuskaVPRI43754predictedgene_003084-T1
OG0008209	SeuskaVPRI43754predictedgene_003247-T1
OG0008212	SeuskaVPRI43754predictedgene_004853-T1
OG0008217	SeuskaVPRI43754predictedgene_008680-T1
OG0008222	SeuskaVPRI43754predictedgene_003532-T1
OG0008223	SeuskaVPRI43754predictedgene_003646-T1
OG0008224	SeuskaVPRI43754predictedgene_007908-T1
OG0008227	SeuskaVPRI43754predictedgene_003905-T1
OG0008230	SeuskaVPRI43754predictedgene_001238-T1
OG0008233	SeuskaVPRI43754predictedgene_006785-T1
OG0008234	SeuskaVPRI43754predictedgene_005710-T1
OG0008235	SeuskaVPRI43754predictedgene_002575-T1
OG0008242	SeuskaVPRI43754predictedgene_004255-T1
OG0008242	SeuskaVPRI43754predictedgene_004256-T1
OG0008244	SeuskaVPRI43754predictedgene_001041-T1
OG0008250	SeuskaVPRI43754predictedgene_008900-T1
OG0008251	SeuskaVPRI43754predictedgene_003169-T1
OG0008252	SeuskaVPRI43754predictedgene_008907-T1
OG0008253	SeuskaVPRI43754predictedgene_003090-T1
OG0008255	SeuskaVPRI43754predictedgene_001997-T1
OG0008256	SeuskaVPRI43754predictedgene_001993-T1
OG0008257	SeuskaVPRI43754predictedgene_005053-T1
OG0008258	SeuskaVPRI43754predictedgene_005054-T1
OG0008259	SeuskaVPRI43754predictedgene_005055-T1
OG0008260	SeuskaVPRI43754predictedgene_005057-T1
OG0008262	SeuskaVPRI43754predictedgene_008880-T1
OG0008264	SeuskaVPRI43754predictedgene_005403-T1
OG0008265	SeuskaVPRI43754predictedgene_007859-T1
OG0008269	SeuskaVPRI43754predictedgene_001916-T1
OG0008271	SeuskaVPRI43754predictedgene_002482-T1
OG0008272	SeuskaVPRI43754predictedgene_007471-T1
OG0008274	SeuskaVPRI43754predictedgene_006996-T1
OG0008275	SeuskaVPRI43754predictedgene_002820-T1
OG0008276	SeuskaVPRI43754predictedgene_003052-T1
OG0008277	SeuskaVPRI43754predictedgene_003053-T1
OG0008278	SeuskaVPRI43754predictedgene_007653-T1
OG0008279	SeuskaVPRI43754predictedgene_003898-T1
OG0008280	SeuskaVPRI43754predictedgene_003899-T1
OG0008281	SeuskaVPRI43754predictedgene_000763-T1
OG0008283	SeuskaVPRI43754predictedgene_006939-T1
OG0008284	SeuskaVPRI43754predictedgene_009032-T1
OG0008285	SeuskaVPRI43754predictedgene_007010-T1
OG0008286	SeuskaVPRI43754predictedgene_007962-T1
OG0008288	SeuskaVPRI43754predictedgene_002400-T1
OG0008289	SeuskaVPRI43754predictedgene_006208-T1
OG0008291	SeuskaVPRI43754predictedgene_003481-T1
OG0008292	SeuskaVPRI43754predictedgene_009110-T1
OG0008293	SeuskaVPRI43754predictedgene_009111-T1
OG0008294	SeuskaVPRI43754predictedgene_006524-T1
OG0008295	SeuskaVPRI43754predictedgene_003320-T1
OG0008297	SeuskaVPRI43754predictedgene_009077-T1
OG0008298	SeuskaVPRI43754predictedgene_007144-T1
OG0008299	SeuskaVPRI43754predictedgene_004991-T1
OG0008300	SeuskaVPRI43754predictedgene_004538-T1
OG0008301	SeuskaVPRI43754predictedgene_005159-T1
OG0008304	SeuskaVPRI43754predictedgene_000517-T1
OG0008305	SeuskaVPRI43754predictedgene_002354-T1
OG0008306	SeuskaVPRI43754predictedgene_002383-T1
OG0008307	SeuskaVPRI43754predictedgene_006928-T1
OG0008308	SeuskaVPRI43754predictedgene_003446-T1
OG0008309	SeuskaVPRI43754predictedgene_003411-T1
OG0008310	SeuskaVPRI43754predictedgene_002013-T1
OG0008311	SeuskaVPRI43754predictedgene_007706-T1
OG0008313	SeuskaVPRI43754predictedgene_006133-T1
OG0008314	SeuskaVPRI43754predictedgene_009064-T1
OG0008315	SeuskaVPRI43754predictedgene_009062-T1
OG0008316	SeuskaVPRI43754predictedgene_008138-T1
OG0008317	SeuskaVPRI43754predictedgene_004733-T1
OG0008318	SeuskaVPRI43754predictedgene_004734-T1
OG0008319	SeuskaVPRI43754predictedgene_002918-T1
OG0008322	SeuskaVPRI43754predictedgene_002565-T1
OG0008323	SeuskaVPRI43754predictedgene_001388-T1
OG0008323	SeuskaVPRI43754predictedgene_003483-T1
OG0008324	SeuskaVPRI43754predictedgene_004181-T1
OG0008325	SeuskaVPRI43754predictedgene_003281-T1
OG0008326	SeuskaVPRI43754predictedgene_000262-T1
OG0008327	SeuskaVPRI43754predictedgene_001127-T1
OG0008328	SeuskaVPRI43754predictedgene_001120-T1
OG0008329	SeuskaVPRI43754predictedgene_001048-T1
OG0008331	SeuskaVPRI43754predictedgene_001734-T1
OG0008332	SeuskaVPRI43754predictedgene_001761-T1
OG0008333	SeuskaVPRI43754predictedgene_000451-T1
OG0008335	SeuskaVPRI43754predictedgene_001307-T1
OG0008336	SeuskaVPRI43754predictedgene_008973-T1
OG0008337	SeuskaVPRI43754predictedgene_008779-T1
OG0008338	SeuskaVPRI43754predictedgene_002606-T1
OG0008340	SeuskaVPRI43754predictedgene_000830-T1
OG0008342	SeuskaVPRI43754predictedgene_000484-T1
OG0008342	SeuskaVPRI43754predictedgene_006925-T1
OG0008343	SeuskaVPRI43754predictedgene_005955-T1
OG0008344	SeuskaVPRI43754predictedgene_004059-T1
OG0008345	SeuskaVPRI43754predictedgene_003171-T1
OG0008346	SeuskaVPRI43754predictedgene_007674-T1
OG0008347	SeuskaVPRI43754predictedgene_001747-T1
OG0008348	SeuskaVPRI43754predictedgene_001302-T1
OG0008349	SeuskaVPRI43754predictedgene_004900-T1
OG0008350	SeuskaVPRI43754predictedgene_005999-T1
OG0008352	SeuskaVPRI43754predictedgene_005081-T1
OG0008354	SeuskaVPRI43754predictedgene_008071-T1
OG0008355	SeuskaVPRI43754predictedgene_002758-T1
OG0008356	SeuskaVPRI43754predictedgene_003860-T1
OG0008357	SeuskaVPRI43754predictedgene_000552-T1
OG0008362	SeuskaVPRI43754predictedgene_002559-T1
OG0008365	SeuskaVPRI43754predictedgene_004770-T1
OG0008370	SeuskaVPRI43754predictedgene_008251-T1
OG0008371	SeuskaVPRI43754predictedgene_006895-T1
OG0008372	SeuskaVPRI43754predictedgene_003493-T1
OG0008373	SeuskaVPRI43754predictedgene_003467-T1
OG0008375	SeuskaVPRI43754predictedgene_006786-T1
OG0008376	SeuskaVPRI43754predictedgene_004762-T1
OG0008377	SeuskaVPRI43754predictedgene_006368-T1
OG0008378	SeuskaVPRI43754predictedgene_001624-T1
OG0008379	SeuskaVPRI43754predictedgene_001626-T1
OG0008380	SeuskaVPRI43754predictedgene_001627-T1
OG0008381	SeuskaVPRI43754predictedgene_001628-T1
OG0008382	SeuskaVPRI43754predictedgene_001629-T1
OG0008384	SeuskaVPRI43754predictedgene_007579-T1
OG0008385	SeuskaVPRI43754predictedgene_006388-T1
OG0008389	SeuskaVPRI43754predictedgene_000003-T1
OG0008390	SeuskaVPRI43754predictedgene_007678-T1
OG0008391	SeuskaVPRI43754predictedgene_008651-T1
OG0008398	SeuskaVPRI43754predictedgene_004199-T1
OG0008400	SeuskaVPRI43754predictedgene_002415-T1
OG0008401	SeuskaVPRI43754predictedgene_007791-T1
OG0008402	SeuskaVPRI43754predictedgene_007761-T1
OG0008403	SeuskaVPRI43754predictedgene_003456-T1
OG0008404	SeuskaVPRI43754predictedgene_007354-T1
OG0008405	SeuskaVPRI43754predictedgene_005924-T1
OG0008406	SeuskaVPRI43754predictedgene_003439-T1
OG0008407	SeuskaVPRI43754predictedgene_005144-T1
OG0008408	SeuskaVPRI43754predictedgene_008675-T1
OG0008409	SeuskaVPRI43754predictedgene_002566-T1
OG0008411	SeuskaVPRI43754predictedgene_003548-T1
OG0008412	SeuskaVPRI43754predictedgene_003644-T1
OG0008414	SeuskaVPRI43754predictedgene_008788-T1
OG0008415	SeuskaVPRI43754predictedgene_008785-T1
OG0008416	SeuskaVPRI43754predictedgene_008782-T1
OG0008420	SeuskaVPRI43754predictedgene_005619-T1
OG0008421	SeuskaVPRI43754predictedgene_001241-T1
OG0008422	SeuskaVPRI43754predictedgene_001239-T1
OG0008424	SeuskaVPRI43754predictedgene_006789-T1
OG0008427	SeuskaVPRI43754predictedgene_002601-T1
OG0008428	SeuskaVPRI43754predictedgene_008128-T1
OG0008429	SeuskaVPRI43754predictedgene_001086-T1
OG0008431	SeuskaVPRI43754predictedgene_001300-T1
OG0008434	SeuskaVPRI43754predictedgene_004261-T1
OG0008435	SeuskaVPRI43754predictedgene_002516-T1
OG0008436	SeuskaVPRI43754predictedgene_002515-T1
OG0008437	SeuskaVPRI43754predictedgene_002629-T1
OG0008439	SeuskaVPRI43754predictedgene_003196-T1
OG0008441	SeuskaVPRI43754predictedgene_001880-T1
OG0008442	SeuskaVPRI43754predictedgene_001918-T1
OG0008446	SeuskaVPRI43754predictedgene_006995-T1
OG0008447	SeuskaVPRI43754predictedgene_006997-T1
OG0008448	SeuskaVPRI43754predictedgene_007007-T1
OG0008449	SeuskaVPRI43754predictedgene_002831-T1
OG0008450	SeuskaVPRI43754predictedgene_003896-T1
OG0008451	SeuskaVPRI43754predictedgene_001276-T1
OG0008452	SeuskaVPRI43754predictedgene_001270-T1
OG0008453	SeuskaVPRI43754predictedgene_001390-T1
OG0008457	SeuskaVPRI43754predictedgene_007811-T1
OG0008458	SeuskaVPRI43754predictedgene_007729-T1
OG0008459	SeuskaVPRI43754predictedgene_001405-T1
OG0008460	SeuskaVPRI43754predictedgene_001733-T1
OG0008463	SeuskaVPRI43754predictedgene_006660-T1
OG0008464	SeuskaVPRI43754predictedgene_004188-T1
OG0008465	SeuskaVPRI43754predictedgene_005953-T1
OG0008466	SeuskaVPRI43754predictedgene_003001-T1
OG0008467	SeuskaVPRI43754predictedgene_009112-T1
OG0008468	SeuskaVPRI43754predictedgene_007142-T1
OG0008469	SeuskaVPRI43754predictedgene_000781-T1
OG0008471	SeuskaVPRI43754predictedgene_005790-T1
OG0008473	SeuskaVPRI43754predictedgene_002173-T1
OG0008475	SeuskaVPRI43754predictedgene_007926-T1
OG0008477	SeuskaVPRI43754predictedgene_000528-T1
OG0008480	SeuskaVPRI43754predictedgene_003887-T1
OG0008481	SeuskaVPRI43754predictedgene_000899-T1
OG0008487	SeuskaVPRI43754predictedgene_009131-T1
OG0008488	SeuskaVPRI43754predictedgene_007663-T1
OG0008489	SeuskaVPRI43754predictedgene_001295-T1
OG0008492	SeuskaVPRI43754predictedgene_003385-T1
OG0008493	SeuskaVPRI43754predictedgene_008839-T1
OG0008497	SeuskaVPRI43754predictedgene_001342-T1
OG0008500	SeuskaVPRI43754predictedgene_008353-T1
OG0008501	SeuskaVPRI43754predictedgene_008781-T1
OG0008502	SeuskaVPRI43754predictedgene_007753-T1
OG0008502	SeuskaVPRI43754predictedgene_008378-T1
OG0008503	SeuskaVPRI43754predictedgene_007986-T1
OG0008504	SeuskaVPRI43754predictedgene_001269-T1
OG0008505	SeuskaVPRI43754predictedgene_000525-T1
OG0008506	SeuskaVPRI43754predictedgene_006289-T1
OG0008508	SeuskaVPRI43754predictedgene_008418-T1
OG0008510	SeuskaVPRI43754predictedgene_001882-T1
OG0008511	SeuskaVPRI43754predictedgene_008869-T1
OG0008512	SeuskaVPRI43754predictedgene_008875-T1
OG0008518	SeuskaVPRI43754predictedgene_002766-T1
OG0008519	SeuskaVPRI43754predictedgene_002756-T1
OG0008521	SeuskaVPRI43754predictedgene_006780-T1
OG0008522	SeuskaVPRI43754predictedgene_001343-T1
OG0008528	SeuskaVPRI43754predictedgene_006548-T1
OG0008530	SeuskaVPRI43754predictedgene_009018-T1
OG0008532	SeuskaVPRI43754predictedgene_007069-T1
OG0008533	SeuskaVPRI43754predictedgene_005227-T1
OG0008535	SeuskaVPRI43754predictedgene_003330-T1
OG0008536	SeuskaVPRI43754predictedgene_004132-T1
OG0008537	SeuskaVPRI43754predictedgene_004131-T1
OG0008538	SeuskaVPRI43754predictedgene_003145-T1
OG0008539	SeuskaVPRI43754predictedgene_004412-T1
OG0008540	SeuskaVPRI43754predictedgene_005860-T1
OG0008542	SeuskaVPRI43754predictedgene_004164-T1
OG0008544	SeuskaVPRI43754predictedgene_008358-T1
OG0008546	SeuskaVPRI43754predictedgene_006200-T1
OG0008548	SeuskaVPRI43754predictedgene_000862-T1
OG0008549	SeuskaVPRI43754predictedgene_005249-T1
OG0008552	SeuskaVPRI43754predictedgene_008920-T1
OG0008554	SeuskaVPRI43754predictedgene_006272-T1
OG0008564	SeuskaVPRI43754predictedgene_007879-T1
OG0008565	SeuskaVPRI43754predictedgene_009135-T1
OG0008566	SeuskaVPRI43754predictedgene_009133-T1
OG0008568	SeuskaVPRI43754predictedgene_007981-T1
OG0008572	SeuskaVPRI43754predictedgene_001240-T1
OG0008575	SeuskaVPRI43754predictedgene_006788-T1
OG0008576	SeuskaVPRI43754predictedgene_001529-T1
OG0008578	SeuskaVPRI43754predictedgene_007566-T1
OG0008580	SeuskaVPRI43754predictedgene_001329-T1
OG0008581	SeuskaVPRI43754predictedgene_001486-T1
OG0008584	SeuskaVPRI43754predictedgene_002520-T1
OG0008585	SeuskaVPRI43754predictedgene_002519-T1
OG0008586	SeuskaVPRI43754predictedgene_007872-T1
OG0008591	SeuskaVPRI43754predictedgene_005052-T1
OG0008592	SeuskaVPRI43754predictedgene_008934-T1
OG0008593	SeuskaVPRI43754predictedgene_002542-T1
OG0008594	SeuskaVPRI43754predictedgene_002543-T1
OG0008595	SeuskaVPRI43754predictedgene_002544-T1
OG0008596	SeuskaVPRI43754predictedgene_002545-T1
OG0008598	SeuskaVPRI43754predictedgene_005398-T1
OG0008600	SeuskaVPRI43754predictedgene_004668-T1
OG0008603	SeuskaVPRI43754predictedgene_006999-T1
OG0008604	SeuskaVPRI43754predictedgene_007000-T1
OG0008605	SeuskaVPRI43754predictedgene_007001-T1
OG0008606	SeuskaVPRI43754predictedgene_007003-T1
OG0008607	SeuskaVPRI43754predictedgene_007006-T1
OG0008609	SeuskaVPRI43754predictedgene_002529-T1
OG0008610	SeuskaVPRI43754predictedgene_002530-T1
OG0008611	SeuskaVPRI43754predictedgene_002533-T1
OG0008612	SeuskaVPRI43754predictedgene_002537-T1
OG0008613	SeuskaVPRI43754predictedgene_002538-T1
OG0008614	SeuskaVPRI43754predictedgene_003895-T1
OG0008615	SeuskaVPRI43754predictedgene_003903-T1
OG0008618	SeuskaVPRI43754predictedgene_001264-T1
OG0008619	SeuskaVPRI43754predictedgene_006934-T1
OG0008621	SeuskaVPRI43754predictedgene_001432-T1
OG0008625	SeuskaVPRI43754predictedgene_001404-T1
OG0008626	SeuskaVPRI43754predictedgene_006665-T1
OG0008627	SeuskaVPRI43754predictedgene_000676-T1
OG0008628	SeuskaVPRI43754predictedgene_000675-T1
OG0008629	SeuskaVPRI43754predictedgene_008161-T1
OG0008632	SeuskaVPRI43754predictedgene_005569-T1
OG0008633	SeuskaVPRI43754predictedgene_004525-T1
OG0008634	SeuskaVPRI43754predictedgene_002727-T1
OG0008637	SeuskaVPRI43754predictedgene_006255-T1
OG0008639	SeuskaVPRI43754predictedgene_008950-T1
OG0008640	SeuskaVPRI43754predictedgene_000598-T1
OG0008641	SeuskaVPRI43754predictedgene_000822-T1
OG0008641	SeuskaVPRI43754predictedgene_004130-T1
OG0008642	SeuskaVPRI43754predictedgene_003746-T1
OG0008649	SeuskaVPRI43754predictedgene_003393-T1
OG0008650	SeuskaVPRI43754predictedgene_002037-T1
OG0008652	SeuskaVPRI43754predictedgene_001254-T1
OG0008654	SeuskaVPRI43754predictedgene_009055-T1
OG0008656	SeuskaVPRI43754predictedgene_007983-T1
OG0008661	SeuskaVPRI43754predictedgene_007657-T1
OG0008662	SeuskaVPRI43754predictedgene_002784-T1
OG0008664	SeuskaVPRI43754predictedgene_004163-T1
OG0008667	SeuskaVPRI43754predictedgene_009139-T1
OG0008671	SeuskaVPRI43754predictedgene_007462-T1
OG0008672	SeuskaVPRI43754predictedgene_003365-T1
OG0008673	SeuskaVPRI43754predictedgene_003367-T1
OG0008675	SeuskaVPRI43754predictedgene_000527-T1
OG0008676	SeuskaVPRI43754predictedgene_006783-T1
OG0008678	SeuskaVPRI43754predictedgene_004725-T1
OG0008680	SeuskaVPRI43754predictedgene_005956-T1
OG0008681	SeuskaVPRI43754predictedgene_006028-T1
OG0008682	SeuskaVPRI43754predictedgene_006038-T1
OG0008684	SeuskaVPRI43754predictedgene_003527-T1
OG0008686	SeuskaVPRI43754predictedgene_003034-T1
OG0008688	SeuskaVPRI43754predictedgene_008873-T1
OG0008692	SeuskaVPRI43754predictedgene_006549-T1
OG0008697	SeuskaVPRI43754predictedgene_001352-T1
OG0008698	SeuskaVPRI43754predictedgene_002572-T1
OG0008699	SeuskaVPRI43754predictedgene_002571-T1
OG0008700	SeuskaVPRI43754predictedgene_002570-T1
OG0008706	SeuskaVPRI43754predictedgene_003159-T1
OG0008707	SeuskaVPRI43754predictedgene_008834-T1
OG0008708	SeuskaVPRI43754predictedgene_008836-T1
OG0008710	SeuskaVPRI43754predictedgene_004763-T1
OG0008711	SeuskaVPRI43754predictedgene_008523-T1
OG0008715	SeuskaVPRI43754predictedgene_007569-T1
OG0008717	SeuskaVPRI43754predictedgene_006546-T1
OG0008718	SeuskaVPRI43754predictedgene_006318-T1
OG0008720	SeuskaVPRI43754predictedgene_005858-T1
OG0008722	SeuskaVPRI43754predictedgene_003734-T1
OG0008726	SeuskaVPRI43754predictedgene_008524-T1
OG0008732	SeuskaVPRI43754predictedgene_007446-T1
