Orthogroup	Protein_ID
OG0006686	Sschen1099predictedgene_004902-T1
OG0006687	Sschen1099predictedgene_007540-T1
OG0006688	Sschen1099predictedgene_007539-T1
OG0006689	Sschen1099predictedgene_007536-T1
OG0006690	Sschen1099predictedgene_002364-T1
OG0006691	Sschen1099predictedgene_007770-T1
OG0006692	Sschen1099predictedgene_007765-T1
OG0006694	Sschen1099predictedgene_002292-T1
OG0006695	Sschen1099predictedgene_003180-T1
OG0006696	Sschen1099predictedgene_007708-T1
OG0006697	Sschen1099predictedgene_007636-T1
OG0006699	Sschen1099predictedgene_007633-T1
OG0006700	Sschen1099predictedgene_000880-T1
OG0006701	Sschen1099predictedgene_000871-T1
OG0006702	Sschen1099predictedgene_000861-T1
OG0006704	Sschen1099predictedgene_002000-T1
OG0006705	Sschen1099predictedgene_006651-T1
OG0006706	Sschen1099predictedgene_008434-T1
OG0006707	Sschen1099predictedgene_005415-T1
OG0006708	Sschen1099predictedgene_004375-T1
OG0006709	Sschen1099predictedgene_004381-T1
OG0006710	Sschen1099predictedgene_006995-T1
OG0006710	Sschen1099predictedgene_007798-T1
OG0006711	Sschen1099predictedgene_002860-T1
OG0006712	Sschen1099predictedgene_002858-T1
OG0006713	Sschen1099predictedgene_002966-T1
OG0006714	Sschen1099predictedgene_002980-T1
OG0006715	Sschen1099predictedgene_005620-T1
OG0006716	Sschen1099predictedgene_004348-T1
OG0006717	Sschen1099predictedgene_002896-T1
OG0006718	Sschen1099predictedgene_001492-T1
OG0006719	Sschen1099predictedgene_004665-T1
OG0006720	Sschen1099predictedgene_004713-T1
OG0006721	Sschen1099predictedgene_005186-T1
OG0006722	Sschen1099predictedgene_001897-T1
OG0006723	Sschen1099predictedgene_000675-T1
OG0006724	Sschen1099predictedgene_007520-T1
OG0006725	Sschen1099predictedgene_007521-T1
OG0006726	Sschen1099predictedgene_007510-T1
OG0006727	Sschen1099predictedgene_007511-T1
OG0006728	Sschen1099predictedgene_004886-T1
OG0006731	Sschen1099predictedgene_003970-T1
OG0006732	Sschen1099predictedgene_003971-T1
OG0006733	Sschen1099predictedgene_004438-T1
OG0006735	Sschen1099predictedgene_002162-T1
OG0006736	Sschen1099predictedgene_002163-T1
OG0006737	Sschen1099predictedgene_000564-T1
OG0006738	Sschen1099predictedgene_007027-T1
OG0006739	Sschen1099predictedgene_007494-T1
OG0006740	Sschen1099predictedgene_007483-T1
OG0006741	Sschen1099predictedgene_002299-T1
OG0006742	Sschen1099predictedgene_008597-T1
OG0006743	Sschen1099predictedgene_002754-T1
OG0006744	Sschen1099predictedgene_007471-T1
OG0006745	Sschen1099predictedgene_007484-T1
OG0006746	Sschen1099predictedgene_002413-T1
OG0006747	Sschen1099predictedgene_008592-T1
OG0006748	Sschen1099predictedgene_008593-T1
OG0006749	Sschen1099predictedgene_008595-T1
OG0006751	Sschen1099predictedgene_005133-T1
OG0006752	Sschen1099predictedgene_005149-T1
OG0006754	Sschen1099predictedgene_006993-T1
OG0006755	Sschen1099predictedgene_000922-T1
OG0006756	Sschen1099predictedgene_004562-T1
OG0006757	Sschen1099predictedgene_008409-T1
OG0006758	Sschen1099predictedgene_008536-T1
OG0006759	Sschen1099predictedgene_003595-T1
OG0006760	Sschen1099predictedgene_003779-T1
OG0006761	Sschen1099predictedgene_006833-T1
OG0006762	Sschen1099predictedgene_006840-T1
OG0006763	Sschen1099predictedgene_001144-T1
OG0006764	Sschen1099predictedgene_001570-T1
OG0006765	Sschen1099predictedgene_001650-T1
OG0006766	Sschen1099predictedgene_006116-T1
OG0006767	Sschen1099predictedgene_003450-T1
OG0006767	Sschen1099predictedgene_005947-T1
OG0006768	Sschen1099predictedgene_007156-T1
OG0006769	Sschen1099predictedgene_006814-T1
OG0006770	Sschen1099predictedgene_007119-T1
OG0006772	Sschen1099predictedgene_000375-T1
OG0006773	Sschen1099predictedgene_000377-T1
OG0006774	Sschen1099predictedgene_005270-T1
OG0006775	Sschen1099predictedgene_005277-T1
OG0006776	Sschen1099predictedgene_004970-T1
OG0006777	Sschen1099predictedgene_005164-T1
OG0006779	Sschen1099predictedgene_000367-T1
OG0006780	Sschen1099predictedgene_000580-T1
OG0006781	Sschen1099predictedgene_000956-T1
OG0006782	Sschen1099predictedgene_000990-T1
OG0006783	Sschen1099predictedgene_001088-T1
OG0006784	Sschen1099predictedgene_001086-T1
OG0006785	Sschen1099predictedgene_005431-T1
OG0006786	Sschen1099predictedgene_005433-T1
OG0006787	Sschen1099predictedgene_005477-T1
OG0006791	Sschen1099predictedgene_003073-T1
OG0006792	Sschen1099predictedgene_002945-T1
OG0006793	Sschen1099predictedgene_008206-T1
OG0006794	Sschen1099predictedgene_008227-T1
OG0006795	Sschen1099predictedgene_008259-T1
OG0006796	Sschen1099predictedgene_008258-T1
OG0006797	Sschen1099predictedgene_008265-T1
OG0006798	Sschen1099predictedgene_008268-T1
OG0006799	Sschen1099predictedgene_008327-T1
OG0006801	Sschen1099predictedgene_008344-T1
OG0006802	Sschen1099predictedgene_000308-T1
OG0006803	Sschen1099predictedgene_000302-T1
OG0006804	Sschen1099predictedgene_000296-T1
OG0006805	Sschen1099predictedgene_000295-T1
OG0006806	Sschen1099predictedgene_000124-T1
OG0006807	Sschen1099predictedgene_000121-T1
OG0006809	Sschen1099predictedgene_004231-T1
OG0006810	Sschen1099predictedgene_004246-T1
OG0006811	Sschen1099predictedgene_004208-T1
OG0006812	Sschen1099predictedgene_000368-T1
OG0006813	Sschen1099predictedgene_008149-T1
OG0006814	Sschen1099predictedgene_008148-T1
OG0006815	Sschen1099predictedgene_008118-T1
OG0006816	Sschen1099predictedgene_008039-T1
OG0006817	Sschen1099predictedgene_008041-T1
OG0006818	Sschen1099predictedgene_008068-T1
OG0006819	Sschen1099predictedgene_003191-T1
OG0006820	Sschen1099predictedgene_003200-T1
OG0006822	Sschen1099predictedgene_003215-T1
OG0006824	Sschen1099predictedgene_004055-T1
OG0006825	Sschen1099predictedgene_004050-T1
OG0006826	Sschen1099predictedgene_003267-T1
OG0006827	Sschen1099predictedgene_003266-T1
OG0006828	Sschen1099predictedgene_005848-T1
OG0006829	Sschen1099predictedgene_001678-T1
OG0006830	Sschen1099predictedgene_000111-T1
OG0006831	Sschen1099predictedgene_008539-T1
OG0006832	Sschen1099predictedgene_005636-T1
OG0006834	Sschen1099predictedgene_000225-T1
OG0006835	Sschen1099predictedgene_000227-T1
OG0006836	Sschen1099predictedgene_000237-T1
OG0006837	Sschen1099predictedgene_000264-T1
OG0006838	Sschen1099predictedgene_000525-T1
OG0006839	Sschen1099predictedgene_006476-T1
OG0006840	Sschen1099predictedgene_008200-T1
OG0006842	Sschen1099predictedgene_006278-T1
OG0006843	Sschen1099predictedgene_006271-T1
OG0006844	Sschen1099predictedgene_006269-T1
OG0006845	Sschen1099predictedgene_006265-T1
OG0006846	Sschen1099predictedgene_006210-T1
OG0006847	Sschen1099predictedgene_006205-T1
OG0006848	Sschen1099predictedgene_006203-T1
OG0006849	Sschen1099predictedgene_006202-T1
OG0006850	Sschen1099predictedgene_006168-T1
OG0006851	Sschen1099predictedgene_005321-T1
OG0006852	Sschen1099predictedgene_005290-T1
OG0006853	Sschen1099predictedgene_001712-T1
OG0006854	Sschen1099predictedgene_001724-T1
OG0006855	Sschen1099predictedgene_001748-T1
OG0006856	Sschen1099predictedgene_002422-T1
OG0006856	Sschen1099predictedgene_003118-T1
OG0006857	Sschen1099predictedgene_001769-T1
OG0006858	Sschen1099predictedgene_001783-T1
OG0006859	Sschen1099predictedgene_001779-T1
OG0006860	Sschen1099predictedgene_001795-T1
OG0006861	Sschen1099predictedgene_001810-T1
OG0006862	Sschen1099predictedgene_001809-T1
OG0006863	Sschen1099predictedgene_001635-T1
OG0006864	Sschen1099predictedgene_001636-T1
OG0006865	Sschen1099predictedgene_001637-T1
OG0006866	Sschen1099predictedgene_001460-T1
OG0006868	Sschen1099predictedgene_006329-T1
OG0006869	Sschen1099predictedgene_006686-T1
OG0006870	Sschen1099predictedgene_006849-T1
OG0006871	Sschen1099predictedgene_006852-T1
OG0006872	Sschen1099predictedgene_006866-T1
OG0006873	Sschen1099predictedgene_006867-T1
OG0006874	Sschen1099predictedgene_008389-T1
OG0006875	Sschen1099predictedgene_003617-T1
OG0006876	Sschen1099predictedgene_003628-T1
OG0006877	Sschen1099predictedgene_003640-T1
OG0006878	Sschen1099predictedgene_007820-T1
OG0006879	Sschen1099predictedgene_002830-T1
OG0006880	Sschen1099predictedgene_003801-T1
OG0006881	Sschen1099predictedgene_003771-T1
OG0006882	Sschen1099predictedgene_007404-T1
OG0006883	Sschen1099predictedgene_004128-T1
OG0006884	Sschen1099predictedgene_003757-T1
OG0006886	Sschen1099predictedgene_004742-T1
OG0006887	Sschen1099predictedgene_004738-T1
OG0006888	Sschen1099predictedgene_004739-T1
OG0006891	Sschen1099predictedgene_004726-T1
OG0006892	Sschen1099predictedgene_004719-T1
OG0006893	Sschen1099predictedgene_004718-T1
OG0006894	Sschen1099predictedgene_004717-T1
OG0006895	Sschen1099predictedgene_004715-T1
OG0006896	Sschen1099predictedgene_000717-T1
OG0006897	Sschen1099predictedgene_007618-T1
OG0006898	Sschen1099predictedgene_007615-T1
OG0006899	Sschen1099predictedgene_003902-T1
OG0006900	Sschen1099predictedgene_005928-T1
OG0006901	Sschen1099predictedgene_005918-T1
OG0006902	Sschen1099predictedgene_005979-T1
OG0006903	Sschen1099predictedgene_005983-T1
OG0006904	Sschen1099predictedgene_005985-T1
OG0006905	Sschen1099predictedgene_005997-T1
OG0006906	Sschen1099predictedgene_005689-T1
OG0006907	Sschen1099predictedgene_005687-T1
OG0006908	Sschen1099predictedgene_005202-T1
OG0006909	Sschen1099predictedgene_005235-T1
OG0006910	Sschen1099predictedgene_008448-T1
OG0006911	Sschen1099predictedgene_008449-T1
OG0006912	Sschen1099predictedgene_008367-T1
OG0006913	Sschen1099predictedgene_007659-T1
OG0006914	Sschen1099predictedgene_006516-T1
OG0006915	Sschen1099predictedgene_000105-T1
OG0006916	Sschen1099predictedgene_006495-T1
OG0006917	Sschen1099predictedgene_006461-T1
OG0006918	Sschen1099predictedgene_006460-T1
OG0006919	Sschen1099predictedgene_006457-T1
OG0006920	Sschen1099predictedgene_002600-T1
OG0006921	Sschen1099predictedgene_001505-T1
OG0006922	Sschen1099predictedgene_001521-T1
OG0006923	Sschen1099predictedgene_001522-T1
OG0006924	Sschen1099predictedgene_001541-T1
OG0006925	Sschen1099predictedgene_002765-T1
OG0006926	Sschen1099predictedgene_002125-T1
OG0006927	Sschen1099predictedgene_004313-T1
OG0006928	Sschen1099predictedgene_004107-T1
OG0006929	Sschen1099predictedgene_004311-T1
OG0006931	Sschen1099predictedgene_004309-T1
OG0006932	Sschen1099predictedgene_000921-T1
OG0006935	Sschen1099predictedgene_007947-T1
OG0006936	Sschen1099predictedgene_007968-T1
OG0006937	Sschen1099predictedgene_007969-T1
OG0006938	Sschen1099predictedgene_007970-T1
OG0006939	Sschen1099predictedgene_007971-T1
OG0006940	Sschen1099predictedgene_003523-T1
OG0006941	Sschen1099predictedgene_001811-T1
OG0006942	Sschen1099predictedgene_003553-T1
OG0006943	Sschen1099predictedgene_006947-T1
OG0006945	Sschen1099predictedgene_004427-T1
OG0006946	Sschen1099predictedgene_004592-T1
OG0006947	Sschen1099predictedgene_004589-T1
OG0006948	Sschen1099predictedgene_004574-T1
OG0006949	Sschen1099predictedgene_001014-T1
OG0006950	Sschen1099predictedgene_001013-T1
OG0006951	Sschen1099predictedgene_004686-T1
OG0006952	Sschen1099predictedgene_001345-T1
OG0006953	Sschen1099predictedgene_001334-T1
OG0006954	Sschen1099predictedgene_005976-T1
OG0006955	Sschen1099predictedgene_003135-T1
OG0006956	Sschen1099predictedgene_007749-T1
OG0006957	Sschen1099predictedgene_003274-T1
OG0006958	Sschen1099predictedgene_007699-T1
OG0006959	Sschen1099predictedgene_005810-T1
OG0006960	Sschen1099predictedgene_005826-T1
OG0006961	Sschen1099predictedgene_005834-T1
OG0006962	Sschen1099predictedgene_001664-T1
OG0006963	Sschen1099predictedgene_006066-T1
OG0006964	Sschen1099predictedgene_006068-T1
OG0006965	Sschen1099predictedgene_002111-T1
OG0006966	Sschen1099predictedgene_003861-T1
OG0006967	Sschen1099predictedgene_001943-T1
OG0006968	Sschen1099predictedgene_001961-T1
OG0006969	Sschen1099predictedgene_001962-T1
OG0006970	Sschen1099predictedgene_001969-T1
OG0006971	Sschen1099predictedgene_001970-T1
OG0006972	Sschen1099predictedgene_001971-T1
OG0006973	Sschen1099predictedgene_001972-T1
OG0006974	Sschen1099predictedgene_001976-T1
OG0006975	Sschen1099predictedgene_003170-T1
OG0006976	Sschen1099predictedgene_003158-T1
OG0006977	Sschen1099predictedgene_003911-T1
OG0006978	Sschen1099predictedgene_003223-T1
OG0006979	Sschen1099predictedgene_003233-T1
OG0006980	Sschen1099predictedgene_001058-T1
OG0006981	Sschen1099predictedgene_003887-T1
OG0006983	Sschen1099predictedgene_007988-T1
OG0006984	Sschen1099predictedgene_001481-T1
OG0006985	Sschen1099predictedgene_002469-T1
OG0006986	Sschen1099predictedgene_002467-T1
OG0006987	Sschen1099predictedgene_002423-T1
OG0006988	Sschen1099predictedgene_002744-T1
OG0006989	Sschen1099predictedgene_002742-T1
OG0006990	Sschen1099predictedgene_002726-T1
OG0006991	Sschen1099predictedgene_006138-T1
OG0006992	Sschen1099predictedgene_000885-T1
OG0006993	Sschen1099predictedgene_000884-T1
OG0006994	Sschen1099predictedgene_000907-T1
OG0006995	Sschen1099predictedgene_000909-T1
OG0006996	Sschen1099predictedgene_002563-T1
OG0006997	Sschen1099predictedgene_002552-T1
OG0006999	Sschen1099predictedgene_002306-T1
OG0007000	Sschen1099predictedgene_000832-T1
OG0007001	Sschen1099predictedgene_000808-T1
OG0007002	Sschen1099predictedgene_006571-T1
OG0007003	Sschen1099predictedgene_006544-T1
OG0007004	Sschen1099predictedgene_006538-T1
OG0007005	Sschen1099predictedgene_002674-T1
OG0007006	Sschen1099predictedgene_002810-T1
OG0007007	Sschen1099predictedgene_002800-T1
OG0007008	Sschen1099predictedgene_001911-T1
OG0007009	Sschen1099predictedgene_001901-T1
OG0007010	Sschen1099predictedgene_001372-T1
OG0007011	Sschen1099predictedgene_001576-T1
OG0007012	Sschen1099predictedgene_001571-T1
OG0007013	Sschen1099predictedgene_000405-T1
OG0007014	Sschen1099predictedgene_006352-T1
OG0007015	Sschen1099predictedgene_002142-T1
OG0007016	Sschen1099predictedgene_007441-T1
OG0007017	Sschen1099predictedgene_007438-T1
OG0007018	Sschen1099predictedgene_000660-T1
OG0007020	Sschen1099predictedgene_004277-T1
OG0007021	Sschen1099predictedgene_002983-T1
OG0007023	Sschen1099predictedgene_007311-T1
OG0007024	Sschen1099predictedgene_007310-T1
OG0007025	Sschen1099predictedgene_007327-T1
OG0007026	Sschen1099predictedgene_007606-T1
OG0007028	Sschen1099predictedgene_007582-T1
OG0007029	Sschen1099predictedgene_007453-T1
OG0007030	Sschen1099predictedgene_000645-T1
OG0007031	Sschen1099predictedgene_002651-T1
OG0007032	Sschen1099predictedgene_006702-T1
OG0007033	Sschen1099predictedgene_006730-T1
OG0007034	Sschen1099predictedgene_006733-T1
OG0007035	Sschen1099predictedgene_006738-T1
OG0007036	Sschen1099predictedgene_006739-T1
OG0007037	Sschen1099predictedgene_003973-T1
OG0007038	Sschen1099predictedgene_003999-T1
OG0007039	Sschen1099predictedgene_001031-T1
OG0007040	Sschen1099predictedgene_004334-T1
OG0007041	Sschen1099predictedgene_002293-T1
OG0007042	Sschen1099predictedgene_007002-T1
OG0007044	Sschen1099predictedgene_007019-T1
OG0007045	Sschen1099predictedgene_000792-T1
OG0007046	Sschen1099predictedgene_006078-T1
OG0007047	Sschen1099predictedgene_005646-T1
OG0007048	Sschen1099predictedgene_005676-T1
OG0007049	Sschen1099predictedgene_004551-T1
OG0007050	Sschen1099predictedgene_006584-T1
OG0007051	Sschen1099predictedgene_006603-T1
OG0007053	Sschen1099predictedgene_007537-T1
OG0007054	Sschen1099predictedgene_000698-T1
OG0007055	Sschen1099predictedgene_002370-T1
OG0007056	Sschen1099predictedgene_002681-T1
OG0007057	Sschen1099predictedgene_004403-T1
OG0007058	Sschen1099predictedgene_005423-T1
OG0007059	Sschen1099predictedgene_000152-T1
OG0007060	Sschen1099predictedgene_000878-T1
OG0007061	Sschen1099predictedgene_000870-T1
OG0007062	Sschen1099predictedgene_006339-T1
OG0007063	Sschen1099predictedgene_002009-T1
OG0007066	Sschen1099predictedgene_006837-T1
OG0007067	Sschen1099predictedgene_006832-T1
OG0007071	Sschen1099predictedgene_005414-T1
OG0007073	Sschen1099predictedgene_006877-T1
OG0007074	Sschen1099predictedgene_004310-T1
OG0007075	Sschen1099predictedgene_002960-T1
OG0007076	Sschen1099predictedgene_002972-T1
OG0007077	Sschen1099predictedgene_001586-T1
OG0007078	Sschen1099predictedgene_001588-T1
OG0007079	Sschen1099predictedgene_001598-T1
OG0007080	Sschen1099predictedgene_001807-T1
OG0007081	Sschen1099predictedgene_001833-T1
OG0007082	Sschen1099predictedgene_001690-T1
OG0007084	Sschen1099predictedgene_000788-T1
OG0007085	Sschen1099predictedgene_000779-T1
OG0007088	Sschen1099predictedgene_002888-T1
OG0007089	Sschen1099predictedgene_002890-T1
OG0007090	Sschen1099predictedgene_002898-T1
OG0007091	Sschen1099predictedgene_002900-T1
OG0007093	Sschen1099predictedgene_004662-T1
OG0007094	Sschen1099predictedgene_004664-T1
OG0007095	Sschen1099predictedgene_001892-T1
OG0007096	Sschen1099predictedgene_001895-T1
OG0007097	Sschen1099predictedgene_001896-T1
OG0007099	Sschen1099predictedgene_000669-T1
OG0007100	Sschen1099predictedgene_003964-T1
OG0007101	Sschen1099predictedgene_003966-T1
OG0007102	Sschen1099predictedgene_000624-T1
OG0007103	Sschen1099predictedgene_004293-T1
OG0007105	Sschen1099predictedgene_000562-T1
OG0007106	Sschen1099predictedgene_007503-T1
OG0007107	Sschen1099predictedgene_007502-T1
OG0007108	Sschen1099predictedgene_007500-T1
OG0007109	Sschen1099predictedgene_007040-T1
OG0007110	Sschen1099predictedgene_007011-T1
OG0007111	Sschen1099predictedgene_008596-T1
OG0007112	Sschen1099predictedgene_007473-T1
OG0007114	Sschen1099predictedgene_005878-T1
OG0007115	Sschen1099predictedgene_002013-T1
OG0007116	Sschen1099predictedgene_005130-T1
OG0007117	Sschen1099predictedgene_006344-T1
OG0007118	Sschen1099predictedgene_007931-T1
OG0007119	Sschen1099predictedgene_005211-T1
OG0007120	Sschen1099predictedgene_007716-T1
OG0007121	Sschen1099predictedgene_003533-T1
OG0007122	Sschen1099predictedgene_003864-T1
OG0007123	Sschen1099predictedgene_003963-T1
OG0007124	Sschen1099predictedgene_004043-T1
OG0007125	Sschen1099predictedgene_001868-T1
OG0007126	Sschen1099predictedgene_005899-T1
OG0007127	Sschen1099predictedgene_001016-T1
OG0007128	Sschen1099predictedgene_001082-T1
OG0007128	Sschen1099predictedgene_001083-T1
OG0007129	Sschen1099predictedgene_001249-T1
OG0007130	Sschen1099predictedgene_002416-T1
OG0007131	Sschen1099predictedgene_000100-T1
OG0007133	Sschen1099predictedgene_000462-T1
OG0007134	Sschen1099predictedgene_007430-T1
OG0007135	Sschen1099predictedgene_006889-T1
OG0007139	Sschen1099predictedgene_004965-T1
OG0007140	Sschen1099predictedgene_004161-T1
OG0007141	Sschen1099predictedgene_004217-T1
OG0007142	Sschen1099predictedgene_000355-T1
OG0007145	Sschen1099predictedgene_000989-T1
OG0007146	Sschen1099predictedgene_005429-T1
OG0007147	Sschen1099predictedgene_005432-T1
OG0007148	Sschen1099predictedgene_005524-T1
OG0007149	Sschen1099predictedgene_005605-T1
OG0007151	Sschen1099predictedgene_003093-T1
OG0007152	Sschen1099predictedgene_003046-T1
OG0007153	Sschen1099predictedgene_003055-T1
OG0007154	Sschen1099predictedgene_003061-T1
OG0007155	Sschen1099predictedgene_003072-T1
OG0007156	Sschen1099predictedgene_008201-T1
OG0007157	Sschen1099predictedgene_008219-T1
OG0007158	Sschen1099predictedgene_008251-T1
OG0007159	Sschen1099predictedgene_007657-T1
OG0007160	Sschen1099predictedgene_000309-T1
OG0007161	Sschen1099predictedgene_000304-T1
OG0007162	Sschen1099predictedgene_000116-T1
OG0007163	Sschen1099predictedgene_000516-T1
OG0007164	Sschen1099predictedgene_008183-T1
OG0007165	Sschen1099predictedgene_003189-T1
OG0007166	Sschen1099predictedgene_003199-T1
OG0007167	Sschen1099predictedgene_007232-T1
OG0007169	Sschen1099predictedgene_005857-T1
OG0007170	Sschen1099predictedgene_005868-T1
OG0007171	Sschen1099predictedgene_000234-T1
OG0007172	Sschen1099predictedgene_000239-T1
OG0007173	Sschen1099predictedgene_000545-T1
OG0007174	Sschen1099predictedgene_000549-T1
OG0007175	Sschen1099predictedgene_006293-T1
OG0007176	Sschen1099predictedgene_006295-T1
OG0007177	Sschen1099predictedgene_006285-T1
