Orthogroup	Protein_ID
OG0006795	STHCBS139747_006881-T1
OG0006796	STHCBS139747_006880-T1
OG0006797	STHCBS139747_006871-T1
OG0006798	STHCBS139747_006869-T1
OG0006799	STHCBS139747_004554-T1
OG0006800	STHCBS139747_004552-T1
OG0006802	STHCBS139747_006952-T1
OG0006803	STHCBS139747_006957-T1
OG0006804	STHCBS139747_006963-T1
OG0006805	STHCBS139747_006964-T1
OG0006806	STHCBS139747_006986-T1
OG0006807	STHCBS139747_006540-T1
OG0006808	STHCBS139747_006539-T1
OG0006809	STHCBS139747_005114-T1
OG0006811	STHCBS139747_005096-T1
OG0006812	STHCBS139747_005090-T1
OG0006813	STHCBS139747_005377-T1
OG0006815	STHCBS139747_004676-T1
OG0006819	STHCBS139747_007887-T1
OG0006820	STHCBS139747_007896-T1
OG0006822	STHCBS139747_007789-T1
OG0006823	STHCBS139747_006259-T1
OG0006825	STHCBS139747_006250-T1
OG0006826	STHCBS139747_006240-T1
OG0006827	STHCBS139747_006239-T1
OG0006828	STHCBS139747_005688-T1
OG0006830	STHCBS139747_002213-T1
OG0006834	STHCBS139747_002200-T1
OG0006835	STHCBS139747_002198-T1
OG0006836	STHCBS139747_002190-T1
OG0006837	STHCBS139747_002169-T1
OG0006838	STHCBS139747_002143-T1
OG0006839	STHCBS139747_002029-T1
OG0006840	STHCBS139747_003874-T1
OG0006843	STHCBS139747_003892-T1
OG0006844	STHCBS139747_003894-T1
OG0006846	STHCBS139747_006572-T1
OG0006848	STHCBS139747_006577-T1
OG0006849	STHCBS139747_006578-T1
OG0006853	STHCBS139747_005007-T1
OG0006854	STHCBS139747_005010-T1
OG0006855	STHCBS139747_005016-T1
OG0006856	STHCBS139747_003875-T1
OG0006857	STHCBS139747_004998-T1
OG0006862	STHCBS139747_004952-T1
OG0006863	STHCBS139747_006693-T1
OG0006864	STHCBS139747_006692-T1
OG0006865	STHCBS139747_006691-T1
OG0006866	STHCBS139747_007037-T1
OG0006867	STHCBS139747_002272-T1
OG0006868	STHCBS139747_003503-T1
OG0006869	STHCBS139747_005964-T1
OG0006870	STHCBS139747_000742-T1
OG0006872	STHCBS139747_000760-T1
OG0006873	STHCBS139747_000761-T1
OG0006876	STHCBS139747_003056-T1
OG0006878	STHCBS139747_005152-T1
OG0006878	STHCBS139747_006700-T1
OG0006879	STHCBS139747_002064-T1
OG0006880	STHCBS139747_003824-T1
OG0006882	STHCBS139747_000342-T1
OG0006883	STHCBS139747_000975-T1
OG0006884	STHCBS139747_001881-T1
OG0006885	STHCBS139747_001854-T1
OG0006886	STHCBS139747_001969-T1
OG0006887	STHCBS139747_001976-T1
OG0006888	STHCBS139747_001975-T1
OG0006889	STHCBS139747_001980-T1
OG0006890	STHCBS139747_001981-T1
OG0006891	STHCBS139747_001991-T1
OG0006892	STHCBS139747_001995-T1
OG0006893	STHCBS139747_001996-T1
OG0006894	STHCBS139747_001997-T1
OG0006895	STHCBS139747_001999-T1
OG0006899	STHCBS139747_007233-T1
OG0006900	STHCBS139747_007381-T1
OG0006903	STHCBS139747_001761-T1
OG0006905	STHCBS139747_001773-T1
OG0006906	STHCBS139747_004123-T1
OG0006907	STHCBS139747_004125-T1
OG0006909	STHCBS139747_005076-T1
OG0006910	STHCBS139747_006787-T1
OG0006911	STHCBS139747_006788-T1
OG0006912	STHCBS139747_006379-T1
OG0006913	STHCBS139747_006389-T1
OG0006914	STHCBS139747_004747-T1
OG0006915	STHCBS139747_004751-T1
OG0006916	STHCBS139747_004753-T1
OG0006918	STHCBS139747_000875-T1
OG0006919	STHCBS139747_000873-T1
OG0006921	STHCBS139747_005801-T1
OG0006922	STHCBS139747_007132-T1
OG0006923	STHCBS139747_007130-T1
OG0006924	STHCBS139747_004059-T1
OG0006927	STHCBS139747_005766-T1
OG0006928	STHCBS139747_000954-T1
OG0006929	STHCBS139747_005762-T1
OG0006934	STHCBS139747_006130-T1
OG0006935	STHCBS139747_006127-T1
OG0006940	STHCBS139747_003123-T1
OG0006942	STHCBS139747_004779-T1
OG0006943	STHCBS139747_002945-T1
OG0006944	STHCBS139747_002791-T1
OG0006946	STHCBS139747_005884-T1
OG0006947	STHCBS139747_005881-T1
OG0006948	STHCBS139747_002518-T1
OG0006949	STHCBS139747_003937-T1
OG0006950	STHCBS139747_003936-T1
OG0006951	STHCBS139747_002014-T1
OG0006953	STHCBS139747_006276-T1
OG0006954	STHCBS139747_001757-T1
OG0006955	STHCBS139747_007190-T1
OG0006956	STHCBS139747_003653-T1
OG0006957	STHCBS139747_005461-T1
OG0006958	STHCBS139747_005451-T1
OG0006959	STHCBS139747_001680-T1
OG0006960	STHCBS139747_005712-T1
OG0006961	STHCBS139747_005703-T1
OG0006962	STHCBS139747_005693-T1
OG0006965	STHCBS139747_004039-T1
OG0006967	STHCBS139747_006460-T1
OG0006968	STHCBS139747_006477-T1
OG0006969	STHCBS139747_006478-T1
OG0006974	STHCBS139747_002425-T1
OG0006975	STHCBS139747_005737-T1
OG0006977	STHCBS139747_007300-T1
OG0006978	STHCBS139747_004832-T1
OG0006978	STHCBS139747_007249-T1
OG0006980	STHCBS139747_007803-T1
OG0006981	STHCBS139747_007611-T1
OG0006982	STHCBS139747_004806-T1
OG0006984	STHCBS139747_006045-T1
OG0006985	STHCBS139747_000460-T1
OG0006987	STHCBS139747_000502-T1
OG0006988	STHCBS139747_001551-T1
OG0006989	STHCBS139747_001553-T1
OG0006990	STHCBS139747_007849-T1
OG0006991	STHCBS139747_003696-T1
OG0006994	STHCBS139747_005320-T1
OG0006995	STHCBS139747_005321-T1
OG0006997	STHCBS139747_003274-T1
OG0006998	STHCBS139747_007369-T1
OG0007000	STHCBS139747_002708-T1
OG0007001	STHCBS139747_002693-T1
OG0007003	STHCBS139747_004715-T1
OG0007005	STHCBS139747_002100-T1
OG0007008	STHCBS139747_006206-T1
OG0007009	STHCBS139747_006204-T1
OG0007010	STHCBS139747_007061-T1
OG0007011	STHCBS139747_004093-T1
OG0007012	STHCBS139747_004088-T1
OG0007014	STHCBS139747_003512-T1
OG0007015	STHCBS139747_004202-T1
OG0007016	STHCBS139747_000382-T1
OG0007017	STHCBS139747_000378-T1
OG0007018	STHCBS139747_002364-T1
OG0007019	STHCBS139747_002228-T1
OG0007021	STHCBS139747_000023-T1
OG0007022	STHCBS139747_006717-T1
OG0007023	STHCBS139747_007911-T1
OG0007024	STHCBS139747_007910-T1
OG0007025	STHCBS139747_007899-T1
OG0007026	STHCBS139747_005403-T1
OG0007029	STHCBS139747_002335-T1
OG0007030	STHCBS139747_004033-T1
OG0007032	STHCBS139747_005989-T1
OG0007033	STHCBS139747_003177-T1
OG0007034	STHCBS139747_003175-T1
OG0007035	STHCBS139747_003127-T1
OG0007036	STHCBS139747_003128-T1
OG0007037	STHCBS139747_000594-T1
OG0007038	STHCBS139747_000570-T1
OG0007039	STHCBS139747_003925-T1
OG0007042	STHCBS139747_004270-T1
OG0007044	STHCBS139747_004292-T1
OG0007045	STHCBS139747_004159-T1
OG0007048	STHCBS139747_004135-T1
OG0007049	STHCBS139747_002540-T1
OG0007050	STHCBS139747_000178-T1
OG0007052	STHCBS139747_007931-T1
OG0007053	STHCBS139747_002252-T1
OG0007056	STHCBS139747_003321-T1
OG0007057	STHCBS139747_006004-T1
OG0007060	STHCBS139747_005294-T1
OG0007061	STHCBS139747_005289-T1
OG0007063	STHCBS139747_002461-T1
OG0007068	STHCBS139747_006309-T1
OG0007069	STHCBS139747_004455-T1
OG0007070	STHCBS139747_004456-T1
OG0007072	STHCBS139747_003141-T1
OG0007073	STHCBS139747_003138-T1
OG0007074	STHCBS139747_005761-T1
OG0007075	STHCBS139747_000002-T1
OG0007077	STHCBS139747_004103-T1
OG0007078	STHCBS139747_004105-T1
OG0007079	STHCBS139747_007204-T1
OG0007080	STHCBS139747_005497-T1
OG0007081	STHCBS139747_005503-T1
OG0007084	STHCBS139747_002729-T1
OG0007085	STHCBS139747_002734-T1
OG0007087	STHCBS139747_000080-T1
OG0007088	STHCBS139747_000070-T1
OG0007090	STHCBS139747_000062-T1
OG0007091	STHCBS139747_000060-T1
OG0007093	STHCBS139747_007956-T1
OG0007094	STHCBS139747_007954-T1
OG0007098	STHCBS139747_005431-T1
OG0007099	STHCBS139747_002374-T1
OG0007100	STHCBS139747_000604-T1
OG0007101	STHCBS139747_000602-T1
OG0007102	STHCBS139747_004013-T1
OG0007104	STHCBS139747_002406-T1
OG0007105	STHCBS139747_004801-T1
OG0007106	STHCBS139747_001067-T1
OG0007107	STHCBS139747_001068-T1
OG0007108	STHCBS139747_001070-T1
OG0007109	STHCBS139747_004301-T1
OG0007111	STHCBS139747_004928-T1
OG0007113	STHCBS139747_006327-T1
OG0007114	STHCBS139747_006857-T1
OG0007115	STHCBS139747_002465-T1
OG0007118	STHCBS139747_000800-T1
OG0007119	STHCBS139747_001267-T1
OG0007120	STHCBS139747_005723-T1
OG0007121	STHCBS139747_003120-T1
OG0007123	STHCBS139747_000605-T1
OG0007124	STHCBS139747_005465-T1
OG0007125	STHCBS139747_005527-T1
OG0007127	STHCBS139747_003939-T1
OG0007128	STHCBS139747_002667-T1
OG0007130	STHCBS139747_000508-T1
OG0007131	STHCBS139747_002216-T1
OG0007132	STHCBS139747_006968-T1
OG0007133	STHCBS139747_006586-T1
OG0007134	STHCBS139747_000369-T1
OG0007135	STHCBS139747_005168-T1
OG0007139	STHCBS139747_001364-T1
OG0007141	STHCBS139747_000220-T1
OG0007142	STHCBS139747_000207-T1
OG0007143	STHCBS139747_003600-T1
OG0007144	STHCBS139747_002647-T1
OG0007145	STHCBS139747_002652-T1
OG0007153	STHCBS139747_007076-T1
OG0007157	STHCBS139747_007636-T1
OG0007158	STHCBS139747_006882-T1
OG0007169	STHCBS139747_007360-T1
OG0007170	STHCBS139747_003260-T1
OG0007170	STHCBS139747_007356-T1
OG0007173	STHCBS139747_007569-T1
OG0007175	STHCBS139747_003879-T1
OG0007176	STHCBS139747_003881-T1
OG0007178	STHCBS139747_003888-T1
OG0007182	STHCBS139747_003906-T1
OG0007187	STHCBS139747_005008-T1
OG0007189	STHCBS139747_003509-T1
OG0007194	STHCBS139747_003475-T1
OG0007197	STHCBS139747_000745-T1
OG0007198	STHCBS139747_005153-T1
OG0007198	STHCBS139747_006701-T1
OG0007200	STHCBS139747_003819-T1
OG0007202	STHCBS139747_003783-T1
OG0007203	STHCBS139747_000280-T1
OG0007205	STHCBS139747_001002-T1
OG0007207	STHCBS139747_001835-T1
OG0007208	STHCBS139747_001822-T1
OG0007209	STHCBS139747_001970-T1
OG0007211	STHCBS139747_007011-T1
OG0007212	STHCBS139747_008045-T1
OG0007213	STHCBS139747_000672-T1
OG0007213	STHCBS139747_006114-T1
OG0007214	STHCBS139747_007378-T1
OG0007215	STHCBS139747_001772-T1
OG0007217	STHCBS139747_006383-T1
OG0007219	STHCBS139747_004749-T1
OG0007220	STHCBS139747_004750-T1
OG0007222	STHCBS139747_004758-T1
OG0007224	STHCBS139747_001499-T1
OG0007225	STHCBS139747_003866-T1
OG0007226	STHCBS139747_003868-T1
OG0007228	STHCBS139747_006125-T1
OG0007229	STHCBS139747_006121-T1
OG0007230	STHCBS139747_006120-T1
OG0007231	STHCBS139747_006118-T1
OG0007233	STHCBS139747_003124-T1
OG0007234	STHCBS139747_004768-T1
OG0007236	STHCBS139747_004796-T1
OG0007237	STHCBS139747_004797-T1
OG0007238	STHCBS139747_007477-T1
OG0007239	STHCBS139747_007485-T1
OG0007240	STHCBS139747_002787-T1
OG0007243	STHCBS139747_003455-T1
OG0007252	STHCBS139747_007191-T1
OG0007253	STHCBS139747_003626-T1
OG0007255	STHCBS139747_005454-T1
OG0007258	STHCBS139747_006096-T1
OG0007259	STHCBS139747_006095-T1
OG0007260	STHCBS139747_004891-T1
OG0007262	STHCBS139747_006479-T1
OG0007263	STHCBS139747_002420-T1
OG0007268	STHCBS139747_006053-T1
OG0007271	STHCBS139747_003723-T1
OG0007272	STHCBS139747_001812-T1
OG0007274	STHCBS139747_005322-T1
OG0007275	STHCBS139747_003270-T1
OG0007276	STHCBS139747_006932-T1
OG0007280	STHCBS139747_007373-T1
OG0007282	STHCBS139747_004702-T1
OG0007287	STHCBS139747_005627-T1
OG0007288	STHCBS139747_005637-T1
OG0007295	STHCBS139747_004223-T1
OG0007295	STHCBS139747_004831-T1
OG0007298	STHCBS139747_004191-T1
OG0007299	STHCBS139747_003573-T1
OG0007300	STHCBS139747_000376-T1
OG0007303	STHCBS139747_007900-T1
OG0007305	STHCBS139747_005412-T1
OG0007307	STHCBS139747_006428-T1
OG0007308	STHCBS139747_006427-T1
OG0007310	STHCBS139747_003176-T1
OG0007312	STHCBS139747_003962-T1
OG0007315	STHCBS139747_003947-T1
OG0007318	STHCBS139747_004277-T1
OG0007319	STHCBS139747_004293-T1
OG0007322	STHCBS139747_001045-T1
OG0007327	STHCBS139747_002539-T1
OG0007328	STHCBS139747_002486-T1
OG0007329	STHCBS139747_002245-T1
OG0007330	STHCBS139747_006499-T1
OG0007333	STHCBS139747_003766-T1
OG0007337	STHCBS139747_006005-T1
OG0007338	STHCBS139747_005755-T1
OG0007339	STHCBS139747_006153-T1
OG0007340	STHCBS139747_005293-T1
OG0007342	STHCBS139747_000105-T1
OG0007343	STHCBS139747_006306-T1
OG0007344	STHCBS139747_006308-T1
OG0007345	STHCBS139747_006312-T1
OG0007347	STHCBS139747_006317-T1
OG0007348	STHCBS139747_006320-T1
OG0007351	STHCBS139747_007509-T1
OG0007352	STHCBS139747_007512-T1
OG0007353	STHCBS139747_003155-T1
OG0007356	STHCBS139747_002106-T1
OG0007357	STHCBS139747_000097-T1
OG0007358	STHCBS139747_000099-T1
OG0007361	STHCBS139747_005509-T1
OG0007362	STHCBS139747_004857-T1
OG0007365	STHCBS139747_000076-T1
OG0007366	STHCBS139747_000069-T1
OG0007367	STHCBS139747_007950-T1
OG0007372	STHCBS139747_004007-T1
OG0007375	STHCBS139747_002407-T1
OG0007376	STHCBS139747_004302-T1
OG0007380	STHCBS139747_004344-T1
OG0007381	STHCBS139747_004348-T1
OG0007382	STHCBS139747_006323-T1
OG0007383	STHCBS139747_006326-T1
OG0007386	STHCBS139747_008073-T1
OG0007388	STHCBS139747_002448-T1
OG0007390	STHCBS139747_000175-T1
OG0007392	STHCBS139747_002675-T1
OG0007394	STHCBS139747_002104-T1
OG0007396	STHCBS139747_007672-T1
OG0007397	STHCBS139747_002291-T1
OG0007401	STHCBS139747_001378-T1
OG0007404	STHCBS139747_001154-T1
OG0007405	STHCBS139747_008012-T1
OG0007406	STHCBS139747_007063-T1
OG0007407	STHCBS139747_007427-T1
OG0007410	STHCBS139747_004451-T1
OG0007412	STHCBS139747_007841-T1
OG0007414	STHCBS139747_005120-T1
OG0007416	STHCBS139747_005088-T1
OG0007419	STHCBS139747_004682-T1
OG0007421	STHCBS139747_007355-T1
OG0007429	STHCBS139747_002191-T1
OG0007431	STHCBS139747_003882-T1
OG0007435	STHCBS139747_003896-T1
OG0007436	STHCBS139747_006551-T1
OG0007438	STHCBS139747_001568-T1
OG0007439	STHCBS139747_001587-T1
OG0007445	STHCBS139747_004985-T1
OG0007447	STHCBS139747_003490-T1
OG0007448	STHCBS139747_003479-T1
OG0007449	STHCBS139747_003682-T1
OG0007450	STHCBS139747_003676-T1
OG0007453	STHCBS139747_000733-T1
OG0007454	STHCBS139747_000780-T1
OG0007455	STHCBS139747_003086-T1
OG0007457	STHCBS139747_002030-T1
OG0007458	STHCBS139747_003789-T1
OG0007460	STHCBS139747_000294-T1
OG0007466	STHCBS139747_001963-T1
OG0007467	STHCBS139747_001964-T1
OG0007468	STHCBS139747_001965-T1
OG0007469	STHCBS139747_001966-T1
OG0007470	STHCBS139747_001967-T1
OG0007474	STHCBS139747_000720-T1
OG0007475	STHCBS139747_000674-T1
OG0007476	STHCBS139747_007394-T1
OG0007479	STHCBS139747_006789-T1
OG0007482	STHCBS139747_000868-T1
OG0007485	STHCBS139747_001492-T1
OG0007486	STHCBS139747_007540-T1
OG0007488	STHCBS139747_006134-T1
OG0007489	STHCBS139747_006124-T1
OG0007494	STHCBS139747_002793-T1
OG0007499	STHCBS139747_005698-T1
OG0007500	STHCBS139747_005697-T1
OG0007503	STHCBS139747_003768-T1
OG0007503	STHCBS139747_006852-T1
OG0007504	STHCBS139747_004436-T1
OG0007511	STHCBS139747_005244-T1
OG0007512	STHCBS139747_000888-T1
OG0007513	STHCBS139747_000890-T1
OG0007517	STHCBS139747_000464-T1
OG0007520	STHCBS139747_003736-T1
OG0007523	STHCBS139747_005323-T1
OG0007524	STHCBS139747_005326-T1
OG0007525	STHCBS139747_005327-T1
OG0007527	STHCBS139747_004703-T1
OG0007528	STHCBS139747_004722-T1
OG0007529	STHCBS139747_004735-T1
OG0007530	STHCBS139747_004736-T1
OG0007533	STHCBS139747_003534-T1
OG0007534	STHCBS139747_004199-T1
OG0007535	STHCBS139747_004396-T1
OG0007536	STHCBS139747_000384-T1
OG0007537	STHCBS139747_000379-T1
OG0007539	STHCBS139747_000375-T1
OG0007542	STHCBS139747_000025-T1
OG0007542	STHCBS139747_000026-T1
OG0007547	STHCBS139747_002324-T1
OG0007550	STHCBS139747_000574-T1
OG0007553	STHCBS139747_003242-T1
OG0007555	STHCBS139747_001042-T1
OG0007557	STHCBS139747_001040-T1
OG0007558	STHCBS139747_004161-T1
OG0007559	STHCBS139747_004160-T1
OG0007562	STHCBS139747_004573-T1
OG0007563	STHCBS139747_004570-T1
OG0007564	STHCBS139747_002246-T1
OG0007568	STHCBS139747_000388-T1
OG0007569	STHCBS139747_005752-T1
OG0007572	STHCBS139747_006321-T1
OG0007575	STHCBS139747_002105-T1
OG0007576	STHCBS139747_000092-T1
OG0007577	STHCBS139747_000533-T1
OG0007583	STHCBS139747_000065-T1
OG0007584	STHCBS139747_006108-T1
OG0007585	STHCBS139747_005425-T1
OG0007587	STHCBS139747_004172-T1
OG0007590	STHCBS139747_001904-T1
OG0007592	STHCBS139747_008029-T1
OG0007596	STHCBS139747_000616-T1
OG0007597	STHCBS139747_000617-T1
OG0007598	STHCBS139747_002280-T1
OG0007599	STHCBS139747_007827-T1
OG0007601	STHCBS139747_005068-T1
OG0007602	STHCBS139747_004347-T1
OG0007604	STHCBS139747_006808-T1
OG0007608	STHCBS139747_005659-T1
OG0007613	STHCBS139747_002458-T1
OG0007614	STHCBS139747_005339-T1
OG0007615	STHCBS139747_000047-T1
OG0007621	STHCBS139747_007962-T1
OG0007624	STHCBS139747_006429-T1
OG0007627	STHCBS139747_005594-T1
OG0007628	STHCBS139747_003661-T1
OG0007632	STHCBS139747_000230-T1
OG0007634	STHCBS139747_002669-T1
OG0007637	STHCBS139747_007753-T1
OG0007642	STHCBS139747_007431-T1
OG0007647	STHCBS139747_007885-T1
OG0007649	STHCBS139747_007889-T1
OG0007649	STHCBS139747_007890-T1
OG0007650	STHCBS139747_006734-T1
OG0007652	STHCBS139747_002212-T1
OG0007654	STHCBS139747_005341-T1
OG0007658	STHCBS139747_003880-T1
OG0007663	STHCBS139747_006571-T1
OG0007664	STHCBS139747_003922-T1
OG0007668	STHCBS139747_007322-T1
OG0007670	STHCBS139747_003674-T1
OG0007672	STHCBS139747_000736-T1
OG0007679	STHCBS139747_000986-T1
OG0007680	STHCBS139747_001884-T1
OG0007682	STHCBS139747_001998-T1
OG0007683	STHCBS139747_002415-T1
OG0007689	STHCBS139747_007389-T1
OG0007691	STHCBS139747_001781-T1
OG0007692	STHCBS139747_004122-T1
OG0007695	STHCBS139747_006777-T1
OG0007696	STHCBS139747_006385-T1
OG0007702	STHCBS139747_006122-T1
OG0007705	STHCBS139747_004771-T1
OG0007706	STHCBS139747_004773-T1
OG0007708	STHCBS139747_007488-T1
OG0007710	STHCBS139747_007493-T1
OG0007711	STHCBS139747_005899-T1
OG0007713	STHCBS139747_003632-T1
OG0007715	STHCBS139747_006086-T1
OG0007715	STHCBS139747_007423-T1
OG0007717	STHCBS139747_003166-T1
OG0007720	STHCBS139747_007268-T1
OG0007725	STHCBS139747_000887-T1
OG0007726	STHCBS139747_006082-T1
OG0007733	STHCBS139747_003264-T1
OG0007736	STHCBS139747_004737-T1
OG0007737	STHCBS139747_002092-T1
OG0007747	STHCBS139747_004395-T1
OG0007748	STHCBS139747_002905-T1
OG0007752	STHCBS139747_007912-T1
OG0007753	STHCBS139747_007902-T1
OG0007754	STHCBS139747_005406-T1
OG0007756	STHCBS139747_002345-T1
OG0007756	STHCBS139747_002346-T1
OG0007757	STHCBS139747_004474-T1
OG0007758	STHCBS139747_004485-T1
OG0007762	STHCBS139747_004256-T1
OG0007767	STHCBS139747_001046-T1
OG0007769	STHCBS139747_004141-T1
OG0007771	STHCBS139747_006498-T1
OG0007775	STHCBS139747_002400-T1
OG0007776	STHCBS139747_000403-T1
OG0007779	STHCBS139747_006816-T1
OG0007780	STHCBS139747_006810-T1
OG0007782	STHCBS139747_005284-T1
OG0007784	STHCBS139747_006319-T1
OG0007786	STHCBS139747_007924-T1
OG0007787	STHCBS139747_007504-T1
OG0007793	STHCBS139747_001064-T1
OG0007795	STHCBS139747_001072-T1
OG0007800	STHCBS139747_007951-T1
OG0007801	STHCBS139747_005493-T1
OG0007803	STHCBS139747_002281-T1
OG0007805	STHCBS139747_001300-T1
OG0007807	STHCBS139747_006175-T1
OG0007808	STHCBS139747_000611-T1
OG0007811	STHCBS139747_003757-T1
OG0007812	STHCBS139747_004343-T1
OG0007815	STHCBS139747_004804-T1
OG0007821	STHCBS139747_000799-T1
OG0007826	STHCBS139747_006434-T1
OG0007840	STHCBS139747_001527-T1
OG0007843	STHCBS139747_004437-T1
OG0007847	STHCBS139747_001372-T1
OG0007849	STHCBS139747_006500-T1
OG0007849	STHCBS139747_007306-T1
OG0007854	STHCBS139747_007835-T1
OG0007857	STHCBS139747_000243-T1
OG0007860	STHCBS139747_003027-T1
OG0007873	STHCBS139747_007079-T1
OG0007874	STHCBS139747_007082-T1
OG0007876	STHCBS139747_007638-T1
OG0007883	STHCBS139747_005363-T1
OG0007886	STHCBS139747_007888-T1
OG0007887	STHCBS139747_007893-T1
OG0007889	STHCBS139747_006910-T1
OG0007891	STHCBS139747_007350-T1
OG0007898	STHCBS139747_003878-T1
OG0007899	STHCBS139747_002740-T1
OG0007900	STHCBS139747_003885-T1
OG0007904	STHCBS139747_005014-T1
OG0007908	STHCBS139747_003677-T1
OG0007909	STHCBS139747_003678-T1
OG0007910	STHCBS139747_003679-T1
OG0007911	STHCBS139747_003673-T1
OG0007912	STHCBS139747_005979-T1
OG0007915	STHCBS139747_003043-T1
OG0007917	STHCBS139747_003823-T1
OG0007918	STHCBS139747_001025-T1
OG0007919	STHCBS139747_001030-T1
OG0007920	STHCBS139747_001031-T1
OG0007926	STHCBS139747_001961-T1
OG0007927	STHCBS139747_001983-T1
OG0007930	STHCBS139747_002781-T1
OG0007932	STHCBS139747_002770-T1
OG0007941	STHCBS139747_006370-T1
OG0007942	STHCBS139747_006371-T1
OG0007943	STHCBS139747_006372-T1
OG0007944	STHCBS139747_006373-T1
OG0007945	STHCBS139747_006374-T1
OG0007946	STHCBS139747_005440-T1
OG0007949	STHCBS139747_002259-T1
OG0007952	STHCBS139747_007498-T1
OG0007953	STHCBS139747_008054-T1
OG0007956	STHCBS139747_002268-T1
OG0007956	STHCBS139747_007348-T1
OG0007957	STHCBS139747_007347-T1
OG0007958	STHCBS139747_004752-T1
OG0007960	STHCBS139747_003114-T1
OG0007963	STHCBS139747_007489-T1
OG0007964	STHCBS139747_007490-T1
OG0007971	STHCBS139747_007008-T1
OG0007973	STHCBS139747_000395-T1
OG0007975	STHCBS139747_006097-T1
OG0007976	STHCBS139747_006093-T1
OG0007980	STHCBS139747_006456-T1
OG0007981	STHCBS139747_005725-T1
OG0007985	STHCBS139747_004329-T1
OG0007986	STHCBS139747_004433-T1
OG0007988	STHCBS139747_005266-T1
OG0007989	STHCBS139747_005265-T1
OG0007991	STHCBS139747_007606-T1
OG0008004	STHCBS139747_006212-T1
OG0008009	STHCBS139747_003543-T1
OG0008022	STHCBS139747_007012-T1
OG0008031	STHCBS139747_004158-T1
OG0008035	STHCBS139747_002243-T1
OG0008036	STHCBS139747_003091-T1
OG0008038	STHCBS139747_000812-T1
OG0008039	STHCBS139747_000393-T1
OG0008040	STHCBS139747_000404-T1
OG0008042	STHCBS139747_006015-T1
OG0008043	STHCBS139747_006017-T1
OG0008047	STHCBS139747_006316-T1
OG0008053	STHCBS139747_007425-T1
OG0008061	STHCBS139747_006111-T1
OG0008063	STHCBS139747_005492-T1
OG0008064	STHCBS139747_005430-T1
OG0008076	STHCBS139747_006325-T1
OG0008078	STHCBS139747_006807-T1
OG0008083	STHCBS139747_001581-T1
OG0008093	STHCBS139747_005807-T1
OG0008094	STHCBS139747_005251-T1
OG0008096	STHCBS139747_008044-T1
OG0008099	STHCBS139747_006225-T1
OG0008106	STHCBS139747_007765-T1
OG0008117	STHCBS139747_004838-T1
OG0008130	STHCBS139747_003026-T1
OG0008139	STHCBS139747_001076-T1
OG0008140	STHCBS139747_001075-T1
OG0008147	STHCBS139747_005365-T1
OG0008148	STHCBS139747_005683-T1
OG0008149	STHCBS139747_007794-T1
OG0008154	STHCBS139747_002192-T1
OG0008160	STHCBS139747_005013-T1
OG0008164	STHCBS139747_005980-T1
OG0008168	STHCBS139747_003033-T1
OG0008170	STHCBS139747_006187-T1
OG0008171	STHCBS139747_005940-T1
OG0008172	STHCBS139747_000343-T1
OG0008177	STHCBS139747_003876-T1
OG0008178	STHCBS139747_001982-T1
OG0008179	STHCBS139747_001987-T1
OG0008186	STHCBS139747_006369-T1
OG0008194	STHCBS139747_006146-T1
OG0008196	STHCBS139747_004425-T1
OG0008208	STHCBS139747_007410-T1
OG0008209	STHCBS139747_003631-T1
OG0008212	STHCBS139747_006851-T1
OG0008220	STHCBS139747_007311-T1
OG0008221	STHCBS139747_006083-T1
OG0008226	STHCBS139747_003265-T1
OG0008229	STHCBS139747_004746-T1
OG0008232	STHCBS139747_002593-T1
OG0008233	STHCBS139747_004194-T1
OG0008245	STHCBS139747_002341-T1
OG0008253	STHCBS139747_004147-T1
OG0008256	STHCBS139747_003089-T1
OG0008257	STHCBS139747_006009-T1
OG0008258	STHCBS139747_006010-T1
OG0008259	STHCBS139747_006011-T1
OG0008260	STHCBS139747_006013-T1
