Orthogroup	Protein_ID
OG0007002	SphasmCBS119721predictedgene_005414-T1
OG0007003	SphasmCBS119721predictedgene_002832-T1
OG0007004	SphasmCBS119721predictedgene_002770-T1
OG0007005	SphasmCBS119721predictedgene_003260-T1
OG0007006	SphasmCBS119721predictedgene_004562-T1
OG0007007	SphasmCBS119721predictedgene_004572-T1
OG0007008	SphasmCBS119721predictedgene_000435-T1
OG0007009	SphasmCBS119721predictedgene_000438-T1
OG0007010	SphasmCBS119721predictedgene_003081-T1
OG0007012	SphasmCBS119721predictedgene_005048-T1
OG0007013	SphasmCBS119721predictedgene_006102-T1
OG0007018	SphasmCBS119721predictedgene_004864-T1
OG0007019	SphasmCBS119721predictedgene_003629-T1
OG0007021	SphasmCBS119721predictedgene_004447-T1
OG0007022	SphasmCBS119721predictedgene_004841-T1
OG0007025	SphasmCBS119721predictedgene_004823-T1
OG0007026	SphasmCBS119721predictedgene_005743-T1
OG0007028	SphasmCBS119721predictedgene_005724-T1
OG0007029	SphasmCBS119721predictedgene_006739-T1
OG0007030	SphasmCBS119721predictedgene_004878-T1
OG0007032	SphasmCBS119721predictedgene_000857-T1
OG0007033	SphasmCBS119721predictedgene_000814-T1
OG0007034	SphasmCBS119721predictedgene_000811-T1
OG0007037	SphasmCBS119721predictedgene_001102-T1
OG0007041	SphasmCBS119721predictedgene_002103-T1
OG0007042	SphasmCBS119721predictedgene_003316-T1
OG0007043	SphasmCBS119721predictedgene_000822-T1
OG0007045	SphasmCBS119721predictedgene_005319-T1
OG0007046	SphasmCBS119721predictedgene_001887-T1
OG0007047	SphasmCBS119721predictedgene_005692-T1
OG0007050	SphasmCBS119721predictedgene_005427-T1
OG0007053	SphasmCBS119721predictedgene_003297-T1
OG0007054	SphasmCBS119721predictedgene_006941-T1
OG0007055	SphasmCBS119721predictedgene_003385-T1
OG0007056	SphasmCBS119721predictedgene_003267-T1
OG0007058	SphasmCBS119721predictedgene_003674-T1
OG0007059	SphasmCBS119721predictedgene_007123-T1
OG0007066	SphasmCBS119721predictedgene_005272-T1
OG0007069	SphasmCBS119721predictedgene_007174-T1
OG0007070	SphasmCBS119721predictedgene_007175-T1
OG0007073	SphasmCBS119721predictedgene_000796-T1
OG0007076	SphasmCBS119721predictedgene_004458-T1
OG0007077	SphasmCBS119721predictedgene_003116-T1
OG0007078	SphasmCBS119721predictedgene_003114-T1
OG0007080	SphasmCBS119721predictedgene_000266-T1
OG0007082	SphasmCBS119721predictedgene_005087-T1
OG0007085	SphasmCBS119721predictedgene_005329-T1
OG0007087	SphasmCBS119721predictedgene_003456-T1
OG0007088	SphasmCBS119721predictedgene_003462-T1
OG0007089	SphasmCBS119721predictedgene_003464-T1
OG0007091	SphasmCBS119721predictedgene_007281-T1
OG0007095	SphasmCBS119721predictedgene_000447-T1
OG0007096	SphasmCBS119721predictedgene_000446-T1
OG0007097	SphasmCBS119721predictedgene_000445-T1
OG0007099	SphasmCBS119721predictedgene_004855-T1
OG0007100	SphasmCBS119721predictedgene_001095-T1
OG0007101	SphasmCBS119721predictedgene_001097-T1
OG0007102	SphasmCBS119721predictedgene_005400-T1
OG0007106	SphasmCBS119721predictedgene_005164-T1
OG0007107	SphasmCBS119721predictedgene_005163-T1
OG0007108	SphasmCBS119721predictedgene_005161-T1
OG0007112	SphasmCBS119721predictedgene_000233-T1
OG0007116	SphasmCBS119721predictedgene_002247-T1
OG0007119	SphasmCBS119721predictedgene_002322-T1
OG0007120	SphasmCBS119721predictedgene_001989-T1
OG0007121	SphasmCBS119721predictedgene_003833-T1
OG0007124	SphasmCBS119721predictedgene_004307-T1
OG0007125	SphasmCBS119721predictedgene_000465-T1
OG0007126	SphasmCBS119721predictedgene_001084-T1
OG0007127	SphasmCBS119721predictedgene_006840-T1
OG0007128	SphasmCBS119721predictedgene_006364-T1
OG0007130	SphasmCBS119721predictedgene_005577-T1
OG0007131	SphasmCBS119721predictedgene_003641-T1
OG0007132	SphasmCBS119721predictedgene_001344-T1
OG0007133	SphasmCBS119721predictedgene_005221-T1
OG0007134	SphasmCBS119721predictedgene_003159-T1
OG0007135	SphasmCBS119721predictedgene_000982-T1
OG0007136	SphasmCBS119721predictedgene_000676-T1
OG0007141	SphasmCBS119721predictedgene_002079-T1
OG0007142	SphasmCBS119721predictedgene_006632-T1
OG0007143	SphasmCBS119721predictedgene_005238-T1
OG0007148	SphasmCBS119721predictedgene_006265-T1
OG0007153	SphasmCBS119721predictedgene_001878-T1
OG0007154	SphasmCBS119721predictedgene_001884-T1
OG0007155	SphasmCBS119721predictedgene_001892-T1
OG0007157	SphasmCBS119721predictedgene_001749-T1
OG0007160	SphasmCBS119721predictedgene_001330-T1
OG0007161	SphasmCBS119721predictedgene_001335-T1
OG0007162	SphasmCBS119721predictedgene_003646-T1
OG0007164	SphasmCBS119721predictedgene_000182-T1
OG0007166	SphasmCBS119721predictedgene_002369-T1
OG0007167	SphasmCBS119721predictedgene_000155-T1
OG0007168	SphasmCBS119721predictedgene_006248-T1
OG0007168	SphasmCBS119721predictedgene_006325-T1
OG0007172	SphasmCBS119721predictedgene_001390-T1
OG0007173	SphasmCBS119721predictedgene_004160-T1
OG0007174	SphasmCBS119721predictedgene_004165-T1
OG0007177	SphasmCBS119721predictedgene_004706-T1
OG0007178	SphasmCBS119721predictedgene_004705-T1
OG0007182	SphasmCBS119721predictedgene_004722-T1
OG0007188	SphasmCBS119721predictedgene_002186-T1
OG0007189	SphasmCBS119721predictedgene_006029-T1
OG0007190	SphasmCBS119721predictedgene_006031-T1
OG0007191	SphasmCBS119721predictedgene_006032-T1
OG0007192	SphasmCBS119721predictedgene_006033-T1
OG0007193	SphasmCBS119721predictedgene_005625-T1
OG0007195	SphasmCBS119721predictedgene_006584-T1
OG0007200	SphasmCBS119721predictedgene_001508-T1
OG0007201	SphasmCBS119721predictedgene_006061-T1
OG0007203	SphasmCBS119721predictedgene_002278-T1
OG0007204	SphasmCBS119721predictedgene_004440-T1
OG0007206	SphasmCBS119721predictedgene_003955-T1
OG0007213	SphasmCBS119721predictedgene_002937-T1
OG0007213	SphasmCBS119721predictedgene_002938-T1
OG0007214	SphasmCBS119721predictedgene_006256-T1
OG0007218	SphasmCBS119721predictedgene_001949-T1
OG0007222	SphasmCBS119721predictedgene_006291-T1
OG0007223	SphasmCBS119721predictedgene_000417-T1
OG0007229	SphasmCBS119721predictedgene_004594-T1
OG0007230	SphasmCBS119721predictedgene_004595-T1
OG0007232	SphasmCBS119721predictedgene_004604-T1
OG0007234	SphasmCBS119721predictedgene_005765-T1
OG0007250	SphasmCBS119721predictedgene_005696-T1
OG0007253	SphasmCBS119721predictedgene_006395-T1
OG0007254	SphasmCBS119721predictedgene_004273-T1
OG0007257	SphasmCBS119721predictedgene_006219-T1
OG0007258	SphasmCBS119721predictedgene_001440-T1
OG0007259	SphasmCBS119721predictedgene_001439-T1
OG0007260	SphasmCBS119721predictedgene_001558-T1
OG0007264	SphasmCBS119721predictedgene_005986-T1
OG0007265	SphasmCBS119721predictedgene_001788-T1
OG0007270	SphasmCBS119721predictedgene_007131-T1
OG0007271	SphasmCBS119721predictedgene_006993-T1
OG0007275	SphasmCBS119721predictedgene_005778-T1
OG0007276	SphasmCBS119721predictedgene_003416-T1
OG0007283	SphasmCBS119721predictedgene_007146-T1
OG0007285	SphasmCBS119721predictedgene_007184-T1
OG0007286	SphasmCBS119721predictedgene_007185-T1
OG0007287	SphasmCBS119721predictedgene_004936-T1
OG0007289	SphasmCBS119721predictedgene_001086-T1
OG0007290	SphasmCBS119721predictedgene_006777-T1
OG0007291	SphasmCBS119721predictedgene_002005-T1
OG0007293	SphasmCBS119721predictedgene_003223-T1
OG0007294	SphasmCBS119721predictedgene_003218-T1
OG0007295	SphasmCBS119721predictedgene_003217-T1
OG0007301	SphasmCBS119721predictedgene_000987-T1
OG0007304	SphasmCBS119721predictedgene_005735-T1
OG0007305	SphasmCBS119721predictedgene_005734-T1
OG0007307	SphasmCBS119721predictedgene_005375-T1
OG0007308	SphasmCBS119721predictedgene_005376-T1
OG0007310	SphasmCBS119721predictedgene_000813-T1
OG0007311	SphasmCBS119721predictedgene_000663-T1
OG0007312	SphasmCBS119721predictedgene_006930-T1
OG0007323	SphasmCBS119721predictedgene_001890-T1
OG0007324	SphasmCBS119721predictedgene_001889-T1
OG0007325	SphasmCBS119721predictedgene_001888-T1
OG0007330	SphasmCBS119721predictedgene_003306-T1
OG0007332	SphasmCBS119721predictedgene_003590-T1
OG0007335	SphasmCBS119721predictedgene_007253-T1
OG0007336	SphasmCBS119721predictedgene_003569-T1
OG0007339	SphasmCBS119721predictedgene_006313-T1
OG0007342	SphasmCBS119721predictedgene_005271-T1
OG0007347	SphasmCBS119721predictedgene_003149-T1
OG0007349	SphasmCBS119721predictedgene_007171-T1
OG0007355	SphasmCBS119721predictedgene_002984-T1
OG0007357	SphasmCBS119721predictedgene_003441-T1
OG0007359	SphasmCBS119721predictedgene_003377-T1
OG0007366	SphasmCBS119721predictedgene_003463-T1
OG0007367	SphasmCBS119721predictedgene_004909-T1
OG0007367	SphasmCBS119721predictedgene_007366-T1
OG0007368	SphasmCBS119721predictedgene_007008-T1
OG0007372	SphasmCBS119721predictedgene_000298-T1
OG0007374	SphasmCBS119721predictedgene_000718-T1
OG0007375	SphasmCBS119721predictedgene_000714-T1
OG0007378	SphasmCBS119721predictedgene_000244-T1
OG0007379	SphasmCBS119721predictedgene_003031-T1
OG0007380	SphasmCBS119721predictedgene_004801-T1
OG0007381	SphasmCBS119721predictedgene_004796-T1
OG0007389	SphasmCBS119721predictedgene_005269-T1
OG0007390	SphasmCBS119721predictedgene_005428-T1
OG0007391	SphasmCBS119721predictedgene_005314-T1
OG0007395	SphasmCBS119721predictedgene_006317-T1
OG0007396	SphasmCBS119721predictedgene_004193-T1
OG0007397	SphasmCBS119721predictedgene_000248-T1
OG0007398	SphasmCBS119721predictedgene_004832-T1
OG0007400	SphasmCBS119721predictedgene_004701-T1
OG0007401	SphasmCBS119721predictedgene_005962-T1
OG0007402	SphasmCBS119721predictedgene_006702-T1
OG0007404	SphasmCBS119721predictedgene_006278-T1
OG0007405	SphasmCBS119721predictedgene_005258-T1
OG0007406	SphasmCBS119721predictedgene_005259-T1
OG0007407	SphasmCBS119721predictedgene_007345-T1
OG0007410	SphasmCBS119721predictedgene_001737-T1
OG0007412	SphasmCBS119721predictedgene_001326-T1
OG0007415	SphasmCBS119721predictedgene_003854-T1
OG0007416	SphasmCBS119721predictedgene_006643-T1
OG0007417	SphasmCBS119721predictedgene_004125-T1
OG0007419	SphasmCBS119721predictedgene_004084-T1
OG0007425	SphasmCBS119721predictedgene_002885-T1
OG0007440	SphasmCBS119721predictedgene_002732-T1
OG0007441	SphasmCBS119721predictedgene_005109-T1
OG0007454	SphasmCBS119721predictedgene_005486-T1
OG0007460	SphasmCBS119721predictedgene_004008-T1
OG0007461	SphasmCBS119721predictedgene_003999-T1
OG0007463	SphasmCBS119721predictedgene_003957-T1
OG0007465	SphasmCBS119721predictedgene_003934-T1
OG0007471	SphasmCBS119721predictedgene_001635-T1
OG0007473	SphasmCBS119721predictedgene_003303-T1
OG0007474	SphasmCBS119721predictedgene_004334-T1
OG0007478	SphasmCBS119721predictedgene_002326-T1
OG0007479	SphasmCBS119721predictedgene_003121-T1
OG0007480	SphasmCBS119721predictedgene_000782-T1
OG0007483	SphasmCBS119721predictedgene_005873-T1
OG0007485	SphasmCBS119721predictedgene_002163-T1
OG0007488	SphasmCBS119721predictedgene_004589-T1
OG0007492	SphasmCBS119721predictedgene_001751-T1
OG0007497	SphasmCBS119721predictedgene_000932-T1
OG0007503	SphasmCBS119721predictedgene_004396-T1
OG0007511	SphasmCBS119721predictedgene_005142-T1
OG0007518	SphasmCBS119721predictedgene_002461-T1
OG0007524	SphasmCBS119721predictedgene_004587-T1
OG0007525	SphasmCBS119721predictedgene_004586-T1
OG0007526	SphasmCBS119721predictedgene_005772-T1
OG0007527	SphasmCBS119721predictedgene_002844-T1
OG0007528	SphasmCBS119721predictedgene_002772-T1
OG0007533	SphasmCBS119721predictedgene_006720-T1
OG0007541	SphasmCBS119721predictedgene_001003-T1
OG0007544	SphasmCBS119721predictedgene_004830-T1
OG0007546	SphasmCBS119721predictedgene_005732-T1
OG0007548	SphasmCBS119721predictedgene_002737-T1
OG0007549	SphasmCBS119721predictedgene_002736-T1
OG0007550	SphasmCBS119721predictedgene_005816-T1
OG0007551	SphasmCBS119721predictedgene_006927-T1
OG0007553	SphasmCBS119721predictedgene_006487-T1
OG0007557	SphasmCBS119721predictedgene_007071-T1
OG0007558	SphasmCBS119721predictedgene_005321-T1
OG0007559	SphasmCBS119721predictedgene_005320-T1
OG0007562	SphasmCBS119721predictedgene_000324-T1
OG0007562	SphasmCBS119721predictedgene_000325-T1
OG0007563	SphasmCBS119721predictedgene_000321-T1
OG0007564	SphasmCBS119721predictedgene_003291-T1
OG0007570	SphasmCBS119721predictedgene_003673-T1
OG0007577	SphasmCBS119721predictedgene_002757-T1
OG0007585	SphasmCBS119721predictedgene_005753-T1
OG0007587	SphasmCBS119721predictedgene_006324-T1
OG0007600	SphasmCBS119721predictedgene_004973-T1
OG0007601	SphasmCBS119721predictedgene_001256-T1
OG0007602	SphasmCBS119721predictedgene_004799-T1
OG0007605	SphasmCBS119721predictedgene_007384-T1
OG0007606	SphasmCBS119721predictedgene_000091-T1
OG0007608	SphasmCBS119721predictedgene_002720-T1
OG0007609	SphasmCBS119721predictedgene_002368-T1
OG0007613	SphasmCBS119721predictedgene_004906-T1
OG0007615	SphasmCBS119721predictedgene_000820-T1
OG0007616	SphasmCBS119721predictedgene_002557-T1
OG0007616	SphasmCBS119721predictedgene_002558-T1
OG0007624	SphasmCBS119721predictedgene_005374-T1
OG0007625	SphasmCBS119721predictedgene_006818-T1
OG0007627	SphasmCBS119721predictedgene_000609-T1
OG0007629	SphasmCBS119721predictedgene_001296-T1
OG0007631	SphasmCBS119721predictedgene_001266-T1
OG0007632	SphasmCBS119721predictedgene_005828-T1
OG0007633	SphasmCBS119721predictedgene_006419-T1
OG0007636	SphasmCBS119721predictedgene_003677-T1
OG0007639	SphasmCBS119721predictedgene_001917-T1
OG0007640	SphasmCBS119721predictedgene_001919-T1
OG0007641	SphasmCBS119721predictedgene_001880-T1
OG0007643	SphasmCBS119721predictedgene_001348-T1
OG0007646	SphasmCBS119721predictedgene_004088-T1
OG0007647	SphasmCBS119721predictedgene_002377-T1
OG0007650	SphasmCBS119721predictedgene_002510-T1
OG0007652	SphasmCBS119721predictedgene_007048-T1
OG0007657	SphasmCBS119721predictedgene_004142-T1
OG0007668	SphasmCBS119721predictedgene_000026-T1
OG0007677	SphasmCBS119721predictedgene_006467-T1
OG0007678	SphasmCBS119721predictedgene_001514-T1
OG0007689	SphasmCBS119721predictedgene_004245-T1
OG0007690	SphasmCBS119721predictedgene_004240-T1
OG0007692	SphasmCBS119721predictedgene_004394-T1
OG0007694	SphasmCBS119721predictedgene_006489-T1
OG0007701	SphasmCBS119721predictedgene_006194-T1
OG0007702	SphasmCBS119721predictedgene_004593-T1
OG0007705	SphasmCBS119721predictedgene_005617-T1
OG0007706	SphasmCBS119721predictedgene_005618-T1
OG0007707	SphasmCBS119721predictedgene_001848-T1
OG0007711	SphasmCBS119721predictedgene_001544-T1
OG0007713	SphasmCBS119721predictedgene_004276-T1
OG0007715	SphasmCBS119721predictedgene_000290-T1
OG0007717	SphasmCBS119721predictedgene_001767-T1
OG0007718	SphasmCBS119721predictedgene_001820-T1
OG0007727	SphasmCBS119721predictedgene_005857-T1
OG0007734	SphasmCBS119721predictedgene_002884-T1
OG0007739	SphasmCBS119721predictedgene_007142-T1
OG0007740	SphasmCBS119721predictedgene_004180-T1
OG0007743	SphasmCBS119721predictedgene_006107-T1
OG0007744	SphasmCBS119721predictedgene_006716-T1
OG0007745	SphasmCBS119721predictedgene_006023-T1
OG0007746	SphasmCBS119721predictedgene_003216-T1
OG0007755	SphasmCBS119721predictedgene_005729-T1
OG0007757	SphasmCBS119721predictedgene_000653-T1
OG0007767	SphasmCBS119721predictedgene_007076-T1
OG0007768	SphasmCBS119721predictedgene_005704-T1
OG0007771	SphasmCBS119721predictedgene_003307-T1
OG0007775	SphasmCBS119721predictedgene_006943-T1
OG0007785	SphasmCBS119721predictedgene_003827-T1
OG0007786	SphasmCBS119721predictedgene_007176-T1
OG0007792	SphasmCBS119721predictedgene_001924-T1
OG0007796	SphasmCBS119721predictedgene_003460-T1
OG0007800	SphasmCBS119721predictedgene_001625-T1
OG0007805	SphasmCBS119721predictedgene_000387-T1
OG0007807	SphasmCBS119721predictedgene_001477-T1
OG0007808	SphasmCBS119721predictedgene_001089-T1
OG0007811	SphasmCBS119721predictedgene_006565-T1
OG0007818	SphasmCBS119721predictedgene_003030-T1
OG0007819	SphasmCBS119721predictedgene_003029-T1
OG0007821	SphasmCBS119721predictedgene_007388-T1
OG0007829	SphasmCBS119721predictedgene_004124-T1
OG0007835	SphasmCBS119721predictedgene_002181-T1
OG0007836	SphasmCBS119721predictedgene_000715-T1
OG0007838	SphasmCBS119721predictedgene_007395-T1
OG0007839	SphasmCBS119721predictedgene_003513-T1
OG0007840	SphasmCBS119721predictedgene_004958-T1
OG0007841	SphasmCBS119721predictedgene_004760-T1
OG0007842	SphasmCBS119721predictedgene_004254-T1
OG0007843	SphasmCBS119721predictedgene_006979-T1
OG0007845	SphasmCBS119721predictedgene_006173-T1
OG0007846	SphasmCBS119721predictedgene_006820-T1
OG0007847	SphasmCBS119721predictedgene_005957-T1
OG0007851	SphasmCBS119721predictedgene_000623-T1
OG0007863	SphasmCBS119721predictedgene_003716-T1
OG0007871	SphasmCBS119721predictedgene_005257-T1
OG0007872	SphasmCBS119721predictedgene_001871-T1
OG0007873	SphasmCBS119721predictedgene_006288-T1
OG0007874	SphasmCBS119721predictedgene_006285-T1
OG0007876	SphasmCBS119721predictedgene_005600-T1
OG0007877	SphasmCBS119721predictedgene_001736-T1
OG0007886	SphasmCBS119721predictedgene_002375-T1
OG0007887	SphasmCBS119721predictedgene_002372-T1
OG0007891	SphasmCBS119721predictedgene_004395-T1
OG0007916	SphasmCBS119721predictedgene_007246-T1
OG0007927	SphasmCBS119721predictedgene_001630-T1
OG0007928	SphasmCBS119721predictedgene_000103-T1
OG0007946	SphasmCBS119721predictedgene_001963-T1
OG0007952	SphasmCBS119721predictedgene_005332-T1
OG0007957	SphasmCBS119721predictedgene_005671-T1
OG0007975	SphasmCBS119721predictedgene_001441-T1
OG0007980	SphasmCBS119721predictedgene_001813-T1
OG0008006	SphasmCBS119721predictedgene_004179-T1
OG0008013	SphasmCBS119721predictedgene_001055-T1
OG0008019	SphasmCBS119721predictedgene_000859-T1
OG0008031	SphasmCBS119721predictedgene_005318-T1
OG0008036	SphasmCBS119721predictedgene_004699-T1
OG0008038	SphasmCBS119721predictedgene_002045-T1
OG0008052	SphasmCBS119721predictedgene_001923-T1
OG0008053	SphasmCBS119721predictedgene_001926-T1
OG0008063	SphasmCBS119721predictedgene_000451-T1
OG0008064	SphasmCBS119721predictedgene_005754-T1
OG0008080	SphasmCBS119721predictedgene_000006-T1
OG0008084	SphasmCBS119721predictedgene_000948-T1
OG0008085	SphasmCBS119721predictedgene_000923-T1
OG0008087	SphasmCBS119721predictedgene_002390-T1
OG0008088	SphasmCBS119721predictedgene_002359-T1
OG0008094	SphasmCBS119721predictedgene_001799-T1
OG0008095	SphasmCBS119721predictedgene_002855-T1
OG0008096	SphasmCBS119721predictedgene_003028-T1
OG0008097	SphasmCBS119721predictedgene_001873-T1
OG0008099	SphasmCBS119721predictedgene_000411-T1
OG0008100	SphasmCBS119721predictedgene_003406-T1
OG0008102	SphasmCBS119721predictedgene_006560-T1
OG0008103	SphasmCBS119721predictedgene_005688-T1
OG0008104	SphasmCBS119721predictedgene_006483-T1
OG0008107	SphasmCBS119721predictedgene_006289-T1
OG0008117	SphasmCBS119721predictedgene_006905-T1
OG0008120	SphasmCBS119721predictedgene_000812-T1
OG0008124	SphasmCBS119721predictedgene_001750-T1
OG0008127	SphasmCBS119721predictedgene_002212-T1
OG0008130	SphasmCBS119721predictedgene_004700-T1
OG0008153	SphasmCBS119721predictedgene_001369-T1
OG0008153	SphasmCBS119721predictedgene_004200-T1
OG0008169	SphasmCBS119721predictedgene_001547-T1
OG0008178	SphasmCBS119721predictedgene_001631-T1
OG0008196	SphasmCBS119721predictedgene_000823-T1
OG0008210	SphasmCBS119721predictedgene_003583-T1
OG0008229	SphasmCBS119721predictedgene_007380-T1
OG0008234	SphasmCBS119721predictedgene_001005-T1
OG0008242	SphasmCBS119721predictedgene_003512-T1
OG0008262	SphasmCBS119721predictedgene_003672-T1
OG0008263	SphasmCBS119721predictedgene_007121-T1
OG0008284	SphasmCBS119721predictedgene_006903-T1
OG0008286	SphasmCBS119721predictedgene_000872-T1
OG0008289	SphasmCBS119721predictedgene_002216-T1
OG0008291	SphasmCBS119721predictedgene_000291-T1
OG0008299	SphasmCBS119721predictedgene_000366-T1
OG0008300	SphasmCBS119721predictedgene_001166-T1
OG0008301	SphasmCBS119721predictedgene_002378-T1
OG0008309	SphasmCBS119721predictedgene_000464-T1
OG0008311	SphasmCBS119721predictedgene_006602-T1
OG0008313	SphasmCBS119721predictedgene_005253-T1
OG0008314	SphasmCBS119721predictedgene_006671-T1
OG0008315	SphasmCBS119721predictedgene_005762-T1
OG0008316	SphasmCBS119721predictedgene_003401-T1
