Orthogroup	Protein_ID
OG0005870	SEPTF4163_002958-T1
OG0005871	SEPTF4163_003302-T1
OG0005872	SEPTF4163_006574-T1
OG0005873	SEPTF4163_001570-T1
OG0005874	SEPTF4163_000271-T1
OG0005875	SEPTF4163_006673-T1
OG0005876	SEPTF4163_003259-T1
OG0005877	SEPTF4163_003258-T1
OG0005878	SEPTF4163_003257-T1
OG0005879	SEPTF4163_005358-T1
OG0005880	SEPTF4163_005756-T1
OG0005881	SEPTF4163_005755-T1
OG0005882	SEPTF4163_006477-T1
OG0005883	SEPTF4163_006474-T1
OG0005884	SEPTF4163_006473-T1
OG0005885	SEPTF4163_003100-T1
OG0005886	SEPTF4163_003098-T1
OG0005887	SEPTF4163_003097-T1
OG0005888	SEPTF4163_003095-T1
OG0005889	SEPTF4163_003094-T1
OG0005890	SEPTF4163_005457-T1
OG0005891	SEPTF4163_004553-T1
OG0005892	SEPTF4163_005472-T1
OG0005893	SEPTF4163_005114-T1
OG0005894	SEPTF4163_006225-T1
OG0005895	SEPTF4163_002572-T1
OG0005899	SEPTF4163_006394-T1
OG0005900	SEPTF4163_004595-T1
OG0005901	SEPTF4163_004025-T1
OG0005902	SEPTF4163_004019-T1
OG0005903	SEPTF4163_001827-T1
OG0005905	SEPTF4163_001821-T1
OG0005906	SEPTF4163_001806-T1
OG0005907	SEPTF4163_002839-T1
OG0005908	SEPTF4163_005036-T1
OG0005909	SEPTF4163_005684-T1
OG0005910	SEPTF4163_005811-T1
OG0005911	SEPTF4163_002629-T1
OG0005912	SEPTF4163_000521-T1
OG0005913	SEPTF4163_004454-T1
OG0005914	SEPTF4163_004664-T1
OG0005915	SEPTF4163_004431-T1
OG0005917	SEPTF4163_000414-T1
OG0005918	SEPTF4163_001172-T1
OG0005919	SEPTF4163_001177-T1
OG0005920	SEPTF4163_001181-T1
OG0005921	SEPTF4163_001187-T1
OG0005923	SEPTF4163_004163-T1
OG0005926	SEPTF4163_000467-T1
OG0005927	SEPTF4163_000456-T1
OG0005928	SEPTF4163_003245-T1
OG0005929	SEPTF4163_003241-T1
OG0005930	SEPTF4163_005884-T1
OG0005931	SEPTF4163_003956-T1
OG0005932	SEPTF4163_003957-T1
OG0005934	SEPTF4163_003847-T1
OG0005935	SEPTF4163_003857-T1
OG0005937	SEPTF4163_003559-T1
OG0005938	SEPTF4163_003556-T1
OG0005939	SEPTF4163_003554-T1
OG0005940	SEPTF4163_002780-T1
OG0005941	SEPTF4163_005520-T1
OG0005942	SEPTF4163_005418-T1
OG0005943	SEPTF4163_004626-T1
OG0005944	SEPTF4163_002700-T1
OG0005945	SEPTF4163_006024-T1
OG0005946	SEPTF4163_006026-T1
OG0005947	SEPTF4163_004611-T1
OG0005948	SEPTF4163_004615-T1
OG0005949	SEPTF4163_000904-T1
OG0005950	SEPTF4163_006589-T1
OG0005951	SEPTF4163_006133-T1
OG0005952	SEPTF4163_004100-T1
OG0005953	SEPTF4163_004303-T1
OG0005954	SEPTF4163_003972-T1
OG0005955	SEPTF4163_006307-T1
OG0005956	SEPTF4163_001707-T1
OG0005957	SEPTF4163_001195-T1
OG0005958	SEPTF4163_000036-T1
OG0005959	SEPTF4163_000034-T1
OG0005960	SEPTF4163_002815-T1
OG0005961	SEPTF4163_002309-T1
OG0005962	SEPTF4163_002305-T1
OG0005963	SEPTF4163_004528-T1
OG0005964	SEPTF4163_002284-T1
OG0005965	SEPTF4163_002281-T1
OG0005966	SEPTF4163_002051-T1
OG0005968	SEPTF4163_000612-T1
OG0005969	SEPTF4163_004577-T1
OG0005970	SEPTF4163_001516-T1
OG0005971	SEPTF4163_003947-T1
OG0005972	SEPTF4163_003799-T1
OG0005973	SEPTF4163_004058-T1
OG0005974	SEPTF4163_004063-T1
OG0005975	SEPTF4163_005595-T1
OG0005976	SEPTF4163_002440-T1
OG0005977	SEPTF4163_003732-T1
OG0005978	SEPTF4163_003731-T1
OG0005979	SEPTF4163_002832-T1
OG0005980	SEPTF4163_003477-T1
OG0005981	SEPTF4163_004967-T1
OG0005983	SEPTF4163_006196-T1
OG0005984	SEPTF4163_004936-T1
OG0005985	SEPTF4163_004932-T1
OG0005986	SEPTF4163_005533-T1
OG0005987	SEPTF4163_006729-T1
OG0005988	SEPTF4163_004490-T1
OG0005989	SEPTF4163_005596-T1
OG0005990	SEPTF4163_005324-T1
OG0005991	SEPTF4163_005757-T1
OG0005992	SEPTF4163_005754-T1
OG0005993	SEPTF4163_005753-T1
OG0005994	SEPTF4163_005752-T1
OG0005995	SEPTF4163_005750-T1
OG0005996	SEPTF4163_005749-T1
OG0005997	SEPTF4163_005748-T1
OG0005998	SEPTF4163_005747-T1
OG0005999	SEPTF4163_006190-T1
OG0006000	SEPTF4163_003262-T1
OG0006001	SEPTF4163_003261-T1
OG0006002	SEPTF4163_003260-T1
OG0006003	SEPTF4163_004770-T1
OG0006004	SEPTF4163_005931-T1
OG0006005	SEPTF4163_005667-T1
OG0006006	SEPTF4163_004502-T1
OG0006007	SEPTF4163_001154-T1
OG0006008	SEPTF4163_001156-T1
OG0006009	SEPTF4163_006103-T1
OG0006010	SEPTF4163_006106-T1
OG0006011	SEPTF4163_005686-T1
OG0006012	SEPTF4163_005007-T1
OG0006013	SEPTF4163_006003-T1
OG0006014	SEPTF4163_005964-T1
OG0006015	SEPTF4163_004228-T1
OG0006016	SEPTF4163_001299-T1
OG0006017	SEPTF4163_001937-T1
OG0006018	SEPTF4163_001943-T1
OG0006019	SEPTF4163_000490-T1
OG0006020	SEPTF4163_001632-T1
OG0006021	SEPTF4163_001634-T1
OG0006022	SEPTF4163_002311-T1
OG0006023	SEPTF4163_001693-T1
OG0006024	SEPTF4163_005333-T1
OG0006025	SEPTF4163_000730-T1
OG0006027	SEPTF4163_001198-T1
OG0006028	SEPTF4163_002750-T1
OG0006029	SEPTF4163_002752-T1
OG0006030	SEPTF4163_002753-T1
OG0006031	SEPTF4163_005092-T1
OG0006032	SEPTF4163_001967-T1
OG0006033	SEPTF4163_001969-T1
OG0006034	SEPTF4163_000557-T1
OG0006035	SEPTF4163_001001-T1
OG0006036	SEPTF4163_005502-T1
OG0006037	SEPTF4163_001397-T1
OG0006038	SEPTF4163_003801-T1
OG0006039	SEPTF4163_003613-T1
OG0006040	SEPTF4163_003615-T1
OG0006041	SEPTF4163_005106-T1
OG0006042	SEPTF4163_005692-T1
OG0006043	SEPTF4163_001493-T1
OG0006044	SEPTF4163_005895-T1
OG0006046	SEPTF4163_004096-T1
OG0006047	SEPTF4163_004094-T1
OG0006048	SEPTF4163_005137-T1
OG0006049	SEPTF4163_005677-T1
OG0006050	SEPTF4163_002518-T1
OG0006051	SEPTF4163_002519-T1
OG0006052	SEPTF4163_002521-T1
OG0006053	SEPTF4163_002523-T1
OG0006054	SEPTF4163_005090-T1
OG0006055	SEPTF4163_005818-T1
OG0006057	SEPTF4163_000126-T1
OG0006058	SEPTF4163_004319-T1
OG0006059	SEPTF4163_004564-T1
OG0006060	SEPTF4163_002709-T1
OG0006065	SEPTF4163_001669-T1
OG0006066	SEPTF4163_004699-T1
OG0006070	SEPTF4163_006123-T1
OG0006071	SEPTF4163_002098-T1
OG0006072	SEPTF4163_002112-T1
OG0006074	SEPTF4163_003226-T1
OG0006079	SEPTF4163_003497-T1
OG0006081	SEPTF4163_005269-T1
OG0006082	SEPTF4163_004788-T1
OG0006086	SEPTF4163_002154-T1
OG0006087	SEPTF4163_000115-T1
OG0006088	SEPTF4163_000110-T1
OG0006090	SEPTF4163_000093-T1
OG0006094	SEPTF4163_000867-T1
OG0006101	SEPTF4163_004383-T1
OG0006102	SEPTF4163_004385-T1
OG0006103	SEPTF4163_004386-T1
OG0006105	SEPTF4163_004726-T1
OG0006110	SEPTF4163_001078-T1
OG0006112	SEPTF4163_002553-T1
OG0006113	SEPTF4163_003293-T1
OG0006114	SEPTF4163_005405-T1
OG0006116	SEPTF4163_006743-T1
OG0006117	SEPTF4163_004985-T1
OG0006121	SEPTF4163_005055-T1
OG0006122	SEPTF4163_000884-T1
OG0006123	SEPTF4163_000883-T1
OG0006124	SEPTF4163_006353-T1
OG0006125	SEPTF4163_006763-T1
OG0006126	SEPTF4163_000713-T1
OG0006127	SEPTF4163_000832-T1
OG0006130	SEPTF4163_005375-T1
OG0006133	SEPTF4163_000970-T1
OG0006134	SEPTF4163_002319-T1
OG0006135	SEPTF4163_003135-T1
OG0006136	SEPTF4163_003146-T1
OG0006137	SEPTF4163_004221-T1
OG0006138	SEPTF4163_004212-T1
OG0006139	SEPTF4163_001098-T1
OG0006140	SEPTF4163_001092-T1
OG0006141	SEPTF4163_001086-T1
OG0006143	SEPTF4163_006340-T1
OG0006144	SEPTF4163_000238-T1
OG0006145	SEPTF4163_001557-T1
OG0006148	SEPTF4163_001024-T1
OG0006149	SEPTF4163_002851-T1
OG0006150	SEPTF4163_003184-T1
OG0006154	SEPTF4163_005297-T1
OG0006155	SEPTF4163_006590-T1
OG0006156	SEPTF4163_000234-T1
OG0006162	SEPTF4163_005982-T1
OG0006165	SEPTF4163_002473-T1
OG0006166	SEPTF4163_001735-T1
OG0006167	SEPTF4163_001734-T1
OG0006171	SEPTF4163_001614-T1
OG0006172	SEPTF4163_000958-T1
OG0006176	SEPTF4163_002768-T1
OG0006177	SEPTF4163_005300-T1
OG0006178	SEPTF4163_000355-T1
OG0006179	SEPTF4163_003710-T1
OG0006180	SEPTF4163_003334-T1
OG0006184	SEPTF4163_006018-T1
OG0006188	SEPTF4163_003052-T1
OG0006189	SEPTF4163_002071-T1
OG0006190	SEPTF4163_003344-T1
OG0006191	SEPTF4163_006267-T1
OG0006192	SEPTF4163_001503-T1
OG0006193	SEPTF4163_003178-T1
OG0006194	SEPTF4163_000144-T1
OG0006197	SEPTF4163_002936-T1
OG0006198	SEPTF4163_003610-T1
OG0006199	SEPTF4163_000994-T1
OG0006200	SEPTF4163_004260-T1
OG0006201	SEPTF4163_002207-T1
OG0006202	SEPTF4163_003415-T1
OG0006203	SEPTF4163_004298-T1
OG0006206	SEPTF4163_004466-T1
OG0006207	SEPTF4163_004712-T1
OG0006208	SEPTF4163_000766-T1
OG0006209	SEPTF4163_003840-T1
OG0006213	SEPTF4163_006230-T1
OG0006214	SEPTF4163_003255-T1
OG0006215	SEPTF4163_006684-T1
OG0006216	SEPTF4163_003096-T1
OG0006218	SEPTF4163_001046-T1
OG0006221	SEPTF4163_004596-T1
OG0006222	SEPTF4163_002624-T1
OG0006223	SEPTF4163_004658-T1
OG0006224	SEPTF4163_001173-T1
OG0006225	SEPTF4163_003107-T1
OG0006226	SEPTF4163_004176-T1
OG0006228	SEPTF4163_000478-T1
OG0006230	SEPTF4163_000464-T1
OG0006231	SEPTF4163_001984-T1
OG0006233	SEPTF4163_006057-T1
OG0006234	SEPTF4163_005199-T1
OG0006235	SEPTF4163_005528-T1
OG0006236	SEPTF4163_004812-T1
OG0006238	SEPTF4163_006025-T1
OG0006240	SEPTF4163_002619-T1
OG0006241	SEPTF4163_002749-T1
OG0006242	SEPTF4163_003523-T1
OG0006243	SEPTF4163_004101-T1
OG0006247	SEPTF4163_006497-T1
OG0006248	SEPTF4163_004161-T1
OG0006249	SEPTF4163_004159-T1
OG0006250	SEPTF4163_006306-T1
OG0006251	SEPTF4163_003000-T1
OG0006252	SEPTF4163_002999-T1
OG0006253	SEPTF4163_002995-T1
OG0006255	SEPTF4163_002814-T1
OG0006256	SEPTF4163_005952-T1
OG0006257	SEPTF4163_002287-T1
OG0006258	SEPTF4163_004847-T1
OG0006262	SEPTF4163_002595-T1
OG0006264	SEPTF4163_002238-T1
OG0006265	SEPTF4163_002252-T1
OG0006266	SEPTF4163_005724-T1
OG0006268	SEPTF4163_005353-T1
OG0006271	SEPTF4163_004494-T1
OG0006274	SEPTF4163_005746-T1
OG0006275	SEPTF4163_005937-T1
OG0006276	SEPTF4163_005670-T1
OG0006279	SEPTF4163_004501-T1
OG0006280	SEPTF4163_001157-T1
OG0006282	SEPTF4163_002214-T1
OG0006284	SEPTF4163_006321-T1
OG0006286	SEPTF4163_004231-T1
OG0006288	SEPTF4163_006654-T1
OG0006289	SEPTF4163_006620-T1
OG0006290	SEPTF4163_006619-T1
OG0006291	SEPTF4163_006724-T1
OG0006292	SEPTF4163_000328-T1
OG0006295	SEPTF4163_005544-T1
OG0006296	SEPTF4163_006704-T1
OG0006297	SEPTF4163_005335-T1
OG0006299	SEPTF4163_005775-T1
OG0006300	SEPTF4163_005095-T1
OG0006301	SEPTF4163_001970-T1
OG0006302	SEPTF4163_001971-T1
OG0006303	SEPTF4163_001973-T1
OG0006304	SEPTF4163_000550-T1
OG0006306	SEPTF4163_002520-T1
OG0006309	SEPTF4163_000909-T1
OG0006310	SEPTF4163_005329-T1
OG0006311	SEPTF4163_002227-T1
OG0006312	SEPTF4163_006376-T1
OG0006313	SEPTF4163_005183-T1
OG0006315	SEPTF4163_001426-T1
OG0006316	SEPTF4163_004388-T1
OG0006317	SEPTF4163_004550-T1
OG0006318	SEPTF4163_004970-T1
OG0006320	SEPTF4163_000732-T1
OG0006321	SEPTF4163_004675-T1
OG0006321	SEPTF4163_005917-T1
OG0006322	SEPTF4163_005217-T1
OG0006324	SEPTF4163_005585-T1
OG0006334	SEPTF4163_004282-T1
OG0006338	SEPTF4163_003016-T1
OG0006342	SEPTF4163_005369-T1
OG0006348	SEPTF4163_004886-T1
OG0006350	SEPTF4163_001230-T1
OG0006391	SEPTF4163_004755-T1
OG0006406	SEPTF4163_004330-T1
OG0006414	SEPTF4163_005074-T1
OG0006418	SEPTF4163_000780-T1
OG0006420	SEPTF4163_000799-T1
OG0006430	SEPTF4163_005635-T1
OG0006434	SEPTF4163_006214-T1
OG0006449	SEPTF4163_001610-T1
OG0006458	SEPTF4163_006127-T1
OG0006459	SEPTF4163_003155-T1
OG0006462	SEPTF4163_006341-T1
OG0006465	SEPTF4163_002382-T1
OG0006491	SEPTF4163_001853-T1
OG0006500	SEPTF4163_001760-T1
OG0006509	SEPTF4163_002025-T1
OG0006513	SEPTF4163_003982-T1
OG0006540	SEPTF4163_000254-T1
OG0006543	SEPTF4163_003330-T1
OG0006564	SEPTF4163_000132-T1
OG0006569	SEPTF4163_005646-T1
OG0006573	SEPTF4163_003352-T1
OG0006588	SEPTF4163_002732-T1
OG0006599	SEPTF4163_006626-T1
OG0006612	SEPTF4163_004943-T1
OG0006614	SEPTF4163_004091-T1
OG0006616	SEPTF4163_001583-T1
OG0006619	SEPTF4163_003264-T1
OG0006640	SEPTF4163_004659-T1
OG0006652	SEPTF4163_003233-T1
OG0006656	SEPTF4163_000295-T1
OG0006658	SEPTF4163_002790-T1
OG0006660	SEPTF4163_002782-T1
OG0006671	SEPTF4163_002698-T1
OG0006684	SEPTF4163_006404-T1
OG0006691	SEPTF4163_003444-T1
OG0006693	SEPTF4163_004524-T1
OG0006694	SEPTF4163_003451-T1
OG0006698	SEPTF4163_004065-T1
OG0006699	SEPTF4163_004070-T1
OG0006706	SEPTF4163_006514-T1
OG0006711	SEPTF4163_005598-T1
OG0006712	SEPTF4163_005600-T1
OG0006713	SEPTF4163_002535-T1
OG0006717	SEPTF4163_001155-T1
OG0006729	SEPTF4163_001934-T1
OG0006730	SEPTF4163_006652-T1
OG0006731	SEPTF4163_000324-T1
OG0006734	SEPTF4163_005738-T1
OG0006741	SEPTF4163_005776-T1
OG0006750	SEPTF4163_004905-T1
OG0006753	SEPTF4163_001861-T1
OG0006759	SEPTF4163_003786-T1
OG0006761	SEPTF4163_004824-T1
OG0006763	SEPTF4163_004535-T1
OG0006764	SEPTF4163_003099-T1
OG0006766	SEPTF4163_003423-T1
OG0006768	SEPTF4163_001213-T1
OG0006769	SEPTF4163_004570-T1
OG0006771	SEPTF4163_004425-T1
OG0006774	SEPTF4163_006358-T1
OG0006777	SEPTF4163_005584-T1
OG0006778	SEPTF4163_004794-T1
OG0006780	SEPTF4163_006178-T1
OG0006788	SEPTF4163_002179-T1
OG0006789	SEPTF4163_001248-T1
OG0006790	SEPTF4163_001373-T1
OG0006798	SEPTF4163_006437-T1
OG0006802	SEPTF4163_004708-T1
OG0006808	SEPTF4163_000632-T1
OG0006823	SEPTF4163_000101-T1
OG0006825	SEPTF4163_000092-T1
OG0006845	SEPTF4163_004978-T1
OG0006868	SEPTF4163_002554-T1
OG0006874	SEPTF4163_005173-T1
OG0006885	SEPTF4163_005147-T1
OG0006904	SEPTF4163_001781-T1
OG0006944	SEPTF4163_000581-T1
OG0006947	SEPTF4163_000190-T1
OG0006955	SEPTF4163_005306-T1
OG0006960	SEPTF4163_000849-T1
OG0006975	SEPTF4163_001497-T1
OG0006982	SEPTF4163_006709-T1
OG0006991	SEPTF4163_001975-T1
OG0006998	SEPTF4163_003831-T1
OG0006999	SEPTF4163_003839-T1
OG0007011	SEPTF4163_006476-T1
OG0007016	SEPTF4163_004027-T1
OG0007017	SEPTF4163_004022-T1
OG0007019	SEPTF4163_006410-T1
OG0007022	SEPTF4163_004177-T1
OG0007028	SEPTF4163_000458-T1
OG0007029	SEPTF4163_003242-T1
OG0007041	SEPTF4163_002748-T1
OG0007043	SEPTF4163_004103-T1
OG0007051	SEPTF4163_001194-T1
OG0007054	SEPTF4163_002800-T1
OG0007068	SEPTF4163_004969-T1
OG0007069	SEPTF4163_005975-T1
OG0007070	SEPTF4163_005976-T1
OG0007072	SEPTF4163_003549-T1
OG0007077	SEPTF4163_005751-T1
OG0007087	SEPTF4163_004498-T1
OG0007098	SEPTF4163_000454-T1
OG0007102	SEPTF4163_001630-T1
OG0007103	SEPTF4163_000407-T1
OG0007104	SEPTF4163_005736-T1
OG0007110	SEPTF4163_000735-T1
OG0007113	SEPTF4163_006216-T1
OG0007119	SEPTF4163_004444-T1
OG0007124	SEPTF4163_001648-T1
OG0007129	SEPTF4163_004281-T1
OG0007131	SEPTF4163_000507-T1
OG0007134	SEPTF4163_001823-T1
OG0007135	SEPTF4163_006001-T1
OG0007136	SEPTF4163_002590-T1
OG0007143	SEPTF4163_004134-T1
OG0007144	SEPTF4163_004690-T1
OG0007194	SEPTF4163_003291-T1
OG0007200	SEPTF4163_002366-T1
OG0007202	SEPTF4163_000885-T1
OG0007240	SEPTF4163_000577-T1
OG0007251	SEPTF4163_005303-T1
OG0007252	SEPTF4163_000354-T1
OG0007260	SEPTF4163_003770-T1
OG0007279	SEPTF4163_003834-T1
OG0007280	SEPTF4163_003838-T1
OG0007287	SEPTF4163_005630-T1
OG0007311	SEPTF4163_005522-T1
OG0007315	SEPTF4163_002693-T1
OG0007328	SEPTF4163_002233-T1
OG0007338	SEPTF4163_001513-T1
OG0007344	SEPTF4163_004968-T1
OG0007345	SEPTF4163_002237-T1
OG0007346	SEPTF4163_002240-T1
OG0007347	SEPTF4163_002243-T1
OG0007348	SEPTF4163_002247-T1
OG0007350	SEPTF4163_005723-T1
OG0007351	SEPTF4163_004938-T1
OG0007352	SEPTF4163_004935-T1
OG0007357	SEPTF4163_005599-T1
OG0007358	SEPTF4163_005603-T1
OG0007374	SEPTF4163_005741-T1
OG0007382	SEPTF4163_002253-T1
OG0007383	SEPTF4163_002259-T1
OG0007384	SEPTF4163_006390-T1
OG0007388	SEPTF4163_002439-T1
OG0007390	SEPTF4163_002998-T1
OG0007396	SEPTF4163_006180-T1
OG0007397	SEPTF4163_006451-T1
OG0007412	SEPTF4163_004704-T1
OG0007416	SEPTF4163_002155-T1
OG0007419	SEPTF4163_003808-T1
OG0007449	SEPTF4163_003127-T1
OG0007450	SEPTF4163_003122-T1
OG0007461	SEPTF4163_002931-T1
OG0007474	SEPTF4163_005187-T1
OG0007477	SEPTF4163_006365-T1
OG0007479	SEPTF4163_002419-T1
OG0007481	SEPTF4163_000488-T1
OG0007526	SEPTF4163_002200-T1
OG0007528	SEPTF4163_006281-T1
OG0007536	SEPTF4163_005947-T1
OG0007537	SEPTF4163_004024-T1
OG0007538	SEPTF4163_004023-T1
OG0007539	SEPTF4163_004020-T1
OG0007547	SEPTF4163_003232-T1
OG0007551	SEPTF4163_004630-T1
OG0007561	SEPTF4163_003974-T1
OG0007563	SEPTF4163_004274-T1
OG0007566	SEPTF4163_002306-T1
OG0007569	SEPTF4163_001510-T1
OG0007572	SEPTF4163_002249-T1
OG0007576	SEPTF4163_006186-T1
OG0007577	SEPTF4163_004599-T1
OG0007585	SEPTF4163_000455-T1
OG0007590	SEPTF4163_003744-T1
OG0007599	SEPTF4163_005096-T1
OG0007603	SEPTF4163_006388-T1
OG0007604	SEPTF4163_005590-T1
OG0007613	SEPTF4163_004994-T1
OG0007620	SEPTF4163_005989-T1
OG0007626	SEPTF4163_000671-T1
OG0007628	SEPTF4163_001945-T1
OG0007633	SEPTF4163_004697-T1
OG0007641	SEPTF4163_001381-T1
OG0007668	SEPTF4163_005043-T1
OG0007670	SEPTF4163_003120-T1
OG0007695	SEPTF4163_002408-T1
OG0007695	SEPTF4163_002409-T1
OG0007717	SEPTF4163_003011-T1
OG0007737	SEPTF4163_003072-T1
OG0007757	SEPTF4163_002784-T1
OG0007775	SEPTF4163_002304-T1
OG0007776	SEPTF4163_003448-T1
OG0007779	SEPTF4163_004066-T1
OG0007780	SEPTF4163_005593-T1
OG0007784	SEPTF4163_002245-T1
OG0007787	SEPTF4163_006193-T1
OG0007801	SEPTF4163_006322-T1
OG0007805	SEPTF4163_001304-T1
OG0007807	SEPTF4163_001935-T1
OG0007817	SEPTF4163_006631-T1
OG0007824	SEPTF4163_002255-T1
OG0007825	SEPTF4163_003467-T1
OG0007826	SEPTF4163_005817-T1
OG0007830	SEPTF4163_005307-T1
OG0007832	SEPTF4163_005188-T1
OG0007840	SEPTF4163_002857-T1
OG0007843	SEPTF4163_006266-T1
OG0007850	SEPTF4163_005601-T1
OG0007851	SEPTF4163_006485-T1
OG0007852	SEPTF4163_002166-T1
OG0007854	SEPTF4163_001974-T1
OG0007889	SEPTF4163_000689-T1
OG0007908	SEPTF4163_003123-T1
OG0007909	SEPTF4163_003124-T1
OG0007910	SEPTF4163_003125-T1
OG0007911	SEPTF4163_003119-T1
OG0007917	SEPTF4163_006163-T1
OG0007959	SEPTF4163_001744-T1
OG0007981	SEPTF4163_005233-T1
OG0008038	SEPTF4163_003361-T1
OG0008039	SEPTF4163_002283-T1
OG0008040	SEPTF4163_003449-T1
OG0008047	SEPTF4163_002242-T1
OG0008063	SEPTF4163_006323-T1
OG0008076	SEPTF4163_002256-T1
OG0008078	SEPTF4163_005588-T1
OG0008083	SEPTF4163_003905-T1
OG0008084	SEPTF4163_000972-T1
OG0008094	SEPTF4163_000137-T1
OG0008118	SEPTF4163_002093-T1
OG0008121	SEPTF4163_004676-T1
OG0008123	SEPTF4163_001388-T1
OG0008125	SEPTF4163_003915-T1
OG0008125	SEPTF4163_005829-T1
OG0008125	SEPTF4163_006101-T1
OG0008125	SEPTF4163_006551-T1
OG0008160	SEPTF4163_001469-T1
OG0008170	SEPTF4163_005793-T1
OG0008171	SEPTF4163_000705-T1
OG0008245	SEPTF4163_003248-T1
OG0008269	SEPTF4163_002248-T1
OG0008272	SEPTF4163_006189-T1
OG0008292	SEPTF4163_005774-T1
OG0008293	SEPTF4163_005773-T1
OG0008294	SEPTF4163_001968-T1
OG0008310	SEPTF4163_000141-T1
OG0008320	SEPTF4163_002692-T1
OG0008330	SEPTF4163_006177-T1
OG0008336	SEPTF4163_002257-T1
OG0008337	SEPTF4163_002818-T1
OG0008338	SEPTF4163_004451-T1
OG0008344	SEPTF4163_002600-T1
OG0008351	SEPTF4163_001674-T1
OG0008357	SEPTF4163_001917-T1
OG0008370	SEPTF4163_002641-T1
OG0008394	SEPTF4163_004193-T1
OG0008414	SEPTF4163_003837-T1
OG0008425	SEPTF4163_001809-T1
OG0008433	SEPTF4163_005420-T1
OG0008442	SEPTF4163_002246-T1
OG0008463	SEPTF4163_002754-T1
OG0008467	SEPTF4163_006624-T1
OG0008475	SEPTF4163_004828-T1
OG0008482	SEPTF4163_001383-T1
OG0008506	SEPTF4163_006086-T1
OG0008507	SEPTF4163_004154-T1
OG0008533	SEPTF4163_002457-T1
OG0008549	SEPTF4163_001930-T1
OG0008552	SEPTF4163_005305-T1
OG0008565	SEPTF4163_003843-T1
OG0008566	SEPTF4163_006670-T1
OG0008581	SEPTF4163_003244-T1
OG0008588	SEPTF4163_002080-T1
OG0008598	SEPTF4163_004057-T1
OG0008600	SEPTF4163_005725-T1
OG0008601	SEPTF4163_006194-T1
OG0008626	SEPTF4163_002751-T1
OG0008632	SEPTF4163_003619-T1
OG0008636	SEPTF4163_003908-T1
OG0008653	SEPTF4163_001008-T1
OG0008670	SEPTF4163_002515-T1
OG0008671	SEPTF4163_005602-T1
OG0008681	SEPTF4163_003472-T1
OG0008683	SEPTF4163_005339-T1
OG0008724	SEPTF4163_004191-T1
OG0008732	SEPTF4163_004254-T1
OG0008735	SEPTF4163_003896-T1
OG0008742	SEPTF4163_001805-T1
OG0008751	SEPTF4163_006584-T1
OG0008784	SEPTF4163_006669-T1
OG0008798	SEPTF4163_005278-T1
OG0008800	SEPTF4163_004939-T1
OG0008804	SEPTF4163_002396-T1
OG0008809	SEPTF4163_002337-T1
OG0008872	SEPTF4163_001892-T1
OG0008879	SEPTF4163_003833-T1
OG0008895	SEPTF4163_002307-T1
OG0008910	SEPTF4163_005166-T1
OG0008917	SEPTF4163_005091-T1
OG0008936	SEPTF4163_003657-T1
OG0008947	SEPTF4163_005594-T1
OG0008950	SEPTF4163_005737-T1
OG0008990	SEPTF4163_001504-T1
OG0008992	SEPTF4163_001239-T1
OG0008992	SEPTF4163_002178-T1
OG0008992	SEPTF4163_004851-T1
OG0008992	SEPTF4163_006450-T1
OG0008993	SEPTF4163_000146-T1
OG0008993	SEPTF4163_000959-T1
OG0008993	SEPTF4163_003841-T1
OG0008993	SEPTF4163_005475-T1
OG0008994	SEPTF4163_004983-T1
OG0008995	SEPTF4163_004141-T1
OG0008995	SEPTF4163_004849-T1
OG0008995	SEPTF4163_004850-T1
OG0008995	SEPTF4163_004855-T1
OG0008995	SEPTF4163_004856-T1
OG0008995	SEPTF4163_004857-T1
OG0008995	SEPTF4163_005070-T1
OG0008995	SEPTF4163_005578-T1
OG0008995	SEPTF4163_006555-T1
OG0008995	SEPTF4163_006556-T1
OG0009019	SEPTF4163_004531-T1
OG0009029	SEPTF4163_004192-T1
OG0009038	SEPTF4163_005304-T1
OG0009060	SEPTF4163_000667-T1
OG0009076	SEPTF4163_000733-T1
OG0009080	SEPTF4163_006389-T1
OG0009088	SEPTF4163_006187-T1
OG0009110	SEPTF4163_006336-T1
OG0009122	SEPTF4163_006119-T1
OG0009141	SEPTF4163_002801-T1
OG0009145	SEPTF4163_001550-T1
OG0009145	SEPTF4163_005089-T1
OG0009145	SEPTF4163_006375-T1
OG0009148	SEPTF4163_002896-T1
OG0009149	SEPTF4163_001728-T1
OG0009149	SEPTF4163_002405-T1
OG0009149	SEPTF4163_003265-T1
OG0009149	SEPTF4163_006016-T1
OG0009150	SEPTF4163_004331-T1
OG0009150	SEPTF4163_006657-T1
OG0009151	SEPTF4163_002310-T1
OG0009151	SEPTF4163_002492-T1
OG0009151	SEPTF4163_002699-T1
OG0009151	SEPTF4163_005149-T1
OG0009151	SEPTF4163_006691-T1
OG0009191	SEPTF4163_001696-T1
OG0009201	SEPTF4163_004059-T1
OG0009217	SEPTF4163_006703-T1
OG0009280	SEPTF4163_006391-T1
OG0009294	SEPTF4163_005298-T1
OG0009294	SEPTF4163_006296-T1
OG0009294	SEPTF4163_006297-T1
OG0009294	SEPTF4163_006623-T1
OG0009294	SEPTF4163_006753-T1
OG0009296	SEPTF4163_004982-T1
OG0009296	SEPTF4163_006711-T1
OG0009298	SEPTF4163_001013-T1
